task,worker,answer
0,59,5
0,30,3
0,36,7
0,85,2
0,26,7
1,34,2
1,12,8
1,20,8
1,26,7
1,84,9
2,62,2
2,59,0
2,79,4
2,32,3
2,3,0
3,29,6
3,58,5
3,26,4
3,92,6
4,90,3
4,49,7
4,40,7
4,36,9
4,23,9
5,4,0
5,67,3
5,91,7
5,75,7
5,31,1
6,16,5
6,33,7
6,41,5
6,65,1
6,47,5
7,28,7
7,5,8
7,80,5
7,39,7
7,23,7
8,78,8
8,19,0
8,80,0
8,18,2
8,17,0
9,84,3
9,72,8
9,36,3
9,44,3
9,47,3
10,10,9
10,56,6
10,15,8
10,58,5
10,59,2
11,47,6
11,35,8
11,41,7
11,6,7
11,78,7
12,16,9
12,7,9
12,26,9
12,43,9
12,91,9
13,25,5
13,35,0
13,64,6
13,57,3
13,33,3
14,87,5
14,73,2
14,70,0
14,26,8
14,59,5
15,60,0
15,57,9
15,61,9
15,77,3
15,80,5
16,30,6
16,42,7
16,45,7
16,24,7
16,50,7
17,41,6
17,98,2
17,57,1
17,10,3
18,24,0
18,84,9
18,73,0
18,27,5
18,45,4
19,22,6
19,40,4
19,89,8
19,20,4
20,81,7
20,68,7
20,12,7
20,0,7
20,44,5
21,17,5
21,16,6
21,5,1
21,56,5
22,22,6
22,25,0
22,48,6
22,76,6
22,57,6
23,25,1
23,64,9
23,15,5
23,85,4
23,20,4
24,1,0
24,44,3
24,41,0
24,22,9
25,23,1
25,85,7
25,96,9
25,89,6
25,22,6
26,80,3
26,95,0
26,17,0
26,26,9
26,18,3
27,1,6
27,37,5
27,35,2
27,49,0
27,41,2
28,43,0
28,13,9
28,65,0
28,96,4
28,69,9
29,97,7
29,95,6
29,27,7
29,62,6
29,98,7
30,82,2
30,57,4
30,74,4
30,40,1
31,96,5
31,67,6
31,94,5
31,77,5
32,38,7
32,6,0
32,4,0
32,79,5
32,93,0
33,21,6
33,31,6
33,95,7
33,37,6
33,92,5
34,30,9
34,98,9
34,42,5
34,7,6
34,46,1
35,41,9
35,67,6
35,83,2
35,54,5
35,2,9
36,28,2
36,12,5
36,5,4
36,93,5
36,48,5
37,62,6
37,9,8
37,23,9
37,65,6
38,45,7
38,63,9
38,16,0
38,76,7
38,26,7
39,28,2
39,50,2
39,99,2
39,10,1
39,74,9
40,40,2
40,60,0
40,61,7
40,22,3
41,41,9
41,92,5
41,87,8
41,22,9
41,34,9
42,38,0
42,45,0
42,70,0
42,83,7
42,14,9
43,11,2
43,35,9
43,64,2
43,77,2
43,52,2
44,29,9
44,14,6
44,99,3
44,87,4
44,62,3
45,86,8
45,63,6
45,37,3
45,78,6
45,57,5
46,8,2
46,23,7
46,50,8
46,13,8
46,98,9
47,60,8
47,0,8
47,57,8
47,56,3
47,49,8
48,98,7
48,92,5
48,72,1
48,68,8
48,85,7
49,65,7
49,16,0
49,97,6
49,28,8
49,94,5
