task_id,task_community
0,1
1,0
2,5
3,1
4,1
5,3
6,3
7,3
8,2
9,4
10,0
11,5
12,6
13,6
14,3
15,5
16,1
17,5
18,1
19,2
20,2
21,5
22,6
23,3
24,5
25,4
26,2
27,6
28,6
29,1
30,1
31,5
32,5
33,6
34,1
35,3
36,1
37,6
38,4
39,2
40,4
41,6
42,0
43,6
44,0
45,6
46,5
47,2
48,1
49,0
50,2
51,1
52,3
53,2
54,1
55,2
56,1
57,4
58,0
59,2
60,5
61,0
62,4
63,1
64,4
65,1
66,0
67,3
68,2
69,4
70,6
71,2
72,0
73,2
74,6
75,0
76,3
77,6
78,0
79,3
80,1
81,4
82,0
83,2
84,3
85,1
86,4
87,6
88,2
89,6
90,0
91,4
92,1
93,3
94,3
95,6
96,0
97,5
98,2
99,3
100,0
101,0
102,2
103,3
104,3
105,3
106,2
107,4
108,4
109,6
110,6
111,4
112,5
113,3
114,6
115,2
116,4
117,5
118,4
119,4
120,1
121,4
122,1
123,4
124,6
125,2
126,2
127,5
128,1
129,6
130,3
131,0
132,6
133,3
134,1
135,1
136,4
137,0
138,1
139,2
140,4
141,5
142,1
143,4
144,3
145,6
146,6
147,5
148,4
149,5
150,4
151,6
152,1
153,6
154,2
155,3
156,3
157,2
158,6
159,4
160,6
161,3
162,2
163,3
164,1
165,3
166,2
167,0
168,3
169,0
170,3
171,3
172,2
173,1
174,1
175,3
176,4
177,6
178,2
179,2
180,0
181,0
182,2
183,4
184,4
185,4
186,4
187,4
188,6
189,3
190,1
191,3
192,4
193,4
194,2
195,2
196,4
197,6
198,6
199,3
200,3
201,3
202,3
203,3
204,5
205,2
206,1
207,3
208,0
209,1
210,2
211,6
212,6
213,1
214,3
215,2
216,1
217,4
218,3
219,0
220,5
221,4
222,0
223,4
224,0
225,1
226,0
227,3
228,3
229,1
230,1
231,5
232,2
233,0
234,2
235,5
236,0
237,4
238,2
239,3
240,1
241,0
242,2
243,4
244,1
245,0
246,3
247,2
248,1
249,5
250,5
251,5
252,5
253,0
254,1
255,5
256,4
257,0
258,5
259,0
260,0
261,3
262,4
263,6
264,1
265,2
266,4
267,3
268,2
269,2
270,2
271,1
272,2
273,1
274,4
275,1
276,1
277,0
278,0
279,0
280,6
281,4
282,5
283,5
284,3
285,5
286,5
287,1
288,2
289,4
290,0
291,3
292,0
293,2
294,3
295,1
296,6
297,5
298,0
299,4
300,3
301,2
302,4
303,5
304,0
305,3
306,4
307,4
308,4
309,3
310,3
311,6
312,3
313,1
314,1
315,1
316,3
317,4
318,0
319,2
320,1
321,4
322,5
323,2
324,6
325,0
326,4
327,1
328,2
329,6
330,4
331,6
332,2
333,0
334,4
335,6
336,3
337,0
338,5
339,3
340,1
341,3
342,1
343,4
344,6
345,4
346,1
347,5
348,6
349,4
350,0
351,4
352,1
353,1
354,1
355,4
356,0
357,5
358,6
359,3
360,5
361,3
362,2
363,0
364,3
365,3
366,6
367,3
368,0
369,2
370,5
371,0
372,5
373,0
374,4
375,3
376,0
377,1
378,6
379,1
380,4
381,4
382,5
383,2
384,6
385,1
386,0
387,5
388,6
389,4
390,5
391,0
392,0
393,0
394,6
395,6
396,5
397,4
398,1
399,3
400,1
401,5
402,5
403,2
404,3
405,0
406,5
407,1
408,0
409,6
410,5
411,4
412,3
413,5
414,6
415,4
416,4
417,6
418,3
419,0
420,4
421,1
422,0
423,2
424,0
425,5
426,1
427,0
428,0
429,3
430,0
431,2
432,5
433,3
434,1
435,2
436,5
437,2
438,1
439,1
440,2
441,5
442,2
443,6
444,6
445,6
446,0
447,4
448,4
449,5
450,5
451,5
452,4
453,1
454,0
455,4
456,0
457,2
458,1
459,0
460,0
461,0
462,6
463,2
464,2
465,3
466,5
467,5
468,1
469,6
470,2
471,3
472,6
473,3
474,1
475,2
476,4
477,1
478,3
479,5
480,3
481,4
482,1
483,3
484,0
485,0
486,6
487,2
488,2
489,1
490,3
491,4
492,0
493,2
494,5
495,5
496,2
497,1
498,0
499,6
500,6
501,6
502,0
503,1
504,4
505,3
506,5
507,1
508,0
509,3
510,1
511,6
512,0
513,1
514,3
515,4
516,3
517,6
518,4
519,1
520,0
521,4
522,1
523,3
524,5
525,1
526,1
527,1
528,5
529,3
530,2
531,5
532,4
533,5
534,4
535,5
536,5
537,4
538,1
539,2
540,4
541,2
542,3
543,5
544,0
545,5
546,1
547,4
548,1
549,4
550,4
551,6
552,0
553,0
554,5
555,1
556,4
557,3
558,1
559,0
560,2
561,3
562,2
563,2
564,2
565,5
566,2
567,1
568,3
569,6
570,2
571,6
572,5
573,5
574,5
575,1
576,2
577,0
578,1
579,0
580,5
581,4
582,0
583,4
584,1
585,3
586,2
587,6
588,0
589,6
590,1
591,3
592,0
593,5
594,4
595,1
596,3
597,0
598,1
599,5
600,0
601,5
602,0
603,6
604,1
605,2
606,6
607,2
608,3
609,1
610,5
611,0
612,2
613,6
614,3
615,6
616,0
617,5
618,3
619,5
620,2
621,3
622,1
623,1
624,2
625,5
626,3
627,3
628,1
629,4
630,6
631,5
632,1
633,4
634,2
635,4
636,3
637,3
638,5
639,4
640,2
641,3
642,5
643,1
644,3
645,5
646,2
647,0
648,2
649,1
650,1
651,0
652,0
653,1
654,5
655,0
656,3
657,5
658,2
659,2
660,5
661,6
662,1
663,1
664,1
665,3
666,2
667,0
668,4
669,5
670,2
671,1
672,3
673,4
674,3
675,6
676,3
677,0
678,1
679,4
680,6
681,0
682,1
683,3
684,1
685,5
686,6
687,0
688,2
689,4
690,1
691,6
692,4
693,0
694,5
695,5
696,0
697,1
698,5
699,4
700,1
701,5
702,2
703,5
704,6
705,6
706,5
707,5
708,4
709,1
710,4
711,4
712,5
713,4
714,1
715,3
716,0
717,5
718,0
719,4
720,4
721,0
722,1
723,3
724,4
725,6
726,1
727,4
728,2
729,6
730,5
731,4
732,0
733,0
734,1
735,2
736,1
737,1
738,1
739,5
740,5
741,5
742,4
743,4
744,5
745,4
746,3
747,1
748,4
749,1
750,3
751,3
752,0
753,5
754,2
755,5
756,0
757,1
758,6
759,5
760,4
761,3
762,0
763,5
764,2
765,6
766,6
767,5
768,4
769,5
770,0
771,5
772,1
773,6
774,6
775,5
776,3
777,6
778,3
779,2
780,0
781,5
782,6
783,5
784,5
785,3
786,2
787,5
788,4
789,3
790,4
791,1
792,4
793,2
794,6
795,0
796,1
797,2
798,3
799,0
800,5
801,5
802,0
803,2
804,0
805,6
806,3
807,2
808,2
809,0
810,4
811,1
812,0
813,1
814,1
815,3
816,0
817,3
818,0
819,1
820,5
821,1
822,1
823,1
824,6
825,3
826,6
827,6
828,0
829,6
830,1
831,4
832,6
833,6
834,0
835,3
836,4
837,1
838,3
839,6
840,2
841,6
842,3
843,0
844,3
845,1
846,2
847,6
848,2
849,3
850,2
851,2
852,1
853,2
854,1
855,0
856,6
857,4
858,0
859,5
860,3
861,0
862,2
863,2
864,5
865,2
866,3
867,2
868,4
869,5
870,0
871,0
872,6
873,5
874,3
875,5
876,6
877,1
878,3
879,1
880,2
881,5
882,3
883,4
884,2
885,5
886,2
887,6
888,5
889,3
890,1
891,0
892,2
893,0
894,5
895,2
896,4
897,0
898,2
899,1
900,1
901,5
902,6
903,3
904,2
905,0
906,0
907,0
908,2
909,4
910,2
911,0
912,3
913,5
914,6
915,0
916,0
917,5
918,1
919,0
920,6
921,2
922,4
923,0
924,1
925,0
926,0
927,2
928,2
929,5
930,2
931,0
932,4
933,6
934,4
935,4
936,2
937,0
938,5
939,6
940,5
941,6
942,5
943,0
944,3
945,6
946,2
947,3
948,0
949,3
950,1
951,5
952,1
953,2
954,2
955,5
956,5
957,2
958,6
959,0
960,6
961,6
962,2
963,3
964,4
965,5
966,6
967,1
968,0
969,5
970,0
971,4
972,0
973,4
974,0
975,4
976,6
977,5
978,0
979,6
980,1
981,5
982,2
983,3
984,1
985,4
986,4
987,4
988,4
989,0
990,0
991,2
992,4
993,4
994,4
995,1
996,2
997,6
998,6
999,0
1000,2
1001,6
1002,0
1003,3
1004,5
1005,0
1006,1
1007,3
1008,4
1009,0
1010,4
1011,3
1012,4
1013,1
1014,1
1015,1
1016,2
1017,0
1018,0
1019,4
1020,1
1021,1
1022,6
1023,3
1024,2
1025,2
1026,5
1027,3
1028,2
1029,4
1030,3
1031,3
1032,2
1033,2
1034,0
1035,2
1036,6
1037,4
1038,6
1039,3
1040,1
1041,4
1042,4
1043,6
1044,2
1045,2
1046,2
1047,3
1048,0
1049,3
1050,6
1051,4
1052,0
1053,3
1054,6
1055,2
1056,3
1057,6
1058,3
1059,5
1060,5
1061,3
1062,4
1063,3
1064,2
1065,1
1066,1
1067,3
1068,3
1069,4
1070,5
1071,6
1072,2
1073,2
1074,0
1075,4
1076,3
1077,0
1078,6
1079,3
1080,2
1081,5
1082,4
1083,2
1084,6
1085,6
1086,2
1087,5
1088,5
1089,6
1090,0
1091,6
1092,1
1093,2
1094,3
1095,5
1096,3
1097,0
1098,0
1099,5
1100,4
1101,4
1102,6
1103,3
1104,3
1105,4
1106,2
1107,3
1108,4
1109,4
1110,1
1111,3
1112,6
1113,1
1114,1
1115,2
1116,4
1117,3
1118,4
1119,3
1120,1
1121,1
1122,1
1123,3
1124,5
1125,1
1126,6
1127,5
1128,5
1129,4
1130,2
1131,3
1132,6
1133,6
1134,5
1135,4
1136,5
1137,1
1138,0
1139,3
1140,3
1141,2
1142,3
1143,5
1144,4
1145,2
1146,4
1147,5
1148,1
1149,2
1150,1
1151,6
1152,6
1153,0
1154,6
1155,0
1156,3
1157,2
1158,2
1159,5
1160,2
1161,2
1162,2
1163,3
1164,5
1165,5
1166,3
1167,5
1168,0
1169,0
1170,1
1171,2
1172,3
1173,0
1174,1
1175,6
1176,6
1177,1
1178,5
1179,2
1180,1
1181,4
1182,3
1183,1
1184,6
1185,0
1186,1
1187,6
1188,6
1189,0
1190,5
1191,0
1192,0
1193,6
1194,4
1195,4
1196,5
1197,1
1198,1
1199,1
1200,6
1201,4
1202,4
1203,4
1204,0
1205,6
1206,5
1207,1
1208,3
1209,6
1210,3
1211,2
1212,6
1213,2
1214,6
1215,0
1216,0
1217,0
1218,5
1219,0
1220,1
1221,4
1222,2
1223,3
1224,4
1225,5
1226,3
1227,4
1228,5
1229,6
