task,worker,answer
0,163,9
0,288,5
0,384,10
0,233,5
0,204,5
0,102,12
0,14,5
0,340,13
0,480,7
1,388,4
1,346,3
1,103,2
1,302,9
1,319,4
1,361,4
1,177,4
1,386,13
1,70,8
2,367,1
2,422,1
2,294,3
2,147,1
2,39,13
2,117,1
2,87,8
2,284,1
3,499,13
3,98,6
3,425,1
3,493,10
3,123,13
3,216,2
3,71,3
3,347,13
3,95,5
4,111,14
4,18,14
4,1,6
4,4,14
4,108,4
4,373,14
4,58,14
4,217,14
4,249,3
5,103,5
5,388,8
5,105,9
5,414,12
5,269,12
5,276,12
5,370,9
5,270,14
5,404,12
6,475,11
6,495,11
6,113,11
6,101,11
6,87,11
6,295,11
6,207,10
6,266,13
6,150,11
7,46,2
7,134,9
7,72,6
7,299,2
7,31,11
7,17,2
7,142,4
7,35,2
7,50,2
8,437,7
8,435,3
8,338,10
8,217,3
8,389,3
8,167,9
8,90,3
8,227,3
8,404,3
9,282,14
9,300,14
9,176,13
9,403,13
9,41,14
9,94,13
9,27,14
9,151,14
9,243,14
10,469,4
10,38,3
10,34,3
10,310,3
10,445,14
10,204,4
10,52,3
10,10,3
10,70,4
11,132,1
11,277,14
11,266,5
11,283,0
11,31,12
11,95,2
11,150,12
11,447,10
11,171,10
12,443,14
12,90,13
12,477,13
12,63,13
12,440,9
12,467,13
12,300,12
12,380,13
12,188,9
13,376,8
13,191,7
13,102,3
13,280,2
13,17,1
13,184,1
13,81,1
13,372,2
13,398,1
14,97,1
14,285,9
14,284,9
14,407,3
14,286,12
14,160,9
14,91,6
14,371,9
14,386,9
15,228,5
15,427,5
15,126,5
15,348,8
15,278,5
15,171,1
15,453,7
15,449,11
15,490,6
16,213,2
16,167,9
16,100,1
16,105,11
16,381,4
16,296,2
16,78,2
16,319,9
16,446,9
17,439,11
17,240,11
17,2,11
17,282,11
17,127,3
17,383,3
17,260,10
17,159,11
18,238,4
18,320,4
18,56,4
18,237,4
18,423,9
18,468,1
18,23,11
18,122,5
18,131,6
19,478,10
19,21,12
19,483,10
19,262,14
19,394,10
19,245,10
19,33,5
19,271,11
19,138,10
20,98,0
20,483,14
20,94,7
20,346,7
20,215,10
20,288,3
20,43,6
20,140,7
20,111,7
21,264,1
21,8,1
21,15,11
21,95,11
21,186,14
21,127,1
21,164,8
21,380,2
21,447,1
22,431,13
22,198,10
22,84,13
22,305,14
22,190,0
22,399,13
22,182,4
22,140,4
22,320,13
23,492,14
23,210,14
23,221,14
23,473,14
23,306,0
23,66,8
23,430,12
23,332,14
23,335,14
24,286,3
24,255,0
24,333,3
24,170,1
24,392,3
24,252,3
24,5,3
24,397,12
24,58,3
25,82,10
25,269,13
25,319,7
25,443,3
25,100,14
25,53,13
25,112,13
25,499,13
25,66,13
26,214,11
26,457,14
26,227,11
26,328,11
26,71,14
26,64,13
26,307,11
26,304,11
26,469,0
27,422,10
27,142,10
27,9,10
27,33,5
27,223,10
27,446,7
27,273,10
27,182,1
27,38,10
28,308,4
28,203,1
28,323,1
28,106,1
28,299,1
28,462,1
28,281,14
28,357,5
28,475,1
29,52,5
29,75,12
29,70,4
29,164,12
29,230,1
29,275,11
29,1,3
29,147,12
29,251,12
30,302,2
30,405,3
30,414,10
30,162,0
30,331,3
30,380,0
30,418,11
30,253,0
30,231,0
31,360,7
31,54,5
31,159,2
31,19,5
31,20,11
31,364,10
31,122,14
31,340,8
31,38,5
32,167,13
32,223,0
32,196,13
32,180,0
32,351,13
32,478,13
32,467,13
32,163,5
32,493,13
33,423,11
33,172,5
33,78,11
33,268,11
33,174,8
33,41,11
33,410,11
33,33,6
33,95,11
34,300,13
34,446,11
34,261,11
34,406,4
34,405,2
34,66,4
34,257,12
34,472,2
34,138,4
35,396,1
35,56,5
35,497,1
35,154,1
35,209,1
35,394,1
35,368,4
35,308,1
35,259,1
36,264,5
36,386,12
36,160,9
36,119,12
36,6,12
36,291,0
36,478,12
36,274,10
36,151,12
37,385,10
37,320,10
37,26,4
37,422,10
37,99,10
37,211,4
37,94,10
37,92,10
37,147,10
38,379,14
38,493,4
38,181,14
38,153,14
38,134,1
38,52,14
38,261,9
38,112,5
38,365,14
39,378,8
39,19,2
39,95,12
39,115,11
39,185,8
39,326,3
39,308,8
39,54,5
39,176,8
40,188,11
40,290,11
40,409,11
40,83,11
40,210,11
40,383,11
40,57,9
40,257,12
40,362,11
41,334,14
41,482,11
41,119,14
41,489,14
41,411,14
41,211,12
41,140,7
41,89,11
41,54,14
42,325,12
42,72,1
42,304,11
42,61,9
42,443,12
42,106,12
42,472,6
42,245,0
42,410,12
43,34,13
43,277,13
43,89,13
43,263,2
43,190,13
43,427,13
43,252,13
43,290,10
43,270,5
44,214,4
44,248,4
44,192,10
44,270,4
44,149,3
44,355,5
44,259,10
44,363,1
44,75,3
45,381,2
45,226,5
45,497,4
45,103,6
45,296,14
45,315,10
45,339,2
45,51,0
45,489,0
46,333,1
46,442,1
46,96,4
46,154,10
46,116,4
46,204,9
46,122,4
46,47,1
46,3,13
47,148,1
47,9,5
47,66,11
47,75,11
47,112,10
47,422,0
47,282,1
47,212,8
47,479,1
48,408,1
48,427,1
48,44,1
48,78,1
48,173,9
48,180,1
48,106,1
48,49,1
48,284,14
49,379,3
49,445,11
49,288,3
49,108,11
49,441,11
49,496,3
49,180,8
49,362,13
49,359,11
50,426,9
50,300,11
50,361,0
50,303,14
50,433,8
50,187,14
50,325,0
50,373,7
50,448,13
51,200,12
51,495,14
51,218,4
51,349,8
51,304,14
51,116,14
51,385,14
51,393,14
51,496,14
52,182,14
52,365,14
52,38,14
52,174,14
52,9,14
52,255,7
52,354,1
52,335,14
52,216,14
53,470,11
53,8,11
53,490,11
53,448,2
53,327,11
53,233,8
53,306,11
53,304,11
53,477,12
54,397,6
54,55,0
54,471,0
54,204,0
54,414,0
54,59,0
54,446,0
54,76,0
54,151,9
55,218,13
55,145,2
55,15,14
55,365,13
55,451,13
55,464,10
55,366,6
55,144,8
55,348,13
56,447,8
56,322,0
56,271,1
56,68,12
56,367,3
56,375,3
56,189,12
56,29,12
56,477,11
57,480,14
57,366,6
57,437,14
57,146,14
57,174,14
57,465,14
57,485,14
57,39,11
57,439,14
58,117,1
58,449,1
58,472,1
58,448,8
58,434,1
58,35,1
58,213,1
58,145,1
58,50,2
59,247,11
59,277,7
59,149,10
59,236,8
59,76,13
59,418,11
59,310,11
59,308,10
59,431,6
60,48,11
60,423,11
60,263,11
60,201,11
60,467,10
60,280,11
60,391,11
60,142,5
61,201,7
61,405,1
61,497,9
61,69,7
61,487,7
61,275,7
61,80,10
61,278,7
61,36,11
62,470,6
62,50,4
62,161,5
62,241,9
62,455,7
62,41,14
62,219,5
62,94,14
62,45,0
63,340,7
63,65,12
63,21,6
63,165,12
63,129,4
63,153,12
63,415,10
63,339,12
63,163,12
64,195,4
64,390,10
64,77,1
64,23,11
64,363,11
64,201,11
64,137,11
64,106,14
64,497,2
65,399,13
65,391,5
65,107,2
65,480,13
65,268,13
65,78,13
65,247,13
65,349,14
65,205,14
66,354,1
66,390,7
66,379,7
66,130,9
66,253,14
66,350,7
66,416,13
66,100,2
67,496,6
67,177,12
67,339,3
67,408,6
67,153,9
67,166,9
67,43,5
67,230,9
68,134,6
68,413,9
68,406,6
68,83,0
68,11,6
68,201,6
68,348,2
68,428,6
68,224,11
69,432,5
69,464,5
69,312,5
69,314,5
69,104,9
69,80,13
69,443,14
69,399,0
70,94,14
70,162,14
70,200,7
70,292,12
70,411,14
70,217,14
70,101,14
70,439,3
70,232,14
71,401,13
71,72,0
71,109,13
71,261,13
71,455,13
71,5,8
71,242,2
71,263,13
72,69,1
72,299,1
72,73,12
72,2,1
72,420,8
72,368,8
72,485,12
72,107,7
72,481,10
73,431,2
73,286,6
73,199,6
73,356,6
73,344,11
73,209,10
73,38,6
73,403,6
73,335,6
74,178,2
74,361,2
74,364,7
74,441,2
74,297,2
74,237,10
74,42,2
74,436,2
75,287,9
75,53,11
75,323,2
75,396,2
75,322,2
75,73,9
75,80,9
75,268,2
75,20,9
76,143,12
76,229,7
76,232,13
76,488,4
76,285,13
76,475,13
76,51,3
76,134,1
76,385,10
77,362,9
77,359,12
77,61,1
77,476,3
77,28,12
77,230,0
77,63,9
77,166,12
77,175,7
78,21,4
78,2,4
78,29,7
78,355,4
78,280,4
78,185,4
78,419,4
78,464,4
78,57,4
79,71,8
79,373,8
79,280,14
79,429,9
79,60,6
79,240,4
79,458,8
79,410,8
80,113,12
80,47,12
80,226,2
80,41,2
80,425,2
80,321,2
80,196,2
80,439,13
80,128,2
81,365,8
81,105,8
81,78,8
81,289,8
81,191,3
81,392,9
81,135,9
81,86,8
81,294,12
82,432,0
82,471,9
82,239,10
82,124,0
82,106,9
82,441,3
82,364,9
82,205,9
82,466,10
83,396,13
83,470,13
83,481,2
83,409,13
83,1,13
83,395,8
83,131,1
83,352,10
83,345,13
84,106,1
84,397,0
84,112,0
84,299,6
84,176,11
84,122,7
84,326,0
84,227,5
84,396,9
85,83,11
85,40,6
85,248,11
85,133,11
85,421,7
85,496,14
85,84,10
85,274,9
85,227,8
86,415,6
86,132,6
86,374,4
86,469,6
86,150,13
86,34,6
86,105,6
86,26,7
86,145,13
87,240,1
87,43,9
87,79,4
87,57,0
87,127,4
87,76,4
87,150,3
87,136,9
87,395,10
88,264,12
88,238,10
88,383,10
88,334,12
88,251,13
88,407,10
88,199,10
88,403,3
88,86,12
89,258,12
89,64,7
89,196,12
89,293,12
89,82,12
89,244,12
89,83,12
89,251,12
89,87,12
90,266,14
90,406,8
90,346,8
90,158,8
90,448,8
90,140,8
90,330,8
90,238,5
90,460,11
91,148,4
91,126,13
91,291,8
91,498,8
91,130,5
91,104,8
91,109,8
91,146,4
91,400,11
92,398,9
92,42,10
92,181,5
92,319,5
