task_id,truth
0,5
1,4
2,1
3,13
4,14
5,12
6,11
7,2
8,3
9,14
10,3
11,0
12,13
13,1
14,9
15,5
16,2
17,11
18,4
19,10
20,7
21,2
22,13
23,14
24,3
25,13
26,11
27,10
28,1
29,12
30,0
31,5
32,13
33,11
34,4
35,1
36,12
37,10
38,14
39,8
40,11
41,14
42,12
43,13
44,3
45,0
46,1
47,1
48,1
49,11
50,0
51,14
52,14
53,11
54,0
55,13
56,12
57,14
58,1
59,11
60,11
61,7
62,14
63,12
64,11
65,13
66,7
67,6
68,6
69,5
70,14
71,13
72,1
73,6
74,2
75,9
76,13
77,12
78,4
79,8
80,2
81,8
82,9
83,13
84,0
85,11
86,6
87,4
88,10
89,12
90,8
91,8
92,9
93,1
94,10
95,8
96,5
97,0
98,1
99,6
100,5
101,3
102,9
103,13
104,4
105,10
106,7
107,14
108,13
109,2
110,11
111,10
112,0
113,10
114,12
115,13
116,6
117,12
118,2
119,9
120,14
121,5
122,11
123,12
124,2
125,6
126,14
127,1
128,9
129,2
130,11
131,0
132,4
133,10
134,6
135,12
136,4
137,6
138,8
139,5
140,7
141,8
142,7
143,13
144,10
145,0
146,10
147,0
148,2
149,5
150,10
151,8
152,1
153,3
154,0
155,9
156,12
157,9
158,9
159,10
160,2
161,9
162,5
163,4
164,1
165,2
166,5
167,13
168,1
169,12
170,6
171,9
172,13
173,7
174,3
175,10
176,13
177,12
178,9
179,1
180,1
181,12
182,13
183,10
184,11
185,6
186,10
187,10
188,5
189,0
190,0
191,5
192,8
193,12
194,8
195,3
196,2
197,10
198,10
199,10
200,14
201,9
202,5
203,6
204,13
205,0
206,7
207,8
208,14
209,7
210,3
211,6
212,9
213,5
214,10
215,11
216,3
217,3
218,4
219,7
220,2
221,5
222,2
223,2
224,14
225,1
226,8
227,6
228,5
229,5
230,1
231,1
232,8
233,11
234,4
235,8
236,8
237,1
238,11
239,1
240,10
241,1
242,12
243,14
244,0
245,7
246,8
247,1
248,2
249,12
250,6
251,12
252,5
253,5
254,1
255,0
256,14
257,14
258,11
259,11
260,6
261,5
262,7
263,2
264,8
265,8
266,8
267,11
268,14
269,14
270,3
271,5
272,5
273,6
274,5
275,7
276,1
277,2
278,4
279,5
280,9
281,5
282,12
283,8
284,5
285,8
286,12
287,5
288,4
289,13
290,4
291,1
292,10
293,1
294,4
295,10
296,1
297,1
298,3
299,1
300,3
301,13
302,14
303,3
304,8
305,2
306,9
307,9
308,12
309,12
310,0
311,11
312,0
313,0
314,4
315,13
316,8
317,13
318,6
319,5
320,14
321,7
322,12
323,10
324,12
325,14
326,6
327,14
328,6
329,12
330,1
331,10
332,0
333,14
334,12
335,9
336,13
337,14
338,13
339,7
340,10
341,6
342,0
343,2
344,0
345,12
346,7
347,8
348,6
349,8
350,7
351,6
352,11
353,4
354,12
355,2
356,13
357,4
358,0
359,8
360,9
361,4
362,8
363,13
364,10
365,11
366,3
367,5
368,9
369,11
370,4
371,12
372,9
373,5
374,6
375,2
376,11
377,7
378,9
379,2
380,9
381,5
382,5
383,7
384,2
385,8
386,6
387,11
388,2
389,7
390,9
391,5
392,3
393,12
394,8
395,3
396,2
397,7
398,0
399,14
400,3
401,14
402,7
403,10
404,11
405,13
406,3
407,3
408,1
409,2
410,3
411,14
412,13
413,6
414,4
415,3
416,9
417,3
418,4
419,11
420,4
421,9
422,2
423,11
424,12
425,8
426,9
427,13
428,10
429,6
430,6
431,8
432,10
433,7
434,4
435,4
436,6
437,2
438,14
439,7
440,7
441,1
442,3
443,12
444,3
445,12
446,1
447,14
448,0
449,9
450,8
451,6
452,2
453,10
454,9
455,6
456,13
457,8
458,1
459,6
460,6
461,9
462,6
463,4
464,9
465,11
466,1
467,6
468,10
469,4
470,5
471,2
472,0
473,13
474,1
475,2
476,0
477,14
478,11
479,1
480,13
481,2
482,8
483,2
484,7
485,13
486,2
487,2
488,2
489,5
490,8
491,1
492,14
493,5
494,11
495,7
496,13
497,2
498,8
499,11
500,2
501,11
502,7
503,10
504,5
505,14
506,14
507,14
508,5
509,6
510,1
511,4
512,12
513,7
514,3
515,4
516,5
517,12
518,1
519,12
520,3
521,8
522,11
523,3
524,10
525,0
526,13
527,6
528,3
529,13
530,8
531,9
532,14
533,1
534,13
535,5
536,10
537,9
538,7
539,14
540,13
541,2
542,8
543,14
544,14
545,3
546,12
547,8
548,9
549,5
550,2
551,3
552,14
553,8
554,6
555,10
556,7
557,14
558,8
559,5
560,6
561,1
562,9
563,12
564,4
565,8
566,9
567,8
568,7
569,7
570,7
571,12
572,6
573,1
574,2
575,1
576,13
577,7
578,11
579,2
580,13
581,12
582,1
583,5
584,8
585,5
586,13
587,8
588,0
589,11
590,11
591,6
592,4
593,1
594,1
595,11
596,14
597,13
598,4
599,2
600,6
601,10
602,2
603,2
604,3
605,1
606,0
607,9
