worker_id,worker_community
0,0
1,4
2,6
3,0
4,4
5,0
6,5
7,0
8,2
9,7
10,4
11,7
12,3
13,1
14,2
15,7
16,3
17,2
18,6
19,1
20,4
21,3
22,2
23,6
24,3
25,6
26,2
27,4
28,0
29,4
30,2
31,1
32,7
33,2
34,4
35,6
36,6
37,1
38,6
39,1
40,1
41,2
42,4
43,3
44,4
45,2
46,7
47,6
48,5
49,2
50,3
51,2
52,0
53,4
54,3
55,0
56,7
57,4
58,4
59,4
60,1
61,3
62,5
63,0
64,2
65,1
66,5
67,4
68,3
69,6
70,3
71,5
72,0
73,1
74,7
75,2
76,1
77,0
78,4
79,3
80,3
81,6
82,1
83,2
84,3
85,3
86,7
87,7
88,7
89,0
90,2
91,0
92,6
93,5
94,6
95,1
96,1
97,5
98,5
99,3
100,3
101,6
102,3
103,0
104,4
105,4
106,4
107,2
108,4
109,5
110,7
111,3
112,0
113,6
114,7
115,0
116,3
117,2
118,7
119,4
120,3
121,5
122,5
123,5
124,4
125,7
126,4
127,0
128,4
129,2
130,7
131,0
132,3
133,0
134,2
135,0
136,1
137,1
138,0
139,3
140,4
141,7
142,7
143,0
144,2
145,3
146,4
147,1
148,4
149,6
150,7
151,5
152,6
153,3
154,1
155,4
156,4
157,1
158,7
159,6
160,5
161,7
162,7
163,7
164,4
165,4
166,7
167,3
168,6
169,0
170,4
171,7
172,2
173,5
174,6
175,3
176,7
177,2
178,5
179,0
180,2
181,4
182,5
183,0
184,4
185,2
186,0
187,6
188,2
189,7
190,5
191,5
192,5
193,1
194,0
195,5
196,2
197,3
198,1
199,6
200,5
201,6
202,5
203,0
204,2
205,4
206,5
207,0
208,6
209,3
210,7
211,4
212,0
213,5
214,1
215,7
216,2
217,4
218,0
219,4
220,0
221,6
222,6
223,3
224,7
225,4
226,7
227,2
228,2
229,5
230,7
231,6
232,3
233,7
234,6
235,7
236,1
237,5
238,1
239,2
240,2
241,0
242,4
243,5
244,1
245,3
246,7
247,3
248,4
249,1
250,3
251,1
252,6
253,2
254,2
255,7
256,2
257,5
258,4
259,1
260,1
261,5
262,2
263,7
264,2
265,0
266,2
267,1
268,2
269,1
270,3
271,1
272,1
273,0
274,2
275,4
276,7
277,0
278,6
279,1
280,3
281,7
282,1
283,6
284,0
285,4
286,4
287,4
288,7
289,1
290,6
291,5
292,5
293,4
294,0
295,7
296,5
297,7
298,0
299,6
300,7
301,3
302,2
303,0
304,4
305,3
306,2
307,6
308,0
309,7
310,6
311,4
312,5
313,3
314,5
315,5
316,6
317,5
318,3
319,0
320,6
321,1
322,7
323,3
324,1
325,2
326,3
327,6
328,1
329,5
330,3
331,5
332,0
333,0
334,2
335,2
336,6
337,0
338,3
339,5
340,4
341,2
342,4
343,4
344,1
345,3
346,1
347,3
348,2
349,0
350,7
351,4
352,2
353,5
354,7
355,5
356,2
357,2
358,4
359,2
360,4
361,7
362,3
363,7
364,2
365,6
366,2
367,2
368,5
369,0
370,7
371,3
372,4
373,7
374,2
375,2
376,3
377,6
378,4
379,0
380,6
381,6
382,5
383,5
384,1
385,5
386,6
387,2
388,7
389,5
390,3
391,3
392,2
393,0
394,6
395,4
396,0
397,3
398,0
399,0
400,2
401,4
402,5
403,5
404,6
405,0
406,2
407,4
408,6
409,5
410,0
411,3
412,5
413,2
414,0
415,0
416,4
417,1
418,4
419,5
420,2
421,4
422,1
423,6
424,3
425,3
426,3
427,5
428,7
429,7
430,2
431,2
432,4
433,2
434,1
435,7
436,0
437,3
438,0
439,6
440,0
441,2
442,0
443,5
444,1
445,4
446,7
447,2
448,2
449,2
450,4
451,1
452,7
453,5
454,1
455,1
456,2
457,2
458,4
459,5
460,2
461,4
462,3
463,1
464,1
465,7
466,5
467,3
468,7
469,1
470,5
471,4
472,7
473,7
474,5
475,5
476,7
477,2
478,5
479,7
480,3
481,7
482,3
483,7
484,4
485,3
486,4
487,6
488,2
489,6
490,0
491,2
492,2
493,3
494,1
495,2
496,0
497,5
498,6
499,6
