task_id,task_community
0,0
1,1
2,6
3,3
4,1
5,3
6,6
7,5
8,4
9,0
10,2
11,1
12,1
13,1
14,3
15,6
16,3
17,6
18,6
19,3
20,6
21,5
22,6
23,1
24,0
25,3
26,5
27,6
28,3
29,6
30,6
31,1
32,1
33,2
34,4
35,1
36,0
37,1
38,4
39,1
40,6
41,2
42,2
43,3
44,4
45,5
46,2
47,0
48,1
49,5
50,2
51,2
52,5
53,3
54,2
55,3
56,2
57,1
58,0
59,0
60,0
61,6
62,0
63,1
64,0
65,6
66,3
67,6
68,4
69,4
70,5
71,1
72,3
73,6
74,3
75,5
76,6
77,3
78,3
79,1
80,0
81,2
82,0
83,4
84,5
85,5
86,2
87,6
88,2
89,2
90,6
91,3
92,3
93,3
94,1
95,4
96,5
97,5
98,4
99,0
100,1
101,0
102,4
103,1
104,5
105,6
106,4
107,1
108,0
109,5
110,1
111,0
112,4
113,2
114,6
115,1
116,1
117,3
118,4
119,2
120,6
121,3
122,0
123,0
124,2
125,0
126,6
127,0
128,2
129,2
130,4
131,0
132,2
133,3
134,4
135,3
136,6
137,6
138,1
139,4
140,0
141,0
142,5
143,3
144,0
145,5
146,4
147,1
148,0
149,0
150,4
151,1
152,1
153,6
154,1
155,0
156,6
157,2
158,2
159,5
160,4
161,6
162,0
163,6
164,3
165,3
166,2
167,3
168,3
169,1
170,6
171,2
172,5
173,1
174,3
175,0
176,1
177,1
178,2
179,3
180,6
181,3
182,6
183,0
184,1
185,0
186,6
187,0
188,0
189,0
190,4
191,1
192,6
193,3
194,3
195,4
196,0
197,3
198,2
199,4
200,4
201,0
202,6
203,0
204,6
205,3
206,4
207,5
208,2
209,5
210,5
211,3
212,4
213,5
214,6
215,6
216,3
217,5
218,0
219,0
220,2
221,2
222,5
223,5
224,6
225,4
226,6
227,1
228,6
229,5
230,2
231,2
232,1
233,1
234,5
235,4
236,2
237,3
238,3
239,0
240,4
241,6
242,2
243,0
244,3
245,3
246,1
247,0
248,3
249,6
250,1
251,5
252,4
253,6
254,6
255,5
256,2
257,1
258,4
259,3
260,5
261,4
262,2
263,5
264,5
265,0
266,3
267,4
268,1
269,6
270,4
271,4
272,4
273,0
274,6
275,2
276,2
277,3
278,1
279,2
280,1
281,2
282,0
283,2
284,4
285,3
286,5
287,6
288,4
289,5
290,4
291,1
292,5
293,3
294,1
295,4
296,4
297,1
298,5
299,0
300,5
301,2
302,4
303,1
304,0
305,3
306,6
307,0
308,1
309,5
310,2
311,6
312,1
313,5
314,6
315,1
316,5
317,1
318,4
319,4
320,2
321,2
322,5
323,0
324,2
325,5
326,1
327,1
328,2
329,6
330,3
331,3
332,3
333,0
334,1
335,2
336,5
337,4
338,2
339,2
340,1
341,2
342,4
343,1
344,0
345,3
346,3
347,4
348,5
349,1
350,5
351,2
352,3
353,2
354,0
355,2
356,6
357,5
358,5
359,0
360,2
361,3
362,5
363,3
364,1
365,1
366,3
367,2
368,2
369,1
370,0
371,5
372,6
373,3
374,5
375,5
376,3
377,6
378,2
379,3
380,1
381,3
382,6
383,1
384,5
385,5
386,4
387,5
388,4
389,6
390,1
391,1
392,3
393,0
394,0
395,4
396,0
397,4
398,6
399,5
400,0
401,5
402,1
403,2
404,1
405,4
406,2
407,5
408,0
409,3
410,4
411,4
412,2
413,2
414,1
415,5
416,4
417,5
418,3
419,3
420,1
421,1
422,2
423,2
424,3
425,0
426,0
427,1
428,2
429,6
430,4
431,2
432,0
433,0
434,2
435,6
436,3
437,2
438,2
439,2
440,3
441,5
442,3
443,5
444,6
445,1
446,5
447,3
448,0
449,5
450,1
451,0
452,4
453,3
454,5
455,4
456,5
457,6
458,1
459,5
460,4
461,6
462,3
463,5
464,6
465,0
466,2
467,2
468,6
469,5
470,4
471,1
472,2
473,0
474,6
475,2
476,5
477,5
478,6
479,2
480,6
481,6
482,5
483,0
484,1
485,4
486,6
487,0
488,1
489,4
490,6
491,2
492,4
493,0
494,4
495,6
496,0
497,4
498,2
499,1
500,1
501,6
502,6
503,4
504,2
505,0
506,3
507,4
508,0
509,1
510,2
511,2
512,5
513,5
514,4
515,3
516,4
517,2
518,5
519,6
520,1
521,3
522,4
523,3
524,4
525,3
526,2
527,5
528,0
529,2
530,1
531,3
532,6
533,2
534,6
535,6
536,5
537,6
538,2
539,4
540,6
541,0
542,4
543,1
544,3
545,3
546,1
547,2
548,4
549,4
550,1
551,1
552,6
553,5
554,6
555,5
556,2
557,2
558,1
559,1
560,4
561,2
562,4
563,2
564,3
565,2
566,1
567,2
568,3
569,4
570,1
571,0
572,0
573,5
574,3
575,2
576,2
577,6
578,4
579,6
580,3
581,1
582,3
583,1
584,0
585,5
586,1
587,1
588,3
589,2
590,3
591,4
592,2
593,1
594,4
595,5
596,2
597,1
598,3
599,6
600,0
601,4
602,4
603,5
604,5
605,1
606,6
607,6
608,5
609,4
610,0
611,6
612,5
613,1
614,0
615,3
616,5
617,2
618,0
619,2
620,2
621,0
622,5
623,5
624,0
625,1
626,2
627,3
628,3
629,1
630,5
631,4
632,3
633,0
634,3
635,1
636,1
637,1
638,1
639,0
640,0
641,0
642,5
643,1
644,0
645,5
646,4
647,3
648,5
649,6
650,3
651,0
652,6
653,5
654,5
655,2
656,0
657,1
658,4
659,4
660,0
661,1
662,3
663,3
664,0
665,1
666,0
667,4
668,2
669,4
670,6
671,3
672,1
673,5
674,6
675,1
676,3
677,6
678,2
679,5
680,1
681,4
682,3
683,1
684,2
685,2
686,6
687,3
688,1
689,0
690,0
691,3
692,0
693,4
694,5
695,2
696,1
697,3
698,6
699,0
700,1
701,3
702,6
703,0
704,3
705,6
706,3
707,1
708,1
709,4
710,0
711,6
712,1
713,5
714,4
715,0
716,4
717,5
718,0
719,4
720,3
721,6
722,4
723,0
724,2
725,4
726,6
727,0
728,3
729,1
730,4
731,5
732,3
733,1
734,0
735,0
736,2
737,0
738,6
739,3
740,3
741,1
742,0
743,0
744,4
745,1
746,3
747,2
748,3
749,0
750,2
751,0
752,2
753,2
754,4
755,0
756,0
757,4
758,2
759,0
760,2
761,1
762,0
763,6
764,1
765,6
766,2
767,2
768,5
769,5
770,4
771,0
772,0
773,1
774,4
775,4
776,0
777,5
778,6
779,3
780,2
781,6
782,1
783,5
784,1
785,4
786,6
787,5
788,4
789,4
790,6
791,2
792,6
793,2
794,4
795,2
796,5
797,1
798,2
799,2
800,1
801,3
802,3
803,6
804,6
805,0
806,5
807,0
808,2
809,5
810,6
811,0
812,0
813,1
814,3
815,2
816,1
817,5
818,3
819,0
820,4
821,6
822,1
823,1
824,3
825,6
826,6
827,6
828,2
829,2
830,4
831,3
832,0
833,1
834,2
835,2
836,5
837,3
838,6
839,2
840,4
841,2
842,3
843,6
844,6
845,2
846,1
847,3
848,4
849,5
850,5
851,1
852,1
853,2
854,4
855,3
856,4
857,3
858,3
859,5
860,5
861,4
862,5
863,1
864,4
865,5
866,4
867,3
868,6
869,2
870,4
871,2
872,2
873,3
874,6
875,0
876,6
877,5
878,0
879,0
880,2
881,4
882,5
883,1
884,6
885,4
886,3
887,1
888,3
889,0
890,0
891,1
892,1
893,3
894,6
895,2
896,5
897,3
898,6
899,1
900,3
901,2
902,4
903,3
904,0
905,4
906,5
907,4
908,0
909,3
910,1
911,5
912,0
913,1
914,6
915,0
916,1
917,0
918,2
919,6
920,0
921,1
922,3
923,3
924,2
925,5
926,3
927,6
928,0
929,5
930,3
931,4
932,3
933,3
934,4
935,6
936,4
937,1
938,4
939,5
940,1
941,0
942,3
943,1
944,4
945,3
946,3
947,6
948,0
949,3
950,0
951,4
952,0
953,2
954,3
955,3
956,3
957,4
958,6
959,3
960,3
961,1
962,5
963,6
964,5
965,5
966,1
967,5
968,4
969,2
970,5
971,1
972,0
973,2
974,6
975,3
976,3
977,1
978,4
979,6
980,1
981,2
982,3
983,0
984,0
985,6
986,6
987,1
988,2
989,5
990,4
991,5
992,1
993,0
994,3
995,5
996,4
997,3
998,4
999,5
1000,5
1001,4
1002,4
1003,1
1004,4
1005,5
1006,6
1007,6
1008,3
1009,5
1010,5
1011,6
1012,3
1013,4
1014,4
1015,2
1016,0
1017,0
1018,3
1019,6
1020,3
1021,5
1022,4
1023,3
1024,0
1025,6
1026,0
1027,4
1028,5
1029,2
1030,2
1031,4
1032,2
1033,6
1034,6
1035,4
1036,5
1037,2
1038,6
1039,5
1040,5
1041,3
1042,3
1043,2
1044,5
1045,6
1046,0
1047,6
1048,5
1049,5
1050,4
1051,2
1052,2
1053,6
1054,2
1055,3
1056,2
1057,6
1058,5
1059,6
