worker_id,worker_community
0,5
1,3
2,0
3,1
4,1
5,7
6,7
7,5
8,2
9,5
10,6
11,6
12,0
13,2
14,2
15,7
16,0
17,7
18,7
19,3
20,5
21,0
22,7
23,7
24,4
25,1
26,1
27,1
28,6
29,7
30,7
31,6
32,4
33,4
34,7
35,3
36,3
37,7
38,6
39,5
40,6
41,1
42,6
43,3
44,5
45,4
46,6
47,3
48,3
49,1
50,6
51,0
52,3
53,3
54,5
55,3
56,3
57,3
58,4
59,6
60,6
61,7
62,5
63,6
64,0
65,7
66,4
67,0
68,4
69,3
70,2
71,2
72,6
73,0
74,1
75,6
76,5
77,4
78,0
79,4
80,4
81,7
82,6
83,1
84,2
85,1
86,7
87,5
88,5
89,0
90,0
91,0
92,3
93,5
94,7
95,6
96,0
97,5
98,0
99,6
100,5
101,6
102,2
103,2
104,4
105,5
106,6
107,1
108,7
109,4
110,4
111,4
112,1
113,6
114,7
115,1
116,6
117,0
118,1
119,7
120,0
121,3
122,1
123,5
124,2
125,1
126,3
127,7
128,2
129,6
130,7
131,6
132,3
133,6
134,5
135,5
136,7
137,1
138,7
139,1
140,7
141,4
142,3
143,3
144,1
145,5
146,2
147,2
148,3
149,6
150,3
151,1
152,5
153,5
154,2
155,5
156,1
157,6
158,2
159,0
160,0
161,3
162,7
163,5
164,2
165,5
166,3
167,0
168,5
169,5
170,5
171,3
172,3
173,2
174,5
175,7
176,3
177,3
178,0
179,3
180,1
181,6
182,3
183,7
184,2
185,1
186,0
187,7
188,5
189,1
190,5
191,5
192,7
193,4
194,7
195,4
196,4
197,7
198,7
199,4
200,7
201,3
202,1
203,1
204,4
205,5
206,4
207,0
208,0
209,0
210,7
211,5
212,0
213,5
214,2
215,4
216,1
217,1
218,4
219,2
220,2
221,2
222,0
223,3
224,1
225,2
226,2
227,5
228,2
229,4
230,6
231,5
232,3
233,2
234,4
235,7
236,2
237,5
238,3
239,2
240,3
241,0
242,1
243,4
244,3
245,2
246,7
247,7
248,1
249,2
250,6
251,7
252,3
253,4
254,7
255,7
256,1
257,4
258,1
259,1
260,0
261,5
262,4
263,2
264,2
265,5
266,2
267,7
268,4
269,6
270,2
271,2
272,4
273,2
274,2
275,7
276,4
277,3
278,3
279,4
280,0
281,6
282,0
283,0
284,6
285,0
286,6
287,7
288,1
289,2
290,4
291,7
292,2
293,2
294,0
295,5
296,2
297,6
298,0
299,3
300,7
301,7
302,0
303,5
304,3
305,3
306,3
307,4
308,2
309,0
310,0
311,6
312,2
313,7
314,7
315,6
316,3
317,3
318,3
319,1
320,1
321,6
322,6
323,0
324,2
325,2
326,7
327,4
328,3
329,7
330,5
331,1
332,5
333,2
334,6
335,5
336,1
337,1
338,2
339,7
340,1
341,0
342,6
343,1
344,3
345,2
346,7
347,1
348,3
349,0
350,1
351,0
352,7
353,4
354,4
355,3
356,6
357,7
358,7
359,3
360,1
361,3
362,1
363,5
364,1
365,7
366,1
367,7
368,6
369,3
370,1
371,3
372,2
373,2
374,4
375,1
376,7
377,6
378,5
379,2
380,0
381,5
382,6
383,7
384,4
385,2
386,5
387,7
388,5
389,2
390,5
391,3
392,0
393,3
394,4
395,4
396,4
397,0
398,6
399,4
400,4
401,0
402,1
403,0
404,6
405,7
406,5
407,2
408,4
409,3
410,1
411,6
412,2
413,4
414,0
415,7
416,0
417,6
418,7
419,5
420,3
421,6
422,0
423,5
424,3
425,2
426,0
427,1
428,3
429,1
430,5
431,5
432,2
433,1
434,0
435,0
436,4
437,0
438,6
439,1
440,5
441,7
442,5
443,0
444,3
445,2
446,0
447,5
448,3
449,3
450,7
451,5
452,6
453,2
454,0
455,1
456,7
457,1
458,4
459,5
460,5
461,2
462,0
463,2
464,0
465,2
466,2
467,0
468,2
469,0
470,0
471,5
472,3
473,4
474,3
475,5
476,1
477,5
478,0
479,6
480,7
481,4
482,4
483,2
484,4
485,5
486,6
487,7
488,2
489,3
490,0
491,1
492,7
493,7
494,5
495,4
496,6
497,6
498,7
499,1
