worker_id,worker_community
0,0
1,1
2,2
3,1
4,4
5,5
6,4
7,1
8,1
9,6
10,7
11,3
12,4
13,1
14,0
15,5
16,2
17,7
18,0
19,6
20,2
21,4
22,0
23,7
24,3
25,7
26,2
27,4
28,1
29,6
30,7
31,5
32,2
33,0
34,1
35,2
36,5
37,6
38,3
39,2
40,4
41,3
42,5
43,5
44,2
45,7
46,5
47,4
48,7
49,2
50,4
51,7
52,1
53,5
54,1
55,2
56,0
57,7
58,3
59,7
60,0
61,4
62,2
63,7
64,7
65,0
66,4
67,5
68,6
69,1
70,4
71,7
72,4
73,0
74,6
75,3
76,3
77,1
78,1
79,0
80,6
81,4
82,2
83,5
84,0
85,4
86,5
87,3
88,5
89,7
90,2
91,0
92,2
93,1
94,6
95,3
96,5
97,0
98,1
99,5
100,6
101,5
102,4
103,3
104,5
105,1
106,2
107,7
108,7
109,6
110,0
111,6
112,6
113,3
114,7
115,4
116,5
117,4
118,6
119,6
120,3
121,1
122,6
123,6
124,5
125,6
126,5
127,5
128,1
129,6
130,6
131,3
132,2
133,1
134,4
135,7
136,0
137,4
138,1
139,2
140,3
141,2
142,3
143,5
144,5
145,5
146,0
147,6
148,4
149,0
150,3
151,5
152,1
153,2
154,6
155,2
156,1
157,7
158,6
159,5
160,6
161,2
162,5
163,0
164,4
165,0
166,7
167,6
168,1
169,2
170,3
171,6
172,4
173,1
174,3
175,1
176,3
177,4
178,0
179,3
180,4
181,5
182,0
183,4
184,6
185,4
186,6
187,3
188,5
189,4
190,4
191,6
192,6
193,0
194,2
195,2
196,7
197,1
198,5
199,2
200,2
201,5
202,6
203,2
204,7
205,2
206,3
207,1
208,5
209,1
210,7
211,2
212,7
213,1
214,3
215,7
216,6
217,1
218,5
219,0
220,6
221,4
222,7
223,2
224,6
225,3
226,7
227,6
228,5
229,2
230,6
231,1
232,2
233,0
234,5
235,2
236,6
237,3
238,0
239,4
240,7
241,3
242,1
243,7
244,3
245,3
246,0
247,2
248,4
249,2
