task,worker,answer
0,59,4
0,34,1
0,21,0
0,68,6
0,39,5
1,36,9
1,54,9
1,42,3
1,25,5
1,67,7
2,20,8
2,50,6
2,66,4
2,43,7
2,18,5
3,94,1
3,51,1
3,32,1
3,61,1
3,48,0
4,91,1
4,87,1
4,35,1
4,42,1
4,17,1
5,70,8
5,4,0
5,81,0
5,37,9
5,63,7
6,45,6
6,18,3
6,32,6
6,12,0
6,0,6
7,32,7
7,5,4
7,90,7
7,56,7
8,19,2
8,56,6
8,33,1
8,70,9
9,3,3
9,90,3
9,56,3
9,47,3
9,70,3
10,71,4
10,92,7
10,63,4
10,64,4
10,60,3
11,68,3
11,40,6
11,6,5
11,34,1
11,57,5
12,69,9
12,82,8
12,56,8
12,5,3
12,70,8
13,14,9
13,71,9
13,17,2
13,65,9
14,48,6
14,92,4
14,21,1
14,3,6
14,62,1
15,59,9
15,20,9
15,77,1
15,56,4
15,12,5
16,12,2
16,87,5
16,30,5
16,20,6
16,72,2
17,40,1
17,26,6
17,53,3
17,64,1
17,61,1
18,90,7
18,59,3
18,50,3
18,19,6
18,8,8
19,59,0
19,81,5
19,82,8
19,97,9
20,89,9
20,99,2
20,11,3
20,36,2
20,86,2
21,5,8
21,24,8
21,95,1
21,83,0
21,79,8
22,43,1
22,60,8
22,95,7
22,86,4
22,28,8
23,52,7
23,88,0
23,47,1
23,37,1
23,92,9
24,70,2
24,84,6
24,29,4
24,49,3
24,6,6
25,54,3
25,24,8
25,36,0
25,47,7
25,22,3
26,7,4
26,98,1
26,72,4
26,68,4
26,45,4
27,5,7
27,68,5
27,14,4
27,57,7
27,92,5
28,56,0
28,2,2
28,4,0
28,52,4
28,9,1
29,33,7
29,27,6
29,58,2
29,97,8
29,69,8
30,78,2
30,23,2
30,41,2
30,91,5
30,20,0
31,10,2
31,55,2
31,51,2
31,39,4
31,22,2
32,87,2
32,12,2
32,30,4
32,56,9
32,50,1
33,88,9
33,20,3
33,29,8
33,18,2
33,30,0
34,9,3
34,64,3
34,71,8
34,8,3
35,7,1
35,74,6
35,87,0
35,66,0
35,29,2
36,10,8
36,97,6
36,94,8
36,16,4
36,60,6
37,1,7
37,29,3
37,36,7
37,0,1
37,96,7
38,20,2
38,85,4
38,86,2
38,18,9
39,87,2
39,77,1
39,36,2
39,66,0
39,31,2
40,41,9
40,90,1
40,7,0
40,52,3
40,30,7
41,61,8
41,84,8
41,96,2
41,59,6
41,70,1
42,80,5
42,88,1
42,33,1
42,5,3
42,8,1
43,68,2
43,33,2
43,46,8
43,12,8
43,77,7
44,9,2
44,34,0
44,78,4
44,33,8
44,94,8
45,92,9
45,80,0
45,85,8
45,82,2
45,1,7
46,70,6
46,27,6
46,48,4
46,46,2
47,96,3
47,64,0
47,73,3
47,44,9
48,87,9
48,70,5
48,83,9
48,35,9
48,43,9
49,74,6
49,76,0
49,0,6
49,11,3
49,77,6
50,63,2
50,61,7
50,24,2
50,26,4
51,77,0
51,91,2
51,78,7
51,49,1
51,68,0
52,58,8
52,18,1
52,17,1
52,41,7
52,93,1
53,6,1
53,83,8
53,28,1
53,29,8
53,12,1
54,59,1
54,62,1
54,96,1
54,14,1
54,31,1
55,67,2
55,85,3
55,80,0
55,8,2
55,19,2
56,8,3
56,94,3
56,59,3
56,17,3
56,4,3
57,83,9
57,6,8
57,74,8
57,19,9
57,37,3
58,16,9
58,10,9
58,50,9
58,54,9
58,91,4
59,66,1
59,59,5
59,4,1
59,91,7
59,0,5
60,72,4
60,14,0
60,37,5
60,95,6
60,2,5
61,78,4
61,40,9
61,99,4
61,0,4
61,20,4
62,98,6
62,30,0
62,45,4
62,65,8
62,8,4
63,6,0
63,92,0
63,60,0
63,64,8
63,26,9
64,79,1
64,61,6
64,48,9
64,75,9
64,2,9
65,13,9
65,2,8
65,10,9
65,77,5
65,27,0
66,56,7
66,80,5
66,2,7
66,19,1
66,59,2
67,93,1
67,99,1
67,66,8
67,3,8
67,83,0
68,82,1
68,53,8
68,81,6
68,56,7
68,69,5
69,12,8
69,4,5
69,39,5
69,0,5
69,31,6
70,9,9
70,27,8
70,68,2
70,4,9
70,32,9
71,5,6
71,63,1
71,64,7
71,60,0
71,54,8
72,86,0
72,36,0
72,77,4
72,26,0
72,89,0
73,72,5
73,29,0
73,9,8
73,16,1
73,73,7
74,53,8
74,87,9
74,50,8
74,79,8
74,5,8
75,43,8
75,64,1
75,44,7
75,72,7
75,49,9
76,68,5
76,81,5
76,26,7
76,32,3
77,36,7
77,9,9
77,0,7
77,72,8
77,68,3
78,62,1
78,50,6
78,27,2
78,36,1
78,14,5
79,31,1
79,8,1
79,25,1
79,69,1
79,66,6
80,44,4
80,35,4
80,50,8
80,47,4
80,9,7
81,7,3
81,87,3
81,16,3
81,90,3
81,15,4
82,14,3
82,86,0
82,93,4
82,32,1
82,76,3
83,14,1
83,36,2
83,43,4
83,60,5
