worker_id,worker_community
0,6
1,5
2,3
3,4
4,6
5,1
6,5
7,5
8,6
9,7
10,6
11,7
12,1
13,4
14,0
15,1
16,5
17,2
18,3
19,4
20,1
21,4
22,3
23,4
24,3
25,1
26,2
27,3
28,0
29,3
30,3
31,3
32,1
33,3
34,7
35,6
36,0
37,0
38,7
39,5
40,4
41,6
42,3
43,4
44,5
45,4
46,5
47,6
48,1
49,4
50,0
51,7
52,4
53,3
54,6
55,6
56,0
57,7
58,1
59,5
60,3
61,1
62,0
63,1
64,2
65,1
66,3
67,4
68,1
69,7
70,1
71,3
72,0
73,5
74,5
75,7
76,5
77,4
78,7
79,6
80,2
81,7
82,5
83,2
84,6
85,1
86,5
87,6
88,2
89,5
90,3
91,3
92,7
93,4
94,0
95,7
96,0
97,4
98,5
99,6
