task_id,truth
0,4
1,9
2,7
3,1
4,1
5,6
6,6
7,7
8,9
9,3
10,4
11,1
12,8
13,9
14,1
15,9
16,5
17,1
18,3
19,0
20,2
21,8
22,8
23,1
24,4
25,3
26,4
27,7
28,0
29,2
30,2
31,2
32,2
33,3
34,3
35,0
36,8
37,7
38,2
39,2
40,1
41,8
42,1
43,2
44,8
45,7
46,6
47,3
48,9
49,6
50,9
51,1
52,1
53,8
54,1
55,2
56,3
57,8
58,9
59,0
60,5
61,4
62,4
63,0
64,9
65,9
66,7
67,1
68,8
69,5
70,9
71,8
72,0
73,7
74,8
75,7
76,5
77,7
78,1
79,1
80,4
81,3
82,3
83,4
84,2
85,7
86,5
87,0
88,0
89,1
90,2
91,9
92,5
93,5
94,1
95,3
96,7
97,2
98,4
99,3
100,4
101,0
102,7
103,1
104,3
105,3
106,8
107,1
108,5
109,0
110,2
111,0
112,2
113,5
114,8
115,5
116,2
117,9
118,1
119,0
120,1
121,2
122,5
123,2
124,9
125,4
126,5
127,0
128,5
129,7
130,8
131,7
132,7
133,6
134,5
135,0
136,2
137,5
138,3
139,8
140,8
141,0
142,7
143,5
144,5
145,0
146,4
147,1
148,7
149,7
150,4
151,0
152,7
153,9
154,3
155,1
156,3
157,5
158,9
159,1
160,5
161,0
162,7
163,3
164,1
165,5
166,0
167,3
168,5
169,2
170,6
171,8
172,6
173,9
174,9
175,7
176,9
177,3
178,1
179,1
180,6
181,8
182,6
183,9
184,0
185,6
186,1
187,7
188,7
189,5
190,7
191,7
192,9
193,7
194,3
195,0
196,4
197,3
198,9
199,0
200,4
201,6
202,4
203,9
204,5
205,7
206,9
207,1
208,4
209,5
210,2
211,5
212,5
213,6
214,5
215,0
216,0
217,7
218,5
219,6
220,6
221,4
222,3
223,3
224,6
225,4
226,6
227,4
228,9
229,9
230,9
231,1
232,0
233,5
234,2
235,8
236,4
237,9
238,9
239,4
240,0
241,5
242,7
243,9
244,5
245,2
246,5
247,4
248,5
249,6
250,0
251,2
252,1
253,8
254,3
255,1
256,0
257,0
258,1
259,0
260,3
261,4
262,9
263,7
264,5
265,8
266,7
267,7
268,9
269,0
270,2
271,5
272,6
273,4
274,5
275,9
276,8
277,7
278,6
279,4
280,6
281,4
282,8
283,3
284,1
285,5
286,1
287,1
288,8
289,8
290,5
291,4
292,7
293,3
294,8
295,5
296,8
297,6
298,9
299,2
300,6
301,4
302,8
303,7
304,0
305,6
306,5
307,9
308,1
309,0
310,1
311,6
312,1
313,6
314,4
315,5
316,2
317,6
318,1
319,8
320,4
321,2
322,1
323,7
324,2
325,2
326,7
327,9
328,3
329,8
330,8
331,5
332,4
333,0
334,9
335,5
336,7
337,2
338,2
339,9
340,4
341,7
342,9
343,1
344,3
345,6
346,1
347,8
348,1
349,7
350,0
351,3
352,8
353,4
354,0
355,9
356,9
357,9
358,7
359,4
360,0
361,8
362,9
363,2
364,0
365,7
366,7
367,6
368,7
369,3
370,4
371,2
372,6
373,5
374,7
375,8
376,3
377,9
378,0
379,3
380,3
381,2
382,5
383,0
384,7
385,2
386,4
387,8
388,7
389,6
390,6
391,5
392,4
393,9
394,3
395,3
396,5
397,8
398,0
399,3
400,9
401,7
402,5
403,3
404,5
405,4
406,0
407,6
408,7
409,2
410,4
411,4
412,5
413,0
414,4
415,9
416,0
417,0
418,4
419,2
420,5
421,3
422,2
423,9
424,8
425,0
426,0
427,6
428,9
429,4
430,4
431,8
432,2
433,7
434,5
435,8
436,6
437,9
438,8
439,2
440,0
441,2
442,9
443,6
444,2
445,0
446,3
447,6
448,9
449,1
450,5
451,9
452,2
453,9
454,9
455,1
456,3
457,9
458,9
459,3
460,3
461,9
462,4
463,4
464,5
465,7
466,0
467,2
468,4
469,1
470,8
471,8
472,2
473,5
474,8
475,0
476,4
477,4
478,6
479,8
480,6
481,8
482,9
483,0
484,1
485,7
486,4
487,1
488,3
489,7
490,3
491,7
492,2
493,9
494,6
495,0
496,1
497,0
498,0
499,5
500,7
501,7
502,5
503,4
504,8
505,6
506,0
507,6
508,4
509,6
510,4
511,8
512,7
513,7
514,7
515,4
516,0
517,2
518,7
519,1
520,7
521,6
522,1
523,4
524,0
525,2
526,6
527,0
528,5
529,5
530,8
531,8
532,5
533,5
534,2
535,4
536,3
537,6
538,4
539,7
540,0
541,2
542,2
543,6
544,1
545,4
546,6
547,6
548,9
549,8
550,4
551,1
552,9
553,7
554,2
555,0
556,6
557,7
558,8
559,3
560,6
561,9
562,6
563,8
564,6
565,5
566,5
567,2
568,8
569,0
570,1
571,0
572,8
573,1
574,4
575,8
576,2
577,0
578,4
579,6
580,7
581,5
582,0
583,3
584,9
585,4
586,1
587,3
588,2
589,7
590,8
591,5
592,0
593,1
594,4
595,9
596,8
597,1
598,4
599,3
600,0
601,3
602,0
603,7
604,6
605,2
606,2
607,1
608,1
609,0
610,9
611,5
612,8
613,9
614,2
615,1
616,8
617,6
618,2
619,9
620,4
621,0
622,9
623,0
624,9
625,5
626,7
627,3
628,5
629,4
630,1
631,3
632,0
633,7
634,3
635,9
636,5
637,7
638,9
639,1
640,3
641,8
642,6
643,2
644,5
645,7
646,9
647,1
648,3
649,7
650,5
651,1
652,7
653,2
654,2
655,6
656,3
657,3
658,7
659,6
660,6
661,1
662,3
663,4
664,5
665,3
666,9
667,7
668,0
669,4
670,9
671,8
672,4
673,0
674,4
675,2
676,1
677,2
678,7
679,0
680,0
681,1
682,3
683,3
684,0
685,4
686,3
687,8
688,1
689,3
690,2
691,0
692,0
693,8
694,3
695,0
696,2
697,7
698,5
699,5
700,5
701,1
702,0
703,1
704,8
705,5
706,7
707,3
708,7
709,5
710,8
711,3
712,2
713,0
714,9
715,5
716,3
717,9
718,8
719,7
720,0
721,8
722,8
723,1
724,7
725,7
726,7
727,4
728,8
729,7
730,3
731,7
732,5
733,2
734,3
735,0
736,1
737,9
738,5
739,6
740,5
741,0
742,0
743,6
744,3
745,2
746,1
747,8
748,2
749,7
750,8
751,9
752,1
753,7
754,2
755,1
756,3
757,7
758,8
759,0
760,7
761,5
762,8
763,4
764,1
765,5
766,3
767,3
768,8
769,6
770,9
771,6
772,7
773,7
774,4
775,6
776,7
777,3
778,3
779,0
780,2
781,7
782,8
783,8
784,1
785,6
786,7
787,4
788,2
789,8
790,6
791,7
792,3
793,9
794,0
795,6
796,6
797,6
798,0
799,1
800,4
801,1
802,2
803,4
804,4
805,3
806,6
807,3
808,5
809,2
810,4
811,5
812,4
813,1
814,7
815,0
816,1
817,3
818,3
819,7
820,8
821,7
822,1
823,6
824,9
825,8
826,6
827,6
828,4
829,8
830,3
831,3
832,6
833,7
834,4
835,9
836,4
837,6
838,5
839,0
840,6
841,7
842,8
843,1
844,8
845,7
846,9
847,2
848,5
849,9
850,6
851,8
852,7
853,6
854,1
855,9
856,0
857,4
858,3
859,5
860,1
861,5
862,3
863,5
864,9
865,0
866,0
867,0
868,9
869,2
870,8
871,5
872,4
873,3
874,1
875,1
876,5
877,8
878,9
879,0
880,2
881,8
882,8
883,6
884,2
885,8
886,3
887,0
888,5
889,7
890,7
891,6
892,0
893,5
894,4
895,8
896,2
897,6
898,2
899,5
900,9
901,9
902,5
903,2
904,8
905,2
906,6
907,6
908,1
909,4
910,0
911,4
912,3
913,6
914,7
915,6
916,3
917,2
918,8
919,2
920,6
921,5
922,7
923,8
924,8
925,6
926,3
927,2
928,4
929,1
930,2
931,2
932,9
933,3
934,7
935,0
936,9
937,9
938,7
939,8
940,4
941,4
942,0
943,0
944,5
945,1
946,0
947,9
948,9
949,8
950,8
951,9
952,8
953,9
954,4
955,9
956,7
957,8
958,8
959,0
960,1
961,5
962,4
963,8
964,0
965,1
966,8
967,1
968,0
969,5
970,3
971,1
972,3
973,9
974,2
975,4
976,6
977,7
978,0
979,5
980,9
981,4
982,9
983,2
984,4
985,9
986,4
987,1
988,1
989,9
990,4
991,5
992,4
993,6
994,7
995,6
996,5
997,7
998,0
999,3
1000,7
1001,5
1002,0
1003,5
1004,1
1005,4
1006,4
1007,7
1008,5
1009,5
1010,8
1011,9
1012,4
1013,7
1014,0
1015,5
1016,4
1017,2
1018,4
1019,7
1020,2
1021,4
1022,9
1023,6
1024,3
1025,3
1026,0
1027,2
1028,6
1029,2
1030,8
1031,5
1032,8
1033,0
1034,1
1035,9
1036,1
1037,8
1038,7
1039,8
1040,4
1041,3
1042,2
1043,0
1044,7
1045,7
1046,9
1047,6
1048,3
1049,9
1050,0
1051,8
1052,4
1053,1
1054,7
1055,4
1056,0
1057,2
1058,1
1059,3
1060,2
1061,4
1062,1
1063,0
1064,5
1065,1
1066,3
1067,4
1068,4
1069,5
1070,8
1071,2
1072,7
1073,4
1074,6
1075,4
1076,5
1077,5
1078,7
1079,1
1080,7
1081,3
1082,2
1083,8
1084,0
1085,5
1086,4
1087,3
1088,4
1089,7
1090,4
1091,8
1092,2
1093,0
1094,8
1095,8
1096,5
1097,6
1098,4
1099,4
1100,5
1101,1
1102,6
1103,2
1104,7
1105,4
1106,0
1107,0
1108,9
1109,1
1110,3
1111,9
1112,2
1113,1
1114,1
1115,9
1116,6
1117,6
1118,5
1119,4
1120,3
1121,2
1122,1
1123,5
1124,8
1125,7
1126,2
1127,0
1128,3
1129,9
1130,1
1131,5
1132,9
1133,8
1134,7
1135,0
1136,7
1137,9
1138,3
1139,7
1140,7
1141,3
1142,2
1143,7
1144,9
1145,4
1146,0
1147,2
1148,7
1149,2
1150,7
1151,5
1152,1
1153,3
1154,2
1155,0
1156,8
1157,7
1158,9
1159,1
1160,0
1161,5
1162,6
1163,1
1164,7
1165,8
1166,2
1167,7
1168,6
1169,2
1170,5
1171,9
1172,8
1173,9
1174,3
1175,7
1176,4
1177,9
1178,4
1179,6
1180,2
1181,4
1182,1
1183,1
1184,3
1185,9
1186,1
1187,4
1188,2
1189,1
1190,1
1191,1
1192,5
1193,4
1194,3
1195,0
1196,6
1197,2
1198,9
1199,7
1200,6
1201,5
1202,8
1203,2
1204,0
1205,3
1206,1
1207,0
1208,3
1209,9
1210,4
1211,8
1212,0
1213,8
1214,8
1215,0
1216,8
1217,1
1218,4
1219,2
1220,3
1221,8
1222,7
1223,3
1224,2
1225,9
1226,3
1227,3
1228,2
1229,2
1230,5
1231,7
1232,8
1233,6
1234,2
1235,3
1236,2
1237,5
1238,7
1239,3
1240,8
1241,2
1242,9
1243,4
1244,8
1245,5
1246,8
1247,7
1248,4
1249,9
1250,2
1251,6
1252,2
1253,6
1254,0
1255,2
1256,2
1257,4
1258,9
1259,8
1260,7
1261,1
1262,1
1263,1
1264,6
1265,4
1266,9
1267,4
1268,9
1269,6
1270,6
1271,0
1272,3
1273,5
1274,3
1275,7
1276,8
1277,0
1278,6
1279,1
1280,3
1281,4
1282,6
1283,5
1284,0
1285,0
1286,5
1287,2
1288,4
1289,2
1290,7
1291,9
1292,6
1293,3
1294,4
1295,9
1296,7
1297,1
1298,5
1299,1
1300,1
1301,0
1302,2
1303,1
1304,5
1305,5
1306,2
1307,4
1308,1
1309,9
1310,1
1311,7
1312,2
1313,2
1314,7
1315,6
1316,7
1317,0
1318,6
1319,0
1320,6
1321,6
1322,6
1323,5
1324,2
1325,8
1326,2
1327,8
1328,6
1329,4
1330,6
1331,3
1332,5
1333,7
1334,8
1335,9
1336,1
1337,5
1338,8
1339,4
1340,4
1341,5
1342,4
1343,7
1344,2
1345,2
1346,8
1347,8
1348,8
1349,3
1350,4
1351,8
1352,0
1353,6
1354,8
1355,4
1356,7
1357,0
1358,5
1359,8
1360,9
1361,9
1362,8
1363,5
1364,8
1365,4
1366,8
1367,3
1368,1
1369,5
1370,1
1371,7
1372,8
1373,6
1374,1
1375,5
1376,7
1377,2
1378,5
1379,9
1380,6
1381,7
1382,4
1383,9
1384,4
1385,2
1386,0
1387,3
1388,9
1389,2
1390,2
1391,1
1392,5
1393,1
1394,2
1395,1
1396,0
1397,7
1398,3
1399,9
1400,4
1401,8
1402,8
1403,1
1404,7
1405,7
1406,1
1407,7
1408,6
1409,2
1410,3
1411,2
1412,4
1413,0
1414,7
1415,6
1416,9
1417,5
1418,9
1419,5
1420,2
1421,9
1422,1
1423,2
1424,4
1425,8
1426,2
1427,8
1428,8
1429,0
1430,2
1431,5
1432,6
1433,0
1434,0
1435,5
1436,1
1437,2
1438,1
1439,5
1440,4
1441,6
1442,8
1443,0
1444,3
1445,5
1446,0
1447,9
1448,3
1449,8
1450,1
1451,4
1452,4
1453,8
1454,8
1455,9
1456,9
1457,1
1458,9
1459,4
1460,1
1461,0
1462,6
1463,5
1464,5
1465,9
1466,7
1467,3
1468,2
1469,2
1470,4
1471,9
1472,6
1473,7
1474,1
1475,8
1476,3
1477,0
1478,7
1479,0
1480,5
1481,9
1482,8
1483,9
1484,9
1485,9
1486,7
1487,0
1488,1
1489,3
1490,2
1491,5
1492,7
1493,8
1494,0
1495,2
1496,9
1497,2
1498,5
1499,3
1500,0
1501,3
1502,8
1503,4
1504,6
1505,6
1506,6
1507,1
1508,6
1509,7
1510,0
1511,4
1512,4
1513,9
1514,6
1515,7
1516,7
1517,3
1518,0
1519,6
1520,7
1521,6
1522,6
1523,4
1524,0
1525,0
1526,0
1527,5
1528,9
1529,8
1530,0
1531,1
1532,4
1533,1
1534,1
1535,5
1536,2
1537,6
1538,2
1539,9
1540,5
1541,7
1542,4
1543,8
1544,8
1545,2
1546,4
1547,5
1548,4
1549,6
1550,3
1551,3
1552,0
1553,6
1554,8
1555,3
1556,9
1557,9
1558,9
1559,7
1560,7
1561,7
1562,7
1563,8
1564,3
1565,7
1566,8
1567,4
1568,5
1569,6
1570,9
1571,9
1572,2
1573,9
1574,4
1575,5
1576,5
1577,5
1578,2
1579,7
1580,3
1581,2
1582,9
1583,6
1584,9
1585,5
1586,9
1587,4
1588,1
1589,0
1590,6
1591,5
1592,6
1593,5
1594,2
1595,2
1596,5
1597,3
1598,7
1599,9
1600,0
1601,6
1602,1
1603,7
1604,5
1605,1
1606,0
1607,0
1608,3
1609,6
1610,9
1611,5
1612,7
1613,1
1614,5
1615,3
1616,1
1617,9
1618,9
1619,2
1620,7
1621,3
1622,0
1623,9
1624,1
1625,3
1626,4
1627,2
1628,6
1629,0
1630,4
1631,8
1632,6
1633,0
1634,6
1635,2
1636,8
1637,5
1638,1
1639,2
1640,7
1641,3
1642,0
1643,9
1644,7
1645,3
1646,6
1647,4
1648,4
1649,6
1650,0
1651,5
1652,5
1653,7
1654,2
1655,0
1656,1
1657,2
1658,7
1659,3
1660,1
1661,6
1662,3
1663,1
1664,3
1665,9
1666,1
1667,6
1668,9
1669,3
1670,3
1671,9
1672,5
1673,3
1674,4
1675,8
1676,7
1677,0
1678,0
1679,7
1680,5
1681,8
1682,6
1683,0
1684,8
1685,1
1686,9
1687,3
1688,2
1689,5
1690,4
1691,2
1692,0
1693,4
1694,6
1695,7
1696,2
1697,3
1698,3
1699,1
1700,1
1701,5
1702,0
1703,9
1704,7
1705,4
1706,3
1707,1
1708,7
1709,0
1710,6
1711,7
1712,5
1713,2
1714,5
1715,0
1716,4
1717,2
1718,9
1719,6
1720,4
1721,7
1722,3
1723,4
1724,6
1725,8
1726,8
1727,0
1728,7
1729,1
1730,4
1731,9
1732,4
1733,6
1734,2
1735,3
1736,6
1737,1
1738,7
1739,7
1740,9
1741,6
1742,2
1743,0
1744,6
1745,4
1746,3
1747,7
1748,3
1749,7
1750,4
1751,3
1752,3
1753,5
1754,5
1755,0
1756,4
1757,7
1758,2
1759,8
1760,2
1761,3
1762,0
1763,9
1764,8
1765,9
1766,6
1767,1
1768,3
1769,0
1770,7
1771,8
1772,5
1773,4
1774,7
1775,4
1776,6
1777,8
1778,5
1779,3
1780,7
1781,2
1782,0
1783,8
1784,3
1785,0
1786,1
1787,8
1788,3
1789,8
1790,6
1791,2
1792,7
1793,6
1794,6
1795,6
1796,2
1797,9
1798,0
1799,9
1800,7
1801,3
1802,7
1803,5
1804,8
1805,1
1806,7
1807,2
1808,1
1809,8
1810,4
1811,5
1812,2
1813,2
1814,3
1815,8
1816,1
1817,8
1818,2
1819,9
1820,5
1821,7
1822,9
1823,5
1824,9
1825,4
1826,4
1827,6
1828,2
1829,9
1830,4
1831,7
1832,5
1833,3
1834,7
1835,4
1836,0
1837,1
1838,5
1839,6
1840,7
1841,8
1842,1
1843,5
1844,7
1845,9
1846,4
1847,9
1848,2
1849,9
1850,6
1851,3
1852,5
1853,6
1854,5
1855,2
1856,0
1857,5
1858,4
1859,9
1860,4
1861,5
1862,1
1863,8
1864,2
1865,2
1866,7
1867,3
1868,0
1869,4
1870,2
1871,1
1872,7
1873,6
1874,1
1875,9
1876,1
1877,7
1878,0
1879,9
1880,9
1881,3
1882,9
1883,2
1884,1
1885,4
1886,8
1887,6
1888,9
1889,4
1890,0
1891,4
1892,7
1893,3
1894,7
1895,3
1896,4
1897,8
1898,0
1899,1
1900,4
1901,9
1902,2
1903,0
1904,6
1905,5
1906,2
1907,5
1908,2
1909,4
1910,2
1911,8
1912,4
1913,8
1914,3
1915,9
1916,9
1917,7
1918,9
1919,0
1920,9
1921,6
1922,7
1923,9
1924,3
1925,0
1926,2
1927,5
1928,8
1929,8
1930,4
1931,4
1932,6
1933,9
1934,2
1935,0
1936,4
1937,0
1938,3
1939,8
1940,1
1941,9
1942,4
1943,9
1944,8
1945,0
1946,8
1947,9
1948,8
1949,4
1950,1
1951,8
1952,1
1953,0
1954,3
1955,1
1956,8
1957,5
1958,6
1959,9
1960,4
1961,7
1962,6
1963,4
1964,4
1965,2
1966,0
1967,8
1968,6
1969,4
1970,0
1971,5
1972,4
1973,6
1974,3
1975,9
1976,7
1977,5
1978,6
1979,5
1980,7
1981,1
1982,4
1983,0
1984,9
1985,4
1986,3
1987,7
1988,8
1989,5
1990,2
1991,6
1992,8
1993,1
1994,0
1995,1
1996,3
1997,2
1998,0
1999,1
2000,4
2001,6
2002,9
2003,4
2004,1
2005,4
2006,9
2007,5
2008,6
2009,0
2010,5
2011,6
2012,8
2013,0
2014,6
2015,6
2016,1
2017,0
2018,6
2019,7
2020,6
2021,7
2022,2
2023,6
2024,1
2025,8
2026,1
2027,1
2028,4
2029,9
2030,6
2031,6
2032,4
2033,9
2034,6
2035,5
2036,6
2037,3
2038,3
2039,7
2040,0
2041,4
2042,2
2043,2
2044,2
2045,1
2046,2
2047,8
2048,1
2049,5
2050,7
2051,2
2052,7
2053,8
2054,0
2055,4
2056,0
2057,7
2058,4
2059,3
2060,2
2061,2
2062,1
2063,7
2064,2
2065,3
2066,8
2067,3
2068,4
2069,7
2070,8
2071,7
2072,8
2073,0
2074,1
2075,8
2076,2
2077,7
2078,3
2079,6
2080,2
2081,9
2082,4
2083,0
2084,9
2085,7
2086,6
2087,7
2088,1
2089,9
2090,9
2091,6
