task_id,task_community
0,4
1,4
2,3
3,6
4,1
5,1
6,1
7,4
8,4
9,0
10,4
11,3
12,0
13,5
14,6
15,4
16,1
17,0
18,0
19,1
20,0
21,1
22,2
23,2
24,2
25,4
26,4
27,3
28,1
29,6
30,3
31,1
32,3
33,4
34,3
35,0
36,2
37,4
38,3
39,0
40,6
41,1
42,3
43,5
44,2
45,3
46,6
47,3
48,5
49,2
50,3
51,2
52,1
53,5
54,0
55,2
56,2
57,6
58,0
59,2
60,6
61,5
62,1
63,2
64,2
65,3
66,0
67,2
68,1
69,1
70,1
71,3
72,6
73,6
74,6
75,1
76,3
77,2
78,2
79,3
80,2
81,5
82,0
83,2
84,5
85,3
86,3
87,5
88,6
89,4
90,6
91,4
92,6
93,3
94,2
95,3
96,2
97,4
98,3
99,2
100,2
101,0
102,3
103,6
104,6
105,0
106,2
107,6
108,6
109,0
110,0
111,5
112,1
113,0
114,6
115,4
116,2
117,5
118,0
119,6
120,3
121,2
122,0
123,6
124,4
125,0
126,6
127,3
128,6
129,3
130,3
131,5
132,1
133,6
134,6
135,0
136,3
137,5
138,1
139,3
140,5
141,4
142,5
143,5
144,4
145,6
146,1
147,0
148,4
149,2
150,6
151,4
152,5
153,0
154,5
155,2
156,0
157,1
158,5
159,4
160,2
161,1
162,3
163,5
164,1
165,5
166,0
167,1
168,1
169,6
170,4
171,0
172,3
173,5
174,2
175,3
176,2
177,0
178,2
179,1
180,5
181,6
182,0
183,5
184,2
185,6
186,4
187,0
188,5
189,1
190,6
191,4
192,5
193,4
194,2
195,4
196,3
197,3
198,0
199,3
200,0
201,2
202,4
203,2
204,5
205,1
206,3
207,4
208,0
209,0
210,0
211,1
212,1
213,3
214,4
215,4
216,2
217,2
218,2
219,1
220,5
221,3
222,4
223,1
224,4
225,6
226,4
227,6
228,2
229,0
230,5
231,4
232,3
233,3
234,3
235,2
236,2
237,3
238,1
239,5
240,0
241,4
242,4
243,0
244,5
245,6
246,0
247,0
248,3
249,1
250,4
251,0
252,6
253,6
254,4
255,4
256,4
257,6
258,5
259,3
260,6
261,2
262,4
263,0
264,5
265,0
266,1
267,2
268,1
269,6
270,0
271,5
272,6
273,4
274,6
275,2
276,6
277,5
278,2
279,0
280,5
281,5
282,0
283,2
284,0
285,4
286,2
287,1
288,4
289,0
290,6
291,5
292,3
293,5
294,2
295,2
296,6
297,3
298,0
299,4
300,0
301,4
302,3
303,3
304,6
305,1
306,6
307,5
308,1
309,4
310,2
311,2
312,4
313,0
314,1
315,4
316,5
317,0
318,1
319,0
320,4
321,0
322,5
323,4
324,1
325,1
326,1
327,3
328,1
329,0
330,2
331,5
332,0
333,1
334,1
335,2
336,1
337,5
338,4
339,3
340,1
341,1
342,0
343,2
344,5
345,5
346,1
347,6
348,2
349,4
350,0
351,5
352,4
353,6
354,1
355,6
356,4
357,0
358,5
359,2
360,4
361,3
362,1
363,0
364,3
365,4
366,1
367,0
368,2
369,0
370,5
371,1
372,2
373,5
374,3
375,1
376,2
377,0
378,4
379,3
380,5
381,1
382,2
383,3
384,3
385,2
386,6
387,3
388,3
389,1
390,0
391,6
392,2
393,6
394,6
395,3
396,5
397,2
398,2
399,2
400,1
401,1
402,3
403,5
404,2
405,2
406,4
407,4
408,1
409,4
410,3
411,1
412,1
413,3
414,3
415,6
416,3
417,4
418,4
419,3
420,3
421,4
422,5
423,6
424,4
425,3
426,6
427,3
428,6
429,0
430,3
431,0
432,0
433,1
434,4
435,6
436,5
437,3
438,5
439,6
440,5
441,3
442,4
443,0
444,1
445,5
446,4
447,6
448,3
449,2
450,5
451,2
452,1
453,3
454,1
455,3
456,2
457,3
458,5
459,3
460,2
461,0
462,4
463,0
464,4
465,1
466,2
467,5
468,0
469,3
470,6
471,1
472,1
473,0
474,3
475,3
476,3
477,5
478,4
479,2
480,3
481,1
482,1
483,2
484,0
485,0
486,6
487,4
488,5
489,1
490,0
491,6
492,2
493,4
494,2
495,1
496,5
497,1
498,1
499,3
500,4
501,3
502,6
503,6
504,4
505,6
506,2
507,2
508,5
509,4
510,2
511,6
512,5
513,2
514,3
515,2
516,4
517,4
518,1
519,2
520,3
521,0
522,2
523,3
524,0
525,3
526,5
527,2
528,4
529,3
530,6
531,1
532,5
533,0
534,1
535,2
536,5
537,0
538,3
539,5
540,2
541,4
542,0
543,2
544,0
545,3
546,4
547,0
548,6
549,3
550,5
551,0
552,5
553,1
554,0
555,4
556,0
557,6
558,4
559,3
560,1
561,0
562,1
563,4
564,2
565,3
566,1
567,3
568,2
569,1
570,0
571,4
572,1
573,1
574,6
575,3
576,2
577,0
578,3
579,4
580,3
581,5
582,5
583,1
584,5
585,1
586,6
587,4
588,5
589,5
590,5
591,2
592,2
593,0
594,6
595,5
596,1
597,5
598,1
599,4
600,3
601,5
602,4
603,0
604,3
605,5
606,0
607,4
608,3
609,6
610,1
611,1
612,4
613,1
614,6
615,4
616,4
617,2
618,3
619,6
620,6
621,4
622,6
623,4
624,0
625,6
626,5
627,4
628,3
629,3
630,1
631,2
632,3
633,6
634,4
635,5
636,2
637,1
638,4
639,1
640,2
641,1
642,3
643,0
644,0
645,0
646,4
647,6
648,0
649,2
650,4
651,1
652,5
653,0
654,2
655,2
656,0
657,5
658,1
659,6
660,1
661,0
662,4
663,5
664,0
665,6
666,5
667,3
668,5
669,4
670,5
671,1
672,2
673,5
674,4
675,5
676,5
677,2
678,6
679,0
680,0
681,0
682,5
683,6
684,6
685,6
686,6
687,1
688,1
689,2
690,4
691,5
692,5
693,5
694,2
695,5
696,2
697,5
698,0
699,3
700,0
701,0
702,3
703,0
704,4
705,0
706,4
707,3
708,3
709,3
710,0
711,2
712,0
713,4
714,5
715,4
716,5
717,0
718,0
719,4
720,5
721,0
722,1
723,2
724,1
725,2
726,2
727,3
728,1
729,1
730,2
731,5
732,0
733,1
734,2
735,5
736,1
737,6
738,3
739,5
740,6
741,4
742,3
743,1
744,0
745,1
746,3
747,4
748,6
749,2
750,5
751,5
752,0
753,1
754,2
755,6
756,0
757,5
758,0
759,2
760,6
761,2
762,1
763,0
764,3
765,1
766,6
767,3
768,3
769,2
770,4
771,5
772,5
773,3
774,0
775,4
776,0
777,0
778,3
779,2
780,5
781,4
782,3
783,4
784,2
785,1
786,1
787,3
788,3
789,4
790,4
791,2
792,2
793,1
794,1
795,5
796,2
797,6
798,6
799,4
800,2
801,0
802,3
803,3
804,4
805,4
806,5
807,5
808,6
809,3
810,0
811,2
812,2
813,0
814,0
815,2
816,0
817,6
818,3
819,5
820,3
821,3
822,5
823,5
824,0
825,4
826,4
827,4
828,1
829,2
830,4
831,0
832,4
833,1
834,1
835,1
836,3
837,3
838,4
839,4
840,4
841,0
842,2
843,6
844,1
845,4
846,5
847,0
848,3
849,1
850,2
851,2
852,2
853,3
854,6
855,6
856,5
857,0
858,4
859,3
860,4
861,1
862,1
863,6
864,6
865,5
866,4
867,3
868,2
869,4
870,0
871,3
872,2
873,1
874,1
875,5
876,2
877,4
878,3
879,4
880,5
881,0
882,4
883,1
884,2
885,0
886,5
887,3
888,3
889,6
890,0
891,1
892,2
893,2
894,3
895,5
896,4
897,4
898,5
899,5
900,1
901,5
902,2
903,1
904,0
905,3
906,0
907,2
908,3
909,0
910,0
911,5
912,2
913,2
914,4
915,1
916,5
917,3
918,1
919,0
920,6
921,4
922,6
923,1
924,2
925,1
926,0
927,1
928,6
929,5
930,2
931,1
932,2
933,4
934,0
935,4
936,3
937,3
938,2
939,2
940,1
941,3
942,5
943,1
944,2
945,1
946,0
947,3
948,4
949,1
950,0
951,3
952,3
953,5
954,2
955,5
956,6
957,3
958,5
959,6
960,3
961,6
962,1
963,0
964,2
965,6
966,5
967,5
968,6
969,1
970,1
971,6
972,2
973,1
974,5
975,0
976,6
977,6
978,4
979,6
980,2
981,3
982,6
983,4
984,2
985,2
986,5
987,6
988,2
989,1
990,6
991,5
992,0
993,1
994,4
995,2
996,4
997,2
998,3
999,5
1000,4
1001,4
1002,4
1003,0
1004,5
1005,5
1006,1
1007,1
1008,5
1009,3
1010,1
1011,5
1012,2
1013,0
1014,1
1015,3
1016,0
1017,4
1018,3
1019,3
1020,4
1021,2
1022,1
1023,6
1024,5
1025,6
1026,0
1027,1
1028,1
1029,6
1030,6
1031,0
1032,0
1033,3
1034,5
1035,3
1036,1
1037,4
1038,0
1039,4
1040,2
1041,1
1042,4
1043,2
1044,0
1045,0
1046,1
1047,6
1048,4
1049,5
1050,4
1051,5
1052,4
1053,4
1054,4
1055,5
1056,2
1057,1
1058,6
1059,2
1060,3
1061,3
1062,2
1063,2
1064,2
1065,6
1066,0
1067,0
1068,5
1069,6
1070,4
1071,3
1072,4
1073,2
1074,3
1075,4
1076,1
1077,1
1078,5
1079,6
1080,1
1081,1
1082,2
1083,6
1084,0
1085,5
1086,4
1087,3
1088,5
1089,5
1090,6
1091,6
1092,3
1093,5
1094,2
1095,4
1096,5
1097,4
1098,2
1099,3
1100,2
1101,0
1102,3
1103,0
1104,5
1105,6
1106,3
1107,1
1108,0
1109,1
1110,3
1111,0
1112,6
1113,0
1114,2
1115,4
1116,6
1117,2
1118,2
1119,1
1120,5
1121,4
1122,2
1123,5
1124,0
1125,3
1126,1
1127,6
1128,3
1129,0
1130,4
1131,5
1132,3
1133,4
1134,3
1135,5
1136,6
1137,5
1138,0
1139,5
1140,2
1141,6
1142,3
1143,2
1144,3
1145,5
1146,5
1147,0
1148,4
1149,5
1150,2
1151,0
1152,6
1153,3
1154,2
1155,2
1156,0
1157,1
1158,6
1159,1
1160,4
1161,3
1162,6
1163,6
1164,4
1165,0
1166,0
1167,4
1168,2
1169,3
1170,5
1171,6
1172,5
1173,1
1174,2
1175,1
1176,6
1177,6
1178,6
1179,6
1180,5
1181,5
1182,6
1183,5
1184,5
1185,2
1186,2
1187,3
1188,5
1189,3
1190,2
1191,4
1192,0
1193,2
1194,4
1195,5
1196,6
1197,1
1198,4
1199,2
1200,3
1201,5
1202,0
1203,4
1204,2
1205,4
1206,6
1207,0
1208,0
1209,2
1210,4
1211,2
1212,1
1213,5
1214,6
1215,2
1216,6
1217,5
1218,0
1219,0
1220,3
1221,0
1222,5
1223,3
1224,4
1225,2
1226,5
