task_id,task_community
0,1
1,5
2,2
3,5
4,3
5,4
6,4
7,2
8,4
9,3
10,2
11,0
12,6
13,0
14,0
15,6
16,0
17,5
18,6
19,1
20,4
21,1
22,5
23,2
24,5
25,3
26,1
27,1
28,0
29,6
30,6
31,3
32,6
33,1
34,2
35,0
36,1
37,2
38,1
39,3
40,6
41,2
42,2
43,5
44,2
45,4
46,5
47,5
48,3
49,6
50,6
51,5
52,1
53,3
54,0
55,1
56,2
57,2
58,2
59,6
60,5
61,2
62,0
63,6
64,1
65,5
66,3
67,1
68,3
69,0
70,2
71,1
72,2
73,2
74,0
75,2
76,1
77,6
78,0
79,4
80,6
81,2
82,1
83,6
84,2
85,2
86,4
87,6
88,2
89,5
90,3
91,5
92,3
93,6
94,6
95,1
96,3
97,4
98,0
99,4
100,1
101,3
102,2
103,3
104,2
105,3
106,4
107,1
108,4
109,2
110,3
111,3
112,4
113,5
114,1
115,4
116,0
117,6
118,3
119,6
120,3
121,4
122,4
123,3
124,2
125,0
126,6
127,3
128,0
129,5
130,0
131,2
132,1
133,2
134,3
135,6
136,4
137,0
138,2
139,6
140,5
141,2
142,3
143,3
144,0
145,5
146,0
147,4
148,6
149,5
150,1
151,1
152,3
153,1
154,6
155,5
156,3
157,6
158,2
159,3
160,1
161,5
162,2
163,4
164,5
165,3
166,4
167,0
168,5
169,5
170,5
171,2
172,6
173,1
174,3
175,5
176,3
177,5
178,0
179,2
180,3
181,4
182,3
183,0
184,1
185,2
186,2
187,2
188,1
189,1
190,2
191,5
192,2
193,0
194,5
195,2
196,3
197,0
198,2
199,6
200,5
201,5
202,0
203,1
204,3
205,2
206,4
207,0
208,4
209,2
210,4
211,4
212,5
213,0
214,1
215,2
216,6
217,1
218,5
219,4
220,4
221,4
222,6
223,0
224,6
225,6
226,3
227,6
228,1
229,5
230,0
231,6
232,2
233,2
234,6
235,6
236,3
237,4
238,1
239,6
240,4
241,2
242,2
243,6
244,6
245,5
246,6
247,4
248,3
249,6
250,6
251,1
252,5
253,0
254,6
255,6
256,5
257,3
258,5
259,0
260,6
261,0
262,6
263,3
264,6
265,4
266,1
267,6
268,0
269,2
270,2
271,5
272,5
273,4
274,6
275,1
276,2
277,3
278,3
279,6
280,2
281,3
282,3
283,6
284,3
285,4
286,5
287,4
288,0
289,0
290,5
291,3
292,2
293,0
294,0
295,3
296,1
297,1
298,2
299,4
300,4
301,2
302,1
303,0
304,3
305,2
306,3
307,5
308,5
309,2
310,0
311,4
312,5
313,2
314,2
315,2
316,1
317,2
318,2
319,0
320,2
321,4
322,4
323,0
324,6
325,1
326,4
327,1
328,1
329,5
330,5
331,1
332,1
333,1
334,1
335,3
336,1
337,6
338,5
339,3
340,4
341,2
342,1
343,3
344,3
345,1
346,4
347,4
348,6
349,1
350,2
351,4
352,2
353,5
354,1
355,3
356,3
