task_id,truth
0,0
1,3
2,1
3,4
4,8
5,8
6,8
7,2
8,5
9,2
10,9
11,11
12,9
13,10
14,2
15,5
16,7
17,1
18,5
19,1
20,6
21,1
22,4
23,8
24,6
25,4
26,8
27,4
28,9
29,8
30,1
31,11
32,4
33,7
34,10
35,7
36,6
37,9
38,4
39,9
40,4
41,0
42,0
43,9
44,0
45,1
46,0
47,6
48,1
49,5
50,11
51,1
52,9
53,2
54,9
55,3
56,9
57,6
58,7
59,9
60,8
61,10
62,7
63,0
64,3
65,8
66,11
67,2
68,0
69,11
70,2
71,7
72,10
73,5
74,2
75,3
76,2
77,5
78,6
79,1
80,7
81,0
82,4
83,5
84,8
85,3
86,5
87,10
88,6
89,10
90,8
91,4
92,9
93,11
94,0
95,1
96,3
97,2
98,4
99,10
100,2
101,8
102,9
103,8
104,5
105,2
106,3
107,7
108,11
109,9
110,0
111,1
112,6
113,11
114,11
115,2
116,5
117,4
118,11
119,6
120,1
121,4
122,2
123,11
124,6
125,4
126,3
127,1
128,2
129,11
130,0
131,5
132,4
133,6
134,10
135,4
136,4
137,11
138,2
139,10
140,7
141,2
142,7
143,5
144,3
145,10
146,3
147,0
148,4
149,6
150,11
151,4
152,4
153,4
154,2
155,3
156,9
157,4
158,11
159,6
160,5
161,7
162,2
163,4
164,11
165,1
166,8
167,11
168,4
169,2
170,2
171,4
172,0
173,3
174,5
175,2
176,7
177,1
178,7
179,0
180,3
181,11
182,4
183,6
184,3
185,8
186,1
187,11
188,7
189,9
190,4
191,4
192,8
193,2
194,8
195,11
196,0
197,2
198,8
199,6
200,1
201,9
202,6
203,0
204,1
205,6
206,8
207,10
208,5
209,9
210,8
211,4
212,11
213,1
214,2
215,4
216,3
217,10
218,2
219,5
220,2
221,9
222,0
223,9
224,4
225,2
226,0
227,4
228,11
229,10
230,4
231,3
232,0
233,1
234,11
235,8
236,8
237,2
238,7
239,7
240,0
241,6
242,7
243,6
244,7
245,1
246,6
247,3
248,11
249,7
250,0
251,11
252,8
253,9
254,0
255,2
256,9
257,1
258,9
259,11
260,6
261,8
262,3
263,0
264,11
265,11
266,5
267,3
268,3
269,2
270,0
271,10
272,8
273,7
274,2
275,11
276,7
277,3
278,7
279,0
280,3
281,7
282,0
283,11
284,7
285,9
286,3
287,5
288,4
289,0
290,7
291,4
292,9
293,7
294,5
295,2
296,4
297,1
298,2
299,11
300,2
301,1
302,0
303,7
304,10
305,5
306,4
307,5
308,8
309,10
310,0
311,10
312,9
313,3
314,9
315,1
316,4
317,7
318,2
319,6
320,7
321,7
322,0
323,10
324,6
325,9
326,1
327,7
