task_id,task_community
0,5
1,6
2,5
3,4
4,0
5,6
6,6
7,0
8,5
9,4
10,3
11,5
12,1
13,5
14,3
15,1
16,0
17,1
18,6
19,4
20,0
21,2
22,5
23,2
24,4
25,3
26,5
27,0
28,3
29,5
30,3
31,3
32,4
33,1
34,5
35,2
36,4
37,1
38,0
39,2
40,4
41,4
42,2
43,6
44,6
45,1
46,6
47,1
48,3
49,4
50,5
51,5
52,2
53,3
54,1
55,0
56,6
57,4
58,5
59,4
60,1
61,6
62,5
63,0
64,2
65,5
66,6
67,3
68,3
69,1
70,6
71,6
72,3
73,3
74,6
75,6
76,5
77,3
78,0
79,5
80,5
81,5
82,6
83,5
84,4
85,5
86,1
87,0
88,4
89,6
90,1
91,5
92,0
93,1
94,2
95,6
96,5
97,4
98,4
99,6
100,3
101,3
102,6
103,2
104,3
105,3
106,3
107,0
108,1
109,4
110,3
111,1
112,2
113,3
114,3
115,2
116,0
117,4
118,0
119,4
120,1
121,2
122,0
123,6
124,6
125,2
126,4
127,0
128,4
129,5
130,2
131,2
132,1
133,3
134,6
135,5
136,2
137,0
138,6
139,0
140,3
141,2
142,1
143,5
144,3
145,6
146,5
147,1
148,0
149,2
150,1
151,2
152,6
153,4
154,3
155,1
156,1
157,0
158,3
159,1
160,1
161,4
162,5
163,1
164,1
165,5
166,1
167,5
168,6
169,0
170,4
171,4
172,4
173,0
174,2
175,4
176,2
177,4
178,4
179,5
180,6
181,1
182,6
183,0
184,4
185,4
186,4
187,3
188,6
189,3
190,5
191,0
192,2
193,5
194,5
195,1
196,1
197,2
198,1
199,5
200,5
201,4
202,0
203,1
204,5
205,1
206,0
207,2
208,1
209,5
210,3
211,0
212,1
213,4
214,3
215,4
216,2
217,6
218,3
219,5
220,5
221,5
222,0
223,5
224,1
225,6
226,0
227,1
228,0
229,5
230,4
231,2
232,2
233,3
234,3
235,2
236,6
237,1
238,6
239,2
240,1
241,6
242,2
243,5
244,5
245,6
246,4
247,2
248,1
249,2
250,3
251,5
252,0
253,4
254,4
255,6
256,5
257,5
258,2
259,2
260,6
261,5
262,5
263,0
264,2
265,2
266,3
267,3
268,1
269,3
270,5
271,5
272,0
273,5
274,3
275,2
276,3
277,0
278,1
279,0
280,1
281,5
282,4
283,2
284,2
285,0
286,5
287,3
288,2
289,5
290,6
291,6
292,5
293,0
294,3
295,2
296,1
297,2
298,0
299,5
300,4
301,4
302,0
303,5
304,2
305,1
306,3
307,6
308,4
309,4
310,4
311,2
312,1
313,5
314,3
315,1
316,0
317,3
318,3
319,1
320,3
321,3
322,5
323,2
324,1
325,2
326,5
327,1
328,1
329,1
330,0
331,4
332,1
333,3
334,4
335,1
336,3
337,5
338,1
339,5
340,0
341,5
342,4
343,4
344,3
345,5
346,4
347,3
348,6
349,4
350,1
351,2
352,2
353,4
354,4
355,6
356,1
357,4
358,1
359,1
360,2
361,2
362,2
363,3
364,6
365,1
366,2
367,0
368,1
369,3
370,0
371,0
372,1
373,4
