worker_id,worker_community
0,7
1,7
2,1
3,1
4,6
5,3
6,1
7,0
8,5
9,5
10,4
11,1
12,3
13,5
14,7
15,2
16,6
17,7
18,6
19,3
20,3
21,2
22,4
23,0
24,6
25,5
26,6
27,5
28,2
29,2
30,3
31,0
32,6
33,2
34,6
35,3
36,3
37,2
38,0
39,0
40,5
41,0
42,5
43,5
44,5
45,1
46,3
47,7
48,2
49,4
50,4
51,4
52,7
53,4
54,4
55,0
56,2
57,0
58,1
59,2
60,3
61,4
62,5
63,7
64,2
65,1
66,2
67,0
68,1
69,1
70,3
71,2
72,1
73,0
74,5
75,7
76,2
77,2
78,2
79,4
80,0
81,5
82,6
83,0
84,7
85,5
86,1
87,5
88,0
89,0
90,4
91,3
92,1
93,6
94,6
95,4
96,4
97,6
98,7
99,3
