task_id,truth
0,6
1,7
2,3
3,3
4,8
5,2
6,9
7,5
8,0
9,2
10,5
11,8
12,9
13,8
14,1
15,7
16,6
17,9
18,7
19,7
20,7
21,6
22,2
23,5
24,6
25,7
26,7
27,9
28,3
29,4
30,5
31,1
32,0
33,1
34,7
35,8
36,7
37,6
38,7
39,0
40,3
41,2
42,0
43,9
44,7
45,1
46,1
47,2
48,0
49,8
50,2
51,0
52,1
53,1
54,3
55,3
56,0
57,0
58,5
59,7
60,3
61,6
62,3
63,3
64,3
65,0
66,6
67,5
68,6
69,1
70,7
71,2
72,5
73,9
74,6
75,2
76,3
77,2
78,8
79,0
80,9
81,1
82,8
83,9
84,7
85,5
86,2
87,0
88,9
89,0
90,9
91,4
92,5
93,6
94,8
95,9
96,0
97,2
98,4
99,1
100,2
101,3
102,6
103,7
104,2
105,2
106,6
107,9
108,2
109,7
110,4
111,8
112,2
113,1
114,7
115,1
116,8
117,8
118,6
119,5
120,3
121,4
122,2
123,2
124,7
125,6
126,1
127,0
128,6
129,4
130,1
131,0
132,2
133,6
134,7
135,9
136,8
137,7
138,9
139,3
140,2
141,4
142,4
143,2
144,6
145,9
146,2
147,6
148,3
149,4
150,3
151,0
152,4
153,8
154,5
155,1
156,2
157,6
158,4
159,1
160,1
161,6
162,4
163,1
164,6
165,9
166,7
167,5
168,4
169,5
170,8
171,1
172,6
173,3
174,6
175,4
176,9
177,4
178,9
179,0
180,3
181,5
182,4
183,1
184,3
185,6
186,3
187,3
188,5
189,7
190,3
191,7
192,6
193,1
194,8
195,7
196,5
197,4
198,3
199,8
200,7
201,4
202,1
203,4
204,0
205,0
206,6
207,9
208,8
209,4
210,6
211,2
212,8
213,2
214,1
215,8
216,4
217,6
218,3
219,9
220,9
221,4
222,5
223,8
224,4
225,0
226,2
227,8
228,0
229,0
230,8
231,1
232,1
233,2
234,4
235,8
236,2
237,3
238,6
239,4
240,7
241,8
242,8
243,9
244,2
245,3
246,0
247,9
248,3
249,1
250,4
251,5
252,5
253,0
254,7
255,5
256,4
257,9
258,8
259,8
260,5
261,9
262,6
263,6
264,0
265,8
266,3
267,2
268,7
269,8
270,2
271,8
272,4
273,0
274,6
275,8
276,4
277,7
278,3
279,3
280,4
281,1
282,8
283,4
284,8
285,7
286,5
287,2
288,5
289,6
290,5
291,8
292,0
293,7
294,0
295,5
296,7
297,7
298,1
299,6
