worker_id,worker_community
0,6
1,7
2,1
3,5
4,1
5,0
6,1
7,6
8,0
9,1
10,2
11,5
12,3
13,3
14,3
15,6
16,2
17,7
18,2
19,7
20,4
21,1
22,5
23,0
24,7
25,7
26,2
27,7
28,4
29,7
30,1
31,4
32,1
33,1
34,2
35,3
36,7
37,0
38,5
39,0
40,0
41,0
42,1
43,3
44,3
45,0
46,1
47,6
48,6
49,6
50,7
51,7
52,3
53,4
54,3
55,0
56,0
57,3
58,0
59,2
60,4
61,3
62,6
63,6
64,1
65,2
66,2
67,5
68,3
69,0
70,2
71,5
72,2
73,3
74,6
75,7
76,2
77,3
78,2
79,3
80,0
81,0
82,7
83,5
84,0
85,0
86,4
87,2
88,0
89,0
90,5
91,5
92,1
93,4
94,6
95,6
96,4
97,5
98,7
99,0
