task_id,task_community
0,0
1,5
2,3
3,4
4,4
5,3
6,0
7,4
8,4
9,1
10,4
11,1
12,6
13,3
14,3
15,3
16,6
17,3
18,6
19,0
20,3
21,1
22,6
23,1
24,2
25,4
26,1
27,6
28,0
29,5
30,4
31,2
32,3
33,6
34,2
35,6
36,3
37,5
38,4
39,2
40,3
41,4
42,1
43,0
44,5
45,4
46,0
47,3
48,1
49,5
50,0
51,3
52,5
53,1
54,6
55,6
56,1
57,2
58,5
59,6
60,0
61,5
62,2
63,1
64,0
65,1
66,4
67,0
68,1
69,4
70,3
71,2
72,5
73,5
74,2
75,0
76,4
77,5
78,5
79,1
80,5
81,6
82,6
83,3
84,0
85,1
86,5
87,0
88,2
89,3
90,2
91,4
92,3
93,5
94,2
95,4
96,4
97,2
98,3
99,1
100,5
101,1
102,1
103,5
104,5
105,0
106,1
107,6
108,4
109,1
110,2
111,0
112,3
113,5
114,1
115,4
116,4
117,0
118,4
119,5
120,5
121,4
122,2
123,4
124,3
125,1
126,0
127,5
128,6
129,5
130,3
131,5
132,0
133,1
134,0
135,3
136,6
137,2
138,5
139,5
140,5
141,5
142,1
143,6
144,3
145,6
146,3
147,3
148,3
149,0
150,0
151,4
152,0
153,4
154,1
155,4
156,6
157,3
158,3
159,1
160,2
161,6
162,6
163,1
164,6
165,3
166,1
167,2
168,0
169,1
170,3
171,4
172,1
173,6
174,4
175,4
176,6
177,5
178,0
179,3
180,3
181,2
182,0
183,3
184,0
185,1
186,2
187,3
188,0
189,5
190,5
191,6
192,2
193,3
194,6
195,4
196,2
197,3
198,1
199,3
200,4
201,0
202,1
203,3
204,5
205,5
206,5
207,3
208,3
209,3
210,3
211,4
212,4
213,6
214,0
215,4
216,6
217,6
218,3
219,2
220,5
221,1
222,4
223,5
224,6
225,6
226,3
227,0
228,2
229,4
230,6
231,5
232,6
233,0
234,6
235,6
236,4
237,0
238,3
239,3
240,3
241,5
242,2
243,2
244,2
245,6
246,0
247,6
248,2
249,6
250,5
251,5
252,2
253,5
254,5
255,3
256,0
257,1
258,2
259,2
260,0
261,4
262,4
263,6
264,1
265,4
266,0
267,0
268,4
269,0
270,0
271,6
272,4
273,5
274,5
275,2
276,3
277,2
278,5
279,1
280,3
281,1
282,5
283,5
284,6
285,4
286,3
287,0
288,2
289,6
290,0
291,2
292,2
293,2
294,4
295,4
296,5
297,1
298,6
299,1
300,2
301,3
302,5
303,6
304,1
305,0
306,2
307,3
308,4
309,2
310,5
311,5
312,4
313,3
314,1
315,2
316,1
317,3
318,1
319,2
320,4
321,1
322,2
323,3
324,4
325,3
326,0
327,3
328,3
329,3
330,1
331,0
332,4
333,1
334,0
335,0
336,0
337,4
338,2
339,4
340,5
341,3
342,0
343,5
344,2
345,2
346,0
347,1
348,2
349,3
350,4
351,0
352,0
353,4
354,1
355,1
356,3
357,5
358,3
359,5
360,0
361,4
362,1
363,1
364,2
365,1
366,6
367,6
368,2
369,1
370,4
371,0
372,5
373,1
374,3
375,4
376,5
377,4
378,1
