worker_id,worker_community
0,5
1,3
2,3
3,0
4,7
5,2
6,1
7,5
8,2
9,2
10,2
11,6
12,7
13,0
14,1
15,3
16,2
17,0
18,1
19,5
20,6
21,6
22,7
23,4
24,5
25,4
26,1
27,7
28,3
29,6
30,1
31,7
32,2
33,1
34,7
35,7
36,5
37,2
38,0
39,7
40,6
41,1
42,3
43,4
44,1
45,5
46,2
47,4
48,7
49,4
50,4
51,6
52,3
53,6
54,7
55,0
56,5
57,3
58,0
59,2
60,6
61,3
62,5
63,6
64,4
65,1
66,4
67,2
68,0
69,4
70,4
71,3
72,3
73,6
74,3
75,6
76,2
77,0
78,7
79,7
80,5
81,7
82,5
83,3
84,4
85,4
86,4
87,7
88,2
89,6
90,0
91,1
92,1
93,1
94,0
95,1
96,0
97,4
98,1
99,2
