task_id,task_community
0,2
1,5
2,6
3,2
4,2
5,2
6,2
7,1
8,3
9,6
10,5
11,3
12,0
13,5
14,4
15,1
16,2
17,4
18,0
19,6
20,5
21,0
22,0
23,4
24,0
25,1
26,1
27,3
28,2
29,1
30,2
31,1
32,5
33,4
34,6
35,4
36,0
37,2
38,3
39,5
40,0
41,4
42,5
43,5
44,3
45,6
46,0
47,4
48,5
49,4
50,2
51,0
52,4
53,2
54,1
55,0
56,6
57,3
58,1
59,2
60,0
61,4
62,0
63,0
64,1
65,3
66,4
67,6
68,2
69,2
70,4
71,0
72,1
73,5
74,2
75,2
76,2
77,6
78,6
79,3
80,4
81,4
82,4
83,6
84,3
85,6
86,6
87,6
88,1
89,0
90,2
91,3
92,1
93,3
94,2
95,5
96,1
97,0
98,5
99,2
100,4
101,3
102,6
103,1
104,2
105,5
106,0
107,2
108,3
109,2
110,4
111,6
112,2
113,0
114,1
115,2
116,2
117,2
118,2
119,1
120,1
121,2
122,0
123,5
124,3
125,1
126,0
127,1
128,0
129,0
130,3
131,0
132,0
133,1
134,6
135,0
136,3
137,5
138,6
139,6
140,0
141,2
142,3
143,0
144,5
145,3
146,5
147,0
148,5
149,1
150,1
151,6
152,6
153,5
154,3
155,5
156,6
157,5
158,3
159,0
160,4
161,2
162,3
163,3
164,6
165,1
166,2
167,5
168,4
169,1
170,3
171,6
172,1
173,0
174,0
175,6
176,6
177,2
178,0
179,5
180,4
181,0
182,6
183,1
184,1
185,2
186,6
187,6
188,0
189,3
190,6
191,0
192,2
193,1
194,2
195,2
196,0
197,1
198,1
199,6
200,5
201,2
202,6
203,5
204,0
205,0
206,1
207,6
208,2
209,0
210,1
211,4
212,1
213,1
214,1
215,2
216,4
217,3
218,4
219,6
220,0
221,3
222,3
223,6
224,2
225,0
226,3
227,2
228,5
229,0
230,0
231,1
232,4
233,3
234,6
235,4
236,1
237,6
238,0
239,6
240,3
241,0
242,2
243,4
244,6
245,3
246,0
247,5
248,4
249,3
250,0
251,1
252,2
253,0
254,1
255,3
256,2
257,0
258,4
259,3
260,4
261,4
262,0
263,6
264,6
265,0
266,0
267,4
268,2
269,2
270,6
271,2
272,5
273,0
274,2
275,6
276,1
277,4
278,5
279,0
280,4
281,0
282,0
283,0
284,6
285,6
286,5
287,1
288,0
289,6
290,0
291,6
292,6
293,4
294,0
295,4
296,1
297,2
298,0
299,3
300,1
301,0
302,1
303,5
304,6
305,0
306,0
307,0
308,5
309,2
310,4
311,1
312,6
313,1
314,5
315,3
316,6
317,2
318,3
319,1
320,5
321,0
322,2
323,6
324,6
325,3
326,0
327,0
328,6
329,6
330,1
331,6
332,3
333,6
334,1
335,5
336,3
337,3
338,4
339,2
340,5
341,1
342,4
343,2
344,2
345,2
346,4
347,4
348,5
349,0
