task_id,task_community
0,4
1,0
2,5
3,1
4,4
5,1
6,2
7,5
8,5
9,6
10,4
11,2
12,4
13,2
14,3
15,5
16,3
17,6
18,6
19,4
20,6
21,1
22,1
23,6
24,4
25,3
26,5
27,4
28,0
29,2
30,2
31,2
32,5
33,2
34,4
35,1
36,6
37,4
38,3
39,4
40,4
41,0
42,5
43,2
44,3
45,5
46,2
47,0
48,1
49,6
50,1
51,0
52,4
53,6
54,5
55,1
56,4
57,1
58,6
59,4
60,1
61,6
62,1
63,1
64,4
65,4
66,3
67,0
68,1
69,6
70,2
71,3
72,6
73,0
74,3
75,4
76,5
77,3
78,5
79,1
80,2
81,5
82,4
83,2
84,3
85,6
86,0
87,1
88,1
89,0
90,2
91,1
92,3
93,2
94,3
95,5
96,4
97,2
98,4
99,3
100,2
101,2
102,3
103,4
104,5
105,3
106,5
107,0
108,1
109,4
110,0
111,5
112,0
113,2
114,2
115,3
116,4
117,5
118,2
119,6
120,5
121,2
122,1
123,3
124,2
125,0
126,0
127,3
128,0
129,1
130,6
131,5
132,1
133,3
134,3
135,5
136,5
137,6
138,6
139,1
140,6
141,4
142,2
143,1
144,0
145,0
146,3
147,5
148,2
149,5
150,5
151,6
152,4
153,2
154,1
155,4
156,2
157,3
158,5
159,5
160,2
161,5
162,2
163,0
164,5
165,5
166,6
167,1
168,0
169,0
170,6
171,1
172,4
173,6
174,2
175,1
176,4
177,6
178,1
179,5
180,0
181,2
182,0
183,4
184,5
185,5
186,2
187,1
188,0
189,5
190,3
191,2
192,0
193,5
194,5
195,5
196,5
197,6
198,1
199,6
200,5
201,0
202,5
203,5
204,2
205,5
206,2
207,2
208,1
209,3
210,0
211,4
212,4
213,1
214,1
215,3
216,3
217,2
218,4
219,1
220,3
221,6
222,4
223,6
224,5
225,3
226,1
227,4
228,4
229,0
230,3
231,6
232,5
233,5
234,6
235,4
236,6
237,6
238,5
239,1
240,5
241,0
242,4
243,6
244,2
245,0
246,1
247,0
248,2
249,6
250,1
251,4
252,2
253,6
254,1
255,1
256,6
257,6
258,5
259,4
260,0
261,3
262,0
263,0
264,4
265,5
266,5
267,3
268,0
269,4
