worker_id,worker_community
0,6
1,6
2,6
3,1
4,4
5,5
6,5
7,2
8,4
9,3
10,4
11,6
12,5
13,0
14,3
15,4
16,5
17,6
18,0
19,7
20,0
21,4
22,1
23,5
24,1
25,7
26,5
27,3
28,7
29,0
30,5
31,0
32,3
33,6
34,6
35,6
36,4
37,1
38,7
39,7
40,2
41,2
42,7
43,2
44,7
45,7
46,2
47,3
48,1
49,5
50,7
51,1
52,6
53,1
54,6
55,0
56,3
57,4
58,0
59,1
60,6
61,5
62,7
63,4
64,2
65,6
66,0
67,3
68,3
69,6
70,6
71,4
72,7
73,1
74,5
75,1
76,6
77,2
78,1
79,5
80,2
81,4
82,0
83,2
84,2
85,3
86,7
87,4
88,0
89,6
90,4
91,0
92,6
93,4
94,7
95,1
96,1
97,6
98,7
99,7
100,6
101,2
102,3
103,2
104,7
105,1
106,7
107,7
108,6
109,6
110,1
111,4
112,0
113,4
114,7
115,0
116,5
117,7
118,2
119,2
120,4
121,7
122,0
123,1
124,5
125,1
126,7
127,6
128,4
129,6
130,7
131,0
132,0
133,1
134,7
135,3
136,3
137,1
138,5
139,7
140,3
141,5
142,2
143,1
144,0
145,3
146,7
147,5
148,4
149,4
150,4
151,0
152,0
153,0
154,4
155,2
156,3
157,1
158,6
159,1
160,4
161,4
162,7
163,5
164,4
165,2
166,3
167,6
168,1
169,2
170,3
171,2
172,6
173,0
174,5
175,4
176,7
177,3
178,1
179,2
180,2
181,5
182,3
183,1
184,3
185,6
186,0
187,4
188,4
189,0
190,4
191,4
192,3
193,7
194,6
195,0
196,2
197,3
198,3
199,3
200,0
201,5
202,2
203,6
204,5
205,5
206,1
207,5
208,6
209,0
210,5
211,3
212,1
213,6
214,5
215,6
216,3
217,3
218,4
219,4
220,3
221,7
222,5
223,0
224,0
225,4
226,1
227,0
228,6
229,7
230,7
231,0
232,4
233,7
234,7
235,0
236,3
237,4
238,1
239,3
240,5
241,0
242,1
243,7
244,5
245,3
246,1
247,1
248,1
249,3
250,1
251,2
252,5
253,7
254,6
255,2
256,1
257,4
258,3
259,2
260,1
261,5
262,7
263,2
264,4
265,6
266,7
267,4
268,3
269,6
270,2
271,2
272,3
273,0
274,5
275,6
276,1
277,2
278,0
279,2
280,1
281,5
282,5
283,4
284,3
285,3
286,1
287,4
288,1
289,3
290,2
291,3
292,7
293,1
294,0
295,1
296,3
297,5
298,4
299,3
300,3
301,2
302,4
303,2
304,1
305,0
306,3
307,0
308,6
309,5
310,4
311,2
312,5
313,5
314,3
315,2
316,5
317,6
318,7
319,5
320,7
321,5
322,4
323,3
324,6
325,4
326,1
327,2
328,6
329,7
330,7
331,6
332,4
333,6
334,3
335,5
336,2
337,7
338,7
339,3
340,7
341,6
342,0
343,3
344,2
345,4
346,2
347,2
348,4
349,0
350,5
351,7
352,2
353,7
354,5
355,5
356,2
357,6
358,4
359,2
360,1
361,0
362,4
363,2
364,6
365,6
366,4
367,1
368,3
369,2
370,5
371,0
372,4
373,6
374,5
375,7
376,1
377,6
378,1
379,3
380,3
381,2
382,5
383,4
384,2
385,5
386,2
387,1
388,0
389,2
390,1
391,0
392,3
393,4
394,0
395,6
396,7
397,0
398,7
399,1
400,0
401,3
402,4
403,3
404,4
405,3
406,5
407,2
408,5
409,2
410,5
411,5
412,3
413,5
414,1
415,1
416,2
417,4
418,7
419,4
420,5
421,2
422,3
423,0
424,7
425,2
426,0
427,0
428,1
429,0
430,7
431,0
432,6
433,3
434,4
435,7
436,6
437,2
438,6
439,7
440,0
441,6
442,7
443,1
444,6
445,5
446,6
447,5
448,2
449,5
450,0
451,7
452,5
453,4
454,7
455,2
456,7
457,0
458,5
459,3
460,6
461,3
462,3
463,4
464,3
465,7
466,0
467,1
468,4
469,5
470,6
471,3
472,4
473,7
474,1
475,7
476,1
477,5
478,7
479,6
480,5
481,0
482,6
483,2
484,6
485,2
486,3
487,5
488,0
489,4
490,5
491,0
492,6
493,2
494,4
495,5
496,1
497,5
498,5
499,5
