worker_id,worker_community
0,4
1,5
2,2
3,3
4,6
5,5
6,1
7,2
8,5
9,4
10,1
11,7
12,5
13,6
14,3
15,0
16,1
17,7
18,5
19,6
20,5
21,2
22,7
23,0
24,4
25,3
26,0
27,0
28,1
29,1
30,6
31,3
32,3
33,3
34,7
35,3
36,0
37,6
38,2
39,5
40,5
41,7
42,4
43,7
44,7
45,0
46,0
47,5
48,3
49,7
50,3
51,7
52,4
53,2
54,5
55,2
56,5
57,4
58,1
59,0
60,7
61,4
62,4
63,5
64,3
65,0
66,0
67,4
68,1
69,2
70,6
71,0
72,0
73,0
74,5
75,1
76,0
77,7
78,7
79,7
80,0
81,3
82,0
83,5
84,1
85,3
86,7
87,1
88,3
89,6
90,3
91,5
92,6
93,0
94,3
95,2
96,6
97,0
98,6
99,1
100,3
101,6
102,6
103,2
104,2
105,4
106,0
107,5
108,6
109,0
110,7
111,4
112,5
113,0
114,3
115,7
116,0
117,0
118,1
119,6
120,6
121,5
122,0
123,2
124,6
125,2
126,4
127,4
128,1
129,1
130,7
131,1
132,6
133,0
134,2
135,2
136,5
137,2
138,7
139,1
140,5
141,4
142,6
143,6
144,5
145,3
146,5
147,4
148,2
149,3
150,3
151,1
152,0
153,4
154,5
155,1
156,0
157,3
158,4
159,6
160,7
161,3
162,3
163,3
164,3
165,3
166,3
167,0
168,6
169,7
170,6
171,3
172,1
173,2
174,5
175,7
176,2
177,6
178,5
179,7
180,7
181,0
182,0
183,3
184,7
185,7
186,2
187,1
188,4
189,7
190,7
191,3
192,7
193,7
194,6
195,2
196,6
197,1
198,5
199,4
200,0
201,7
202,7
203,5
204,3
205,3
206,4
207,3
208,0
209,6
210,6
211,1
212,5
213,4
214,6
215,0
216,2
217,7
218,3
219,5
220,6
221,6
222,7
223,3
224,6
225,1
226,3
227,4
228,2
229,2
230,3
231,7
232,1
233,5
234,4
235,1
236,0
237,4
238,0
239,3
240,4
241,4
242,3
243,7
244,3
245,5
246,0
247,2
248,5
249,1
250,1
251,3
252,0
253,1
254,6
255,7
256,7
257,1
258,6
259,1
260,7
261,1
262,3
263,1
264,0
265,2
266,1
267,7
268,6
269,2
270,2
271,5
272,7
273,4
274,3
275,4
276,6
277,1
278,0
279,1
280,7
281,5
282,5
283,3
284,0
285,0
286,2
287,2
288,7
289,7
290,2
291,4
292,3
293,5
294,0
295,1
296,2
297,4
298,1
299,6
300,5
301,2
302,0
303,3
304,7
305,2
306,2
307,0
308,2
309,4
310,5
311,2
312,7
313,0
314,2
315,6
316,7
317,0
318,5
319,6
320,7
321,7
322,7
323,3
324,2
325,0
326,3
327,3
328,7
329,5
330,4
331,2
332,7
333,7
334,7
335,0
336,2
337,2
338,3
339,3
340,5
341,7
342,6
343,3
344,4
345,6
346,7
347,3
348,3
349,1
350,2
351,3
352,1
353,3
354,1
355,2
356,7
357,1
358,7
359,4
360,1
361,0
362,5
363,4
364,2
365,7
366,3
367,4
368,7
369,1
370,2
371,2
372,6
373,1
374,3
375,2
376,0
377,6
378,4
379,0
380,7
381,1
382,0
383,5
384,1
385,5
386,3
387,4
388,7
389,0
390,3
391,7
392,7
393,4
394,0
395,0
396,0
397,7
398,5
399,2
400,5
401,6
402,4
403,4
404,7
405,4
406,4
407,7
408,3
409,7
410,5
411,1
412,2
413,4
414,5
415,0
416,6
417,0
418,6
419,6
420,2
421,1
422,2
423,7
424,6
425,2
426,6
427,7
428,5
429,4
430,3
431,6
432,2
433,2
434,4
435,7
436,6
437,2
438,4
439,2
440,0
441,5
442,4
443,7
444,3
445,0
446,2
447,1
448,4
449,6
450,7
451,6
452,0
453,0
454,0
455,2
456,0
457,0
458,0
459,1
460,2
461,1
462,7
463,7
464,0
465,6
466,5
467,3
468,2
469,1
470,1
471,3
472,0
473,2
474,5
475,6
476,5
477,5
478,6
479,1
480,1
481,1
482,4
483,0
484,4
485,3
486,1
487,3
488,1
489,2
490,2
491,0
492,2
493,7
494,6
495,4
496,2
497,2
498,7
499,7
