task_id,task_community
0,1
1,2
2,3
3,6
4,1
5,5
6,0
7,4
8,0
9,6
10,4
11,0
12,3
13,5
14,4
15,3
16,5
17,5
18,2
19,2
20,3
21,4
22,6
23,3
24,2
25,4
26,6
27,6
28,0
29,3
30,4
31,6
32,4
33,2
34,5
35,6
36,1
37,1
38,3
39,1
40,6
41,6
42,0
43,1
44,1
45,5
46,3
47,4
48,6
49,3
50,5
51,0
52,3
53,0
54,2
55,2
56,3
57,0
58,4
59,5
60,5
61,6
62,0
63,3
64,1
65,6
66,4
67,2
68,0
69,0
70,3
71,1
72,4
73,2
74,0
75,0
76,1
77,0
78,3
79,6
80,2
81,3
82,3
83,5
84,5
85,5
86,1
87,3
88,2
89,5
90,2
91,0
92,6
93,5
94,2
95,1
96,6
97,1
98,5
99,6
100,0
101,5
102,4
103,1
104,4
105,4
106,1
107,2
108,2
109,4
110,0
111,4
112,2
113,5
114,6
115,5
116,1
117,5
118,3
119,1
120,1
121,4
122,1
123,5
124,2
125,2
126,4
127,2
128,6
129,6
130,1
131,5
132,6
133,2
134,0
135,5
136,3
137,0
138,3
139,2
140,3
141,0
142,1
143,4
144,6
145,4
146,6
147,1
148,3
149,5
150,5
151,0
152,3
153,6
154,1
155,6
156,0
157,4
158,6
159,6
160,2
161,4
162,0
163,5
164,1
165,4
166,6
167,4
168,2
169,5
170,1
171,5
172,0
173,1
174,2
175,5
176,0
177,5
178,5
179,0
180,6
181,0
182,0
183,2
184,0
185,0
186,0
187,0
188,1
189,4
190,3
191,0
192,3
193,1
194,1
195,4
196,4
197,2
198,3
199,3
200,5
201,3
202,4
203,1
204,1
205,6
206,5
207,0
208,4
209,0
210,6
211,5
212,4
213,4
214,2
215,4
216,5
217,6
218,2
219,6
220,4
221,5
222,6
223,1
224,2
225,0
226,2
227,5
228,5
229,3
230,6
231,6
232,6
233,0
234,4
235,3
236,6
237,1
238,3
239,5
240,5
241,5
242,2
243,5
244,0
245,2
246,2
247,6
248,3
249,6
250,1
251,5
252,6
253,2
254,0
255,4
256,6
257,5
258,2
259,0
260,5
261,4
262,3
263,1
264,5
265,0
266,2
267,5
268,4
269,2
270,2
271,1
272,5
273,5
274,1
275,4
276,2
277,0
278,5
279,4
280,1
281,0
282,6
283,5
284,5
285,0
286,2
287,2
288,6
289,0
290,5
291,6
292,3
293,3
294,2
295,2
296,4
297,4
298,2
299,4
300,3
301,6
302,4
303,0
304,6
305,1
306,2
307,0
308,3
309,2
310,0
311,4
312,2
313,3
314,3
315,4
316,2
317,1
318,4
319,5
320,5
321,1
322,1
323,5
324,0
325,3
326,2
327,0
328,6
329,6
330,5
331,5
332,4
333,5
334,2
335,5
336,2
337,1
338,6
339,0
340,3
341,6
342,3
343,6
344,2
345,4
346,4
347,2
348,0
349,4
350,5
351,1
352,0
353,5
354,1
355,5
356,5
357,5
358,6
359,0
360,2
361,6
362,2
363,0
364,6
365,0
366,4
367,5
368,0
369,0
370,0
371,5
372,6
373,0
374,6
375,2
376,6
377,3
378,4
379,5
380,1
381,1
382,0
383,1
384,3
385,5
386,5
387,6
388,3
389,4
390,4
391,2
392,3
393,1
394,0
395,6
396,6
397,6
398,2
399,3
400,3
401,0
402,4
403,6
404,2
405,4
406,5
407,5
408,6
409,5
410,0
411,4
412,5
413,6
414,5
415,4
416,2
417,5
418,2
419,4
420,3
421,1
422,2
423,3
424,6
425,6
426,1
427,3
428,0
429,1
430,6
431,3
432,1
433,2
434,3
435,0
436,1
437,2
438,4
439,1
440,1
441,1
442,4
443,1
444,1
445,1
446,3
447,1
448,0
449,5
450,3
451,6
452,6
453,0
454,2
455,5
456,1
457,0
458,1
459,6
460,6
461,5
462,0
463,0
464,5
465,3
466,2
467,1
468,1
469,6
470,2
471,6
472,6
473,3
474,4
475,0
476,0
477,0
478,2
479,6
480,0
481,5
482,0
483,2
484,4
485,0
486,4
487,1
488,4
489,4
490,0
491,5
492,3
493,0
494,2
495,2
496,3
497,6
498,3
499,4
500,0
501,4
502,3
503,5
504,4
505,5
506,0
507,4
508,5
509,5
510,3
511,6
512,1
513,0
514,2
515,5
516,1
517,6
518,5
519,5
520,6
521,1
522,6
523,5
524,3
525,3
526,2
527,2
528,5
529,3
530,4
531,3
532,2
533,4
534,5
535,1
536,4
537,5
538,1
539,2
540,4
541,0
542,3
543,1
544,4
545,1
546,0
547,0
548,4
549,2
550,6
551,4
552,5
553,4
554,3
555,6
556,6
557,3
558,4
559,0
560,6
561,3
562,0
563,5
564,4
565,4
566,3
567,3
568,2
569,6
570,1
571,0
572,0
573,3
574,6
575,2
576,1
577,4
578,4
579,3
580,4
581,4
582,5
583,0
584,4
585,0
586,5
587,5
588,6
589,6
590,3
591,3
592,5
593,3
594,4
595,5
596,3
597,2
598,3
599,4
600,4
601,2
602,4
603,6
604,6
605,0
606,0
607,4
608,3
609,5
610,2
611,2
612,3
613,3
614,6
615,0
616,6
617,1
618,6
619,2
620,1
621,3
622,0
623,1
624,1
625,1
626,6
627,0
628,1
629,5
630,2
631,1
632,3
633,1
634,4
635,2
636,6
637,3
638,5
639,5
640,4
641,2
642,5
643,3
644,4
645,3
646,0
647,0
648,0
649,1
650,5
651,4
652,4
653,0
654,2
655,3
656,2
657,4
658,1
659,0
660,2
661,1
662,0
663,1
664,1
665,5
666,4
667,1
668,3
669,3
670,4
671,0
672,3
673,3
674,1
675,0
676,4
677,0
678,3
679,1
680,3
681,5
682,3
683,2
684,3
685,2
686,2
687,3
688,5
689,4
690,5
691,3
692,4
693,4
694,6
695,5
696,0
697,4
698,5
699,3
700,1
701,4
702,6
703,3
704,2
705,2
706,5
707,0
708,2
709,1
710,1
711,5
712,5
713,5
714,1
715,2
716,1
717,4
718,6
719,2
720,0
721,3
722,4
723,5
724,4
725,4
726,4
727,2
728,0
729,5
730,6
731,2
732,3
733,5
734,2
735,3
736,2
737,5
738,6
739,3
740,6
741,6
742,5
743,6
744,3
745,3
746,4
747,4
748,2
749,2
750,4
751,2
752,2
753,6
754,0
755,3
756,4
757,6
758,2
759,3
760,4
761,5
762,2
763,6
764,1
765,1
766,6
767,5
768,2
769,5
770,5
771,4
772,0
773,0
774,1
775,5
776,3
777,0
778,2
779,5
780,3
781,5
782,4
783,2
784,4
785,2
786,4
787,4
788,0
789,3
790,3
791,3
792,5
793,1
794,3
795,4
796,1
797,5
798,1
799,1
800,0
801,2
802,2
803,3
804,4
805,2
806,4
807,4
808,0
809,5
810,5
811,1
812,5
813,0
814,5
815,2
816,5
817,4
818,1
819,3
820,3
821,2
822,1
823,6
824,0
825,1
826,0
827,4
828,4
829,4
830,1
831,1
832,5
833,4
834,0
835,5
836,6
837,4
838,5
839,6
840,1
841,3
842,1
843,0
844,4
845,5
846,2
847,5
848,1
849,3
850,5
851,0
852,3
853,3
854,1
855,3
856,6
857,1
858,4
859,2
860,3
861,1
862,3
863,4
864,0
865,2
866,1
867,1
868,6
869,3
870,1
871,4
872,0
873,1
874,2
875,4
876,4
877,5
878,3
879,2
880,2
881,4
882,0
883,3
884,2
885,3
886,3
887,6
888,5
889,4
890,1
891,0
892,4
893,2
894,0
895,2
896,2
897,3
898,2
899,2
900,1
901,5
902,5
903,1
904,3
905,5
906,4
907,1
908,0
909,3
910,3
911,5
912,1
913,6
914,6
915,5
916,2
917,0
918,5
919,0
920,6
921,0
922,3
923,6
924,5
925,3
926,2
927,5
928,6
929,3
930,2
931,5
932,6
933,0
934,2
935,4
936,1
937,2
938,3
939,4
940,1
941,3
942,6
943,0
944,5
945,0
946,6
947,3
948,1
949,1
950,6
951,6
952,4
953,2
954,2
955,3
956,0
957,3
958,3
959,4
960,3
961,3
962,5
