task_id,task_community
0,2
1,5
2,3
3,6
4,3
5,5
6,1
7,6
8,0
9,3
10,3
11,1
12,3
13,4
14,4
15,5
16,3
17,1
18,3
19,5
20,4
21,2
22,6
23,6
24,6
25,5
26,5
27,0
28,6
29,6
30,4
31,5
32,3
33,2
34,2
35,3
36,3
37,0
38,3
39,6
40,0
41,3
42,5
43,3
44,3
45,3
46,3
47,1
48,4
49,0
50,6
51,5
52,5
53,6
54,3
55,6
56,3
57,1
58,6
59,0
60,3
61,3
62,0
63,1
64,5
65,2
66,5
67,6
68,3
69,1
70,5
71,4
72,6
73,0
74,3
75,1
76,6
77,1
78,4
79,5
80,2
81,2
82,5
83,5
84,3
85,0
86,2
87,2
88,3
89,5
90,0
91,3
92,6
93,1
94,2
95,6
96,2
97,6
98,3
99,4
100,6
101,1
102,0
103,3
104,4
105,5
106,3
107,3
108,1
109,3
110,3
111,0
112,5
113,2
114,2
115,5
116,3
117,4
118,0
119,6
120,3
121,0
122,3
123,1
124,1
125,4
126,0
127,5
128,0
129,4
130,3
131,6
132,2
133,6
134,3
135,5
136,4
137,2
138,6
139,6
140,2
141,1
142,2
143,5
144,5
145,3
146,1
147,3
148,5
149,4
150,6
151,5
152,1
153,6
154,5
155,2
156,1
157,0
158,6
159,1
160,3
161,6
162,6
163,6
164,0
165,4
166,6
167,5
168,1
169,2
170,0
171,3
172,6
173,6
174,5
175,1
176,5
177,6
178,4
179,1
180,6
181,0
182,3
183,0
184,2
185,3
186,0
187,6
188,4
189,5
190,5
191,3
192,6
193,4
194,0
195,0
196,6
197,6
198,5
199,3
200,2
201,5
202,4
203,0
204,0
205,3
206,2
207,0
208,4
209,0
210,4
211,0
212,5
213,4
214,1
215,6
216,0
217,5
218,5
219,5
220,6
221,4
222,0
223,1
224,0
225,6
226,5
227,0
228,1
229,4
230,2
231,1
232,5
233,6
234,5
235,2
236,1
237,0
238,3
239,5
240,1
241,1
242,5
243,0
244,6
245,2
246,4
247,3
248,2
249,4
250,1
251,6
252,4
253,0
254,1
255,1
256,6
257,6
258,6
259,5
260,1
261,5
262,0
263,5
264,3
265,2
266,0
267,5
268,0
269,2
270,4
271,5
272,2
273,2
274,5
275,0
276,0
277,2
278,6
279,2
280,5
281,4
282,3
283,3
284,1
285,4
286,6
287,6
288,1
289,5
290,3
291,3
292,0
293,4
294,4
295,3
296,0
297,3
298,1
299,0
300,2
301,6
302,4
303,0
