task,worker,answer
0,82,0
0,240,5
0,301,3
0,404,9
0,21,2
0,378,14
0,455,5
0,167,0
0,417,0
1,72,3
1,87,4
1,234,3
1,191,10
1,162,14
1,496,2
1,185,10
1,466,12
1,453,6
2,197,0
2,168,7
2,254,7
2,327,7
2,162,6
2,252,14
2,158,7
2,101,7
2,161,14
3,230,3
3,327,3
3,192,3
3,18,3
3,301,3
3,157,3
3,371,8
3,466,3
3,219,14
4,289,6
4,295,9
4,146,6
4,141,6
4,217,11
4,339,9
4,2,14
4,8,6
4,56,6
5,8,9
5,145,1
5,85,7
5,163,2
5,404,14
5,475,4
5,42,2
5,141,11
5,110,2
6,259,0
6,424,1
6,375,1
6,14,1
6,495,1
6,354,1
6,180,1
6,112,1
6,77,10
7,371,9
7,273,2
7,126,9
7,132,0
7,82,9
7,288,8
7,141,1
7,10,7
7,139,7
8,49,9
8,490,11
8,265,9
8,321,14
8,272,9
8,97,10
8,180,11
8,333,10
8,421,14
9,257,12
9,329,12
9,231,5
9,402,12
9,240,12
9,62,4
9,373,0
9,143,12
9,423,12
10,457,14
10,251,10
10,436,8
10,296,8
10,188,8
10,26,7
10,83,10
10,148,3
10,46,2
11,227,3
11,354,8
11,29,14
11,14,14
11,370,0
11,185,3
11,344,7
11,321,8
11,490,3
12,320,1
12,258,9
12,267,1
12,129,1
12,202,1
12,496,1
12,322,0
12,300,10
12,128,13
13,391,1
13,78,8
13,159,1
13,372,1
13,243,1
13,434,11
13,350,1
13,492,1
13,332,1
14,373,9
14,212,13
14,441,3
14,356,14
14,148,3
14,65,11
14,36,3
14,485,5
14,227,3
15,469,10
15,436,12
15,491,1
15,291,11
15,129,12
15,339,2
15,391,13
15,65,12
15,102,12
16,235,13
16,147,14
16,357,1
16,281,7
16,372,11
16,176,1
16,202,1
16,306,9
16,242,1
17,173,6
17,333,9
17,258,11
17,77,13
17,192,1
17,19,13
17,7,0
17,219,13
17,20,0
18,219,10
18,315,9
18,269,1
18,344,11
18,170,0
18,174,9
18,138,13
18,447,0
18,471,12
19,22,14
19,139,6
19,52,14
19,455,14
19,76,14
19,488,14
19,321,14
19,151,14
20,176,6
20,49,11
20,327,9
20,475,11
20,368,11
20,74,3
20,181,0
20,232,11
20,57,6
21,344,3
21,166,7
21,64,8
21,95,8
21,120,5
21,234,8
21,290,8
21,167,10
21,153,11
22,286,3
22,134,4
22,383,1
22,110,11
22,161,0
22,204,11
22,398,11
22,339,11
22,64,11
23,247,8
23,446,9
23,57,3
23,462,9
23,28,4
23,59,4
23,178,4
23,339,4
24,481,8
24,189,14
24,175,14
24,56,5
24,392,14
24,301,7
24,185,14
24,465,5
24,422,14
25,322,14
25,239,1
25,329,8
25,383,8
25,478,7
25,381,1
25,437,8
25,34,8
25,238,8
26,350,14
26,7,14
26,60,14
26,341,14
26,382,5
26,445,14
