worker_id,worker_community
0,4
1,4
2,2
3,5
4,4
5,0
6,1
7,1
8,2
9,4
10,5
11,0
12,7
13,0
14,5
15,6
16,0
17,6
18,5
19,5
20,5
21,7
22,3
23,6
24,6
25,5
26,4
27,6
28,1
29,2
30,5
31,2
32,7
33,1
34,0
35,5
36,3
37,2
38,0
39,3
40,4
41,1
42,1
43,4
44,6
45,6
46,1
47,7
48,4
49,5
50,5
51,3
52,5
53,4
54,3
55,3
56,3
57,0
58,7
59,4
60,0
61,6
62,6
63,7
64,0
65,1
66,2
67,5
68,4
69,4
70,2
71,4
72,3
73,7
74,3
75,5
76,7
77,7
78,7
79,5
80,2
81,0
82,7
83,5
84,2
85,3
86,4
87,0
88,5
89,1
90,1
91,0
92,6
93,2
94,5
95,6
96,6
97,2
98,7
99,6
100,5
101,0
102,1
103,4
104,4
105,5
106,7
107,7
108,4
109,7
110,6
111,3
112,3
113,1
114,3
115,4
116,5
117,0
118,1
119,2
120,1
121,7
122,6
123,6
124,6
125,3
126,5
127,3
128,4
129,1
130,1
131,1
132,5
133,0
134,4
135,4
136,5
137,1
138,4
139,1
140,6
141,1
142,7
143,6
144,1
145,5
146,4
147,3
148,4
149,2
150,0
151,2
152,4
153,0
154,1
155,4
156,5
157,5
158,6
159,5
160,5
161,4
162,1
163,7
164,4
165,3
166,3
167,0
168,0
169,7
170,7
171,6
172,7
173,3
174,2
175,6
176,5
177,5
178,6
179,4
180,1
181,2
182,4
183,7
184,1
185,5
186,5
187,6
188,3
189,3
190,1
191,0
192,7
193,2
194,3
195,4
196,4
197,7
198,1
199,0
200,7
201,6
202,1
203,2
204,3
205,2
206,6
207,7
208,0
209,5
210,0
211,2
212,5
213,4
214,6
215,1
216,0
217,4
218,2
219,4
220,4
221,7
222,3
223,7
224,7
225,4
226,4
227,1
228,6
229,5
230,7
231,2
232,3
233,2
234,6
235,0
236,5
237,4
238,2
239,4
240,5
241,1
242,6
243,0
244,2
245,4
246,7
247,1
248,6
249,7
250,3
251,7
252,1
253,1
254,3
255,6
256,5
257,2
258,0
259,1
260,3
261,0
262,0
263,0
264,5
265,2
266,2
267,6
268,5
269,1
270,0
271,7
272,6
273,4
274,3
275,5
276,4
277,2
278,3
279,1
280,6
281,5
282,3
283,1
284,0
285,5
286,5
287,7
288,2
289,2
290,6
291,4
292,2
293,1
294,6
295,3
296,0
297,7
298,1
299,6
300,1
301,7
302,1
303,2
304,5
305,4
306,2
307,7
308,4
309,0
310,6
311,5
312,6
313,3
314,3
315,0
316,2
317,3
318,3
319,3
320,6
321,5
322,2
323,3
324,0
325,4
326,1
327,0
328,2
329,5
330,3
331,2
332,6
333,3
334,7
335,1
336,6
337,4
338,4
339,6
340,2
341,4
342,1
343,4
344,7
345,6
346,0
347,4
348,1
349,5
350,6
351,3
352,0
353,7
354,6
355,2
356,1
357,3
358,2
359,1
360,2
361,3
362,4
363,1
364,0
365,2
366,3
367,1
368,2
369,3
370,3
371,0
372,4
373,4
374,6
375,5
376,5
377,6
378,1
379,4
380,2
381,7
382,7
383,3
384,4
385,4
386,1
387,7
388,2
389,1
390,2
391,2
392,3
393,5
394,4
395,3
396,2
397,7
398,5
399,6
400,2
401,5
402,4
403,5
404,7
405,4
406,2
407,7
408,7
409,4
410,2
411,4
412,6
413,7
414,2
415,4
416,4
417,1
418,5
419,6
420,5
421,0
422,6
423,6
424,7
425,1
426,6
427,3
428,2
429,4
430,7
431,3
432,1
433,1
434,3
435,0
436,6
437,7
438,6
439,0
440,3
441,5
442,4
443,0
444,5
445,0
446,5
447,0
448,6
449,3
450,7
451,3
452,0
453,0
454,4
455,2
456,7
457,7
458,4
459,4
460,2
461,4
462,1
463,2
464,7
465,1
466,7
467,5
468,4
469,3
470,2
471,2
472,3
473,5
474,1
475,4
476,4
477,0
478,7
479,3
480,1
481,1
482,2
483,0
484,3
485,4
486,2
487,4
488,5
489,6
490,2
491,0
492,6
493,4
494,1
495,4
496,3
497,7
498,4
499,6
