worker_id,worker_community
0,1
1,6
2,7
3,2
4,0
5,6
6,7
7,0
8,2
9,6
10,1
11,2
12,7
13,3
14,0
15,4
16,7
17,5
18,7
19,3
20,1
21,0
22,4
23,3
24,1
25,4
26,3
27,1
28,6
29,6
30,3
31,1
32,5
33,0
34,1
35,0
36,1
37,5
38,0
39,7
40,0
41,1
42,2
43,5
44,6
45,3
46,4
47,4
48,6
49,4
50,0
51,7
52,5
53,1
54,1
55,1
56,5
57,6
58,2
59,3
60,0
61,3
62,7
63,1
64,4
65,1
66,0
67,7
68,7
69,3
70,0
71,7
72,3
73,0
74,6
75,4
76,5
77,3
78,6
79,3
80,1
81,6
82,3
83,5
84,7
85,2
86,0
87,4
88,4
89,7
90,2
91,3
92,5
93,6
94,0
95,7
96,0
97,6
98,3
99,1
100,0
101,2
102,5
103,4
104,1
105,2
106,7
107,0
108,5
109,0
110,1
111,2
112,6
113,4
114,7
115,0
116,2
117,1
118,0
119,5
120,0
121,0
122,5
123,2
124,0
125,4
126,6
127,5
128,3
129,5
130,6
131,2
132,7
133,6
134,3
135,4
136,4
137,5
138,0
139,6
140,6
141,2
142,2
143,3
144,0
145,6
146,5
147,5
148,7
149,7
150,5
151,1
152,0
153,3
154,2
155,6
156,2
157,4
158,6
159,1
160,5
161,5
162,3
163,2
164,5
165,3
166,4
167,7
168,7
169,1
170,5
171,0
172,3
173,6
174,0
175,0
176,6
177,4
178,6
179,4
180,6
181,6
182,0
183,2
184,3
185,5
186,3
187,2
188,3
189,2
190,2
191,6
192,7
193,7
194,6
195,1
196,6
197,3
198,0
199,2
200,3
201,4
202,6
203,4
204,4
205,2
206,0
207,3
208,3
209,7
210,1
211,0
212,6
213,7
214,7
215,2
216,0
217,0
218,0
219,1
220,5
221,7
222,1
223,1
224,3
225,7
226,6
227,0
228,3
229,5
230,4
231,2
232,3
233,6
234,2
235,6
236,3
237,3
238,0
239,5
240,5
241,7
242,7
243,3
244,0
245,7
246,3
247,5
248,0
249,5
250,1
251,5
252,5
253,1
254,7
255,4
256,2
257,3
258,0
259,4
260,6
261,1
262,1
263,3
264,1
265,6
266,0
267,3
268,0
269,1
270,3
271,3
272,7
273,7
274,7
275,3
276,2
277,2
278,2
279,2
280,4
281,3
282,1
283,5
284,6
285,0
286,6
287,7
288,4
289,6
290,5
291,2
292,6
293,2
294,1
295,3
296,7
297,2
298,6
299,2
300,0
301,1
302,5
303,4
304,4
305,3
306,0
307,4
308,7
309,0
310,0
311,4
312,5
313,4
314,3
315,6
316,0
317,6
318,7
319,5
320,4
321,5
322,7
323,5
324,3
325,0
326,4
327,3
328,4
329,1
330,3
331,4
332,0
333,2
334,6
335,5
336,6
337,4
338,2
339,3
340,2
341,5
342,0
343,7
344,5
345,7
346,7
347,4
348,4
349,6
350,1
351,7
352,7
353,7
354,6
355,2
356,2
357,6
358,1
359,0
360,4
361,5
362,1
363,1
364,0
365,1
366,4
367,4
368,2
369,7
370,4
371,3
372,3
373,4
374,3
375,2
376,4
377,4
378,6
379,4
380,6
381,3
382,0
383,2
384,4
385,0
386,2
387,7
388,1
389,2
390,5
391,7
392,4
393,0
394,4
395,4
396,0
397,7
398,4
399,6
400,4
401,0
402,2
403,7
404,0
405,0
406,5
407,7
408,2
409,3
410,1
411,4
412,4
413,4
414,2
415,2
416,1
417,7
418,2
419,1
420,3
421,4
422,7
423,1
424,7
425,2
426,2
427,1
428,6
429,6
430,0
431,7
432,6
433,2
434,0
435,6
436,7
437,4
438,6
439,4
440,1
441,1
442,3
443,3
444,0
445,7
446,3
447,1
448,1
449,0
450,3
451,0
452,3
453,0
454,3
455,5
456,3
457,6
458,6
459,7
460,5
461,3
462,0
463,0
464,7
465,4
466,7
467,7
468,0
469,4
470,0
471,2
472,2
473,2
474,0
475,0
476,1
477,4
478,3
479,1
480,7
481,5
482,4
483,2
484,3
485,3
486,4
487,2
488,3
489,3
490,4
491,2
492,7
493,3
494,5
495,2
496,0
497,0
498,4
499,5
