task,worker,answer
0,436,8
0,128,9
0,360,0
0,46,4
0,377,0
1,258,7
1,125,9
1,479,8
1,414,8
1,472,4
2,244,6
2,401,9
2,14,9
2,110,0
2,159,9
3,77,1
3,253,3
3,69,9
3,300,4
3,407,5
4,461,2
4,204,4
4,396,2
4,225,1
4,84,2
5,7,2
5,12,1
5,64,3
5,247,2
5,130,2
6,193,2
6,137,8
6,87,9
6,269,9
6,69,7
7,322,3
7,384,2
7,114,8
7,495,5
7,465,2
8,106,1
8,111,8
8,176,3
8,135,5
8,357,3
9,492,2
9,42,5
9,43,7
9,207,7
9,201,0
10,53,7
10,364,6
10,30,1
10,159,6
11,176,5
11,213,3
11,86,0
11,312,4
11,305,7
12,178,3
12,310,7
12,23,3
12,343,3
12,370,7
13,102,9
13,30,5
13,289,5
13,473,5
13,203,5
14,430,2
14,51,8
14,364,9
14,54,2
15,430,5
15,313,4
15,59,5
15,61,1
15,499,9
16,239,1
16,305,2
16,118,0
16,174,8
16,57,8
17,251,6
17,467,8
17,257,6
17,473,6
17,483,6
18,192,9
18,363,4
18,203,2
18,227,6
18,359,3
19,71,7
19,130,6
19,287,7
19,122,7
19,75,1
20,268,2
20,441,2
20,470,0
20,480,3
20,105,1
21,479,7
21,337,5
21,416,2
21,419,3
21,305,8
22,315,7
22,260,0
22,335,2
22,26,7
22,181,8
23,318,5
23,374,8
23,299,1
23,380,1
23,356,5
24,450,4
24,338,5
24,468,4
24,47,4
24,469,4
25,36,5
25,50,3
25,179,9
25,232,9
25,303,5
26,273,9
26,261,8
26,427,4
26,184,0
26,357,7
27,322,4
27,32,8
27,95,4
27,103,4
27,153,7
28,300,9
28,194,9
28,46,9
28,125,7
28,317,9
29,371,6
29,178,7
29,264,3
29,132,1
29,345,0
30,82,0
30,130,0
30,368,0
30,103,0
30,236,0
31,321,9
31,190,6
31,83,6
31,462,6
31,351,3
32,301,7
32,317,7
32,295,1
32,81,7
32,40,2
33,351,2
33,322,2
33,344,2
33,228,5
33,246,1
34,294,4
34,422,4
34,474,4
34,185,4
34,70,2
35,6,9
35,445,8
35,351,5
35,200,5
35,248,5
36,10,9
36,116,1
36,428,2
36,382,3
36,439,2
37,414,4
37,469,9
37,33,8
37,316,3
37,26,5
38,228,9
38,166,6
38,360,1
38,408,3
38,427,1
39,269,9
39,45,9
39,332,9
39,113,0
39,227,9
40,392,7
40,38,7
40,394,8
40,130,7
40,19,1
41,200,9
41,360,5
41,139,5
41,291,3
41,345,3
42,206,0
42,32,1
42,161,8
42,311,7
42,358,6
43,427,9
43,36,7
43,437,4
43,373,0
43,313,7
44,233,7
44,392,5
44,219,1
44,208,1
44,140,7
45,459,8
45,413,9
45,310,1
45,486,3
45,439,2
46,23,9
46,355,8
46,308,5
46,251,5
46,499,5
47,249,0
47,342,0
47,205,3
47,491,0
47,163,0
48,46,3
48,304,2
48,172,3
48,62,0
48,473,3
49,62,3
49,145,3
49,45,8
49,480,3
49,51,3
50,321,5
50,100,9
50,224,2
50,171,0
50,472,6
51,55,5
51,122,0
51,464,5
51,169,8
51,232,8
52,245,2
52,387,7
52,353,2
52,405,2
52,78,2
53,147,5
53,77,5
53,354,5
53,68,9
53,223,5
54,72,1
54,225,8
54,272,7
54,259,9
54,55,7
55,119,0
55,295,5
55,346,2
55,419,0
55,96,9
56,321,8
56,71,8
56,40,5
56,20,7
56,445,8
57,470,6
57,264,6
57,273,1
57,450,9
57,356,5
58,449,9
58,134,2
58,61,8
58,45,3
58,398,7
59,419,8
59,173,0
59,70,9
59,233,0
59,344,0
60,18,9
60,58,9
60,74,9
60,435,9
60,440,1
61,441,0
61,26,7
61,302,0
61,125,4
61,301,7
62,173,3
62,477,4
62,66,0
62,487,3
62,425,8
63,335,1
63,58,2
63,255,4
63,436,0
63,363,3
64,285,4
64,321,7
64,87,3
64,89,5
64,152,7
65,267,0
65,407,0
65,380,4
65,477,0
65,463,0
66,217,5
66,155,5
66,416,5
66,65,5
66,146,9
67,425,5
67,384,0
67,489,2
67,330,8
67,50,0
68,404,6
68,263,5
68,485,5
68,138,7
68,452,6
69,221,5
69,472,0
69,44,2
69,312,8
69,364,5
70,217,2
70,19,9
70,226,8
70,491,2
70,224,2
71,99,0
71,358,0
71,415,2
71,101,3
71,470,5
72,173,5
72,136,6
72,21,7
72,94,5
72,461,5
73,356,1
73,120,2
73,377,3
73,260,8
73,156,2
74,162,3
74,123,3
74,197,5
74,166,3
74,272,8
75,334,4
75,13,3
75,297,9
75,16,0
75,127,2
