worker_id,worker_community
0,3
1,3
2,2
3,3
4,4
5,0
6,1
7,0
8,0
9,2
10,4
11,7
12,4
13,7
14,4
15,1
16,2
17,6
18,6
19,6
20,5
21,0
22,4
23,7
24,0
25,1
26,7
27,0
28,4
29,4
30,5
31,5
32,1
33,0
34,7
35,4
36,4
37,0
38,6
39,7
40,5
41,0
42,7
43,2
44,7
45,1
46,3
47,5
48,4
49,2
50,5
51,5
52,4
53,0
54,3
55,7
56,5
57,0
58,0
59,2
60,0
61,7
62,5
63,2
64,7
65,2
66,0
67,1
68,5
69,0
70,1
71,2
72,5
73,0
74,7
75,6
76,0
77,3
78,7
79,5
80,6
81,0
82,5
83,5
84,1
85,7
86,5
87,7
88,3
89,2
90,5
91,4
92,7
93,3
94,5
95,7
96,1
97,4
98,4
99,2
