task_id,truth
0,0
1,1
2,8
3,1
4,9
5,9
6,2
7,8
8,9
9,0
10,3
11,6
12,4
13,6
14,1
15,3
16,1
17,1
18,5
19,0
20,6
21,5
22,5
23,4
24,2
25,2
26,4
27,1
28,6
29,1
30,4
31,9
32,2
33,9
34,8
35,0
36,0
37,8
38,3
39,7
40,4
41,5
42,6
43,6
44,9
45,3
46,9
47,8
48,6
49,1
50,1
51,1
52,0
53,7
54,2
55,4
56,3
57,0
58,3
59,3
60,6
61,5
62,2
63,1
64,9
65,0
66,5
67,3
68,7
69,9
70,7
71,9
72,9
73,1
74,8
75,2
76,8
77,3
78,6
79,0
80,6
81,6
82,4
83,1
84,3
85,4
86,7
87,3
88,8
89,9
90,4
91,6
92,1
93,4
94,3
95,3
96,3
97,8
98,9
99,7
100,7
101,8
102,9
103,0
104,7
105,8
106,2
107,0
108,5
109,1
110,0
111,4
112,0
113,7
114,1
115,7
116,5
117,1
118,3
119,2
120,4
121,3
122,2
123,0
124,9
125,9
126,3
127,1
128,3
129,9
130,9
131,9
132,1
133,3
134,7
135,4
136,1
137,8
138,2
139,6
140,9
141,0
142,5
143,6
144,8
145,7
146,1
147,3
148,2
149,9
150,5
151,5
152,4
153,7
154,7
155,3
156,9
157,5
158,4
159,9
160,7
161,3
162,4
163,4
164,1
165,3
166,3
167,6
168,3
169,6
170,1
171,1
172,2
173,3
174,3
175,6
176,4
177,1
178,7
179,2
180,2
181,2
182,5
183,1
184,5
185,1
186,9
187,3
188,0
189,8
190,9
191,2
192,3
193,6
194,9
195,6
196,1
197,3
198,4
199,9
200,5
201,1
202,6
203,7
204,8
205,9
206,0
207,9
208,3
209,9
210,2
211,4
212,3
213,5
214,8
215,0
216,6
217,4
218,4
219,5
220,3
221,9
222,1
223,9
224,4
225,1
226,2
227,2
228,9
229,4
230,0
231,0
232,1
233,2
234,3
235,6
236,8
237,5
238,7
239,7
240,5
241,5
242,3
243,6
244,1
245,0
246,3
247,6
248,8
249,8
250,2
251,9
252,5
253,5
254,4
255,1
256,1
257,8
258,6
259,5
260,9
261,0
262,0
263,2
264,1
265,8
266,9
267,0
268,3
269,1
270,9
271,1
272,6
273,9
274,4
275,5
276,2
277,5
278,6
279,4
280,6
281,3
282,9
283,1
284,5
285,4
286,6
287,0
288,0
289,1
290,3
291,6
292,4
293,7
294,0
295,0
296,3
297,5
298,5
299,8
300,6
301,0
302,8
303,3
304,8
305,5
306,0
307,3
308,5
309,0
310,4
311,9
312,1
313,2
314,1
315,3
316,9
317,2
318,0
319,9
320,7
321,5
322,6
323,5
324,6
325,9
326,3
327,4
328,3
329,8
330,6
331,1
332,0
333,2
334,4
335,1
336,6
337,8
338,2
339,9
340,4
341,6
342,3
343,1
344,0
345,3
346,4
347,3
348,7
349,9
350,1
351,5
352,1
353,2
354,7
355,5
356,1
357,5
358,1
359,3
360,4
361,8
362,3
363,9
364,7
365,1
366,2
367,4
368,1
369,9
370,3
371,4
372,6
373,9
374,8
375,3
376,9
377,0
378,0
379,8
380,0
381,9
382,6
383,4
384,3
385,8
386,0
387,6
388,4
389,4
390,9
391,0
392,2
393,5
394,6
395,6
396,7
397,1
398,0
399,1
400,4
401,9
402,1
403,0
404,6
405,3
406,2
407,6
408,9
409,4
410,0
411,9
412,2
413,6
414,0
415,9
416,3
417,4
418,9
419,3
420,8
421,6
422,4
423,2
424,0
425,1
426,8
427,3
428,7
429,4
430,6
431,2
432,9
433,2
434,1
435,8
436,0
437,8
438,2
439,8
440,7
441,1
442,4
443,3
444,2
445,0
446,8
447,7
448,7
449,6
450,5
451,1
452,2
453,0
454,3
455,0
456,8
457,0
458,8
459,4
460,9
461,6
462,2
463,8
464,1
465,9
466,6
467,3
468,6
469,3
470,4
471,0
472,9
473,8
474,3
475,7
476,1
477,9
478,1
479,0
480,5
481,6
482,0
483,0
484,9
485,0
486,5
487,8
488,1
489,1
490,8
491,8
492,5
493,3
494,1
495,6
496,7
497,8
498,1
499,4
500,0
501,1
502,6
503,7
504,1
505,2
506,6
507,2
508,4
509,1
510,1
511,5
512,6
513,7
514,8
515,5
516,0
517,9
518,1
519,0
520,1
521,7
522,6
523,5
524,8
525,1
526,8
527,3
528,1
529,5
530,8
531,6
532,4
533,6
534,8
535,6
536,2
537,9
538,6
539,7
540,3
541,8
542,2
543,8
544,2
545,1
546,6
547,9
548,5
549,4
550,5
551,0
552,4
553,4
554,8
555,2
556,6
557,6
558,4
559,8
560,1
561,5
562,9
563,3
564,4
565,7
566,4
567,7
568,4
569,8
570,7
571,7
572,2
573,7
574,9
575,1
576,5
577,1
578,7
579,9
580,1
581,4
582,3
583,8
584,2
585,4
586,9
587,5
588,8
589,4
590,6
591,1
592,0
593,7
594,5
595,6
596,5
597,8
598,3
599,3
600,7
601,5
602,8
603,6
604,5
605,6
606,6
607,2
608,9
609,4
610,5
611,2
612,5
613,4
614,5
615,5
616,0
617,0
618,5
619,8
620,8
621,1
622,8
623,0
624,2
625,8
626,5
627,7
628,9
629,9
630,0
631,1
632,6
633,1
634,7
635,7
636,7
637,4
638,8
639,7
640,2
641,8
642,0
643,6
644,6
645,5
646,3
647,2
648,1
649,0
650,6
651,6
652,0
653,8
654,6
655,9
656,6
657,1
658,6
659,4
660,9
661,4
662,0
663,9
664,1
665,7
666,8
667,9
668,9
669,2
670,3
671,3
672,4
673,4
674,1
675,8
676,0
677,0
678,4
679,4
680,9
681,3
682,2
683,7
684,5
685,5
686,5
687,1
688,2
689,6
690,9
691,8
692,8
693,4
694,4
695,4
696,4
697,2
698,2
699,8
700,1
701,5
702,9
703,7
704,7
705,6
706,1
707,9
708,7
709,7
710,6
711,3
712,0
713,8
714,0
715,8
716,4
717,1
718,5
719,6
720,9
721,0
722,5
723,9
724,3
725,3
726,9
727,2
728,6
729,9
730,2
731,6
732,7
733,7
734,2
735,5
736,7
737,3
738,6
739,1
740,2
741,7
742,1
743,6
744,1
745,2
746,8
747,1
748,1
749,6
750,2
751,6
752,7
753,2
754,1
755,9
756,3
757,6
758,6
759,8
760,4
761,9
762,1
763,0
764,9
765,8
766,3
767,7
768,2
769,7
770,1
771,6
772,1
773,9
774,0
775,1
776,1
777,4
778,7
779,7
780,4
781,1
782,3
783,2
784,9
785,2
786,1
787,4
788,8
789,9
790,5
791,0
792,7
793,9
794,5
795,1
796,2
797,7
798,9
799,6
800,4
801,2
802,9
803,2
804,7
805,6
806,6
807,3
808,3
809,2
810,8
811,9
812,8
813,4
814,8
815,3
816,8
817,0
818,0
819,1
820,4
821,8
822,8
823,1
824,3
825,6
826,6
827,7
828,4
829,6
830,9
831,7
832,9
833,2
834,3
835,1
836,7
837,2
838,7
839,1
840,1
841,3
842,2
843,8
844,6
845,5
846,9
847,2
848,3
849,5
850,6
851,1
852,8
853,2
854,7
855,6
856,2
857,9
858,2
859,1
860,0
861,6
862,4
863,6
864,1
865,3
866,8
867,2
868,8
869,8
870,5
871,5
872,4
873,0
874,6
875,6
876,8
877,4
878,0
879,9
880,3
881,9
882,2
883,3
884,4
885,6
886,3
887,3
888,5
889,8
890,4
891,6
892,6
893,6
894,0
895,1
896,7
897,5
898,7
899,2
900,7
901,2
902,6
903,9
904,0
905,5
906,1
907,7
908,2
909,5
910,7
911,3
912,6
913,9
914,7
915,0
916,7
917,6
918,7
919,8
920,3
921,9
922,1
923,5
924,1
925,2
926,9
927,8
928,3
929,8
930,7
931,0
932,7
933,3
934,5
935,9
936,1
937,5
938,4
939,3
940,1
941,8
942,3
943,5
944,6
945,4
946,0
947,5
948,9
949,7
950,1
951,5
952,4
953,5
954,0
955,8
956,9
957,9
958,1
959,7
960,9
961,8
962,2
963,3
964,7
965,6
966,1
967,3
968,1
969,7
970,5
971,8
972,7
973,0
974,3
975,8
976,0
977,4
978,9
979,8
980,7
981,2
982,2
983,0
984,9
985,0
986,1
987,9
988,4
989,6
990,1
991,0
992,4
993,6
994,4
995,8
996,7
997,2
998,1
999,5
1000,2
1001,4
1002,9
1003,1
1004,8
1005,6
1006,8
1007,3
1008,2
1009,5
1010,6
1011,4
1012,5
1013,1
1014,9
1015,2
1016,2
1017,1
1018,6
1019,0
1020,7
1021,4
1022,1
1023,6
1024,8
1025,5
1026,3
1027,0
1028,7
1029,8
1030,6
1031,3
1032,4
1033,7
1034,8
1035,9
1036,6
1037,1
1038,3
1039,7
1040,8
1041,3
1042,4
1043,5
1044,9
1045,4
1046,0
1047,3
1048,7
1049,4
1050,6
1051,6
1052,2
1053,8
1054,0
1055,8
1056,4
1057,6
1058,3
1059,3
1060,2
