task,worker,answer
0,139,3
0,457,7
0,149,7
0,282,7
0,373,7
0,301,7
0,376,9
0,80,13
0,355,7
0,121,7
0,362,3
0,85,7
0,425,7
0,96,9
1,395,11
1,336,11
1,356,14
1,312,2
1,349,5
1,176,6
1,16,2
1,53,3
1,101,2
1,456,8
1,15,7
1,100,2
1,281,8
2,463,1
2,318,1
2,306,1
2,96,12
2,118,1
2,454,2
2,439,1
2,431,9
2,136,8
2,37,12
2,346,1
2,15,3
2,307,1
2,23,1
3,113,0
3,276,0
3,494,0
3,252,0
3,464,12
3,115,2
3,130,0
3,289,0
3,7,0
3,197,12
3,492,0
3,404,13
3,246,0
3,192,0
4,423,10
4,395,14
4,38,0
4,359,8
4,293,10
4,435,12
4,195,12
4,168,1
4,490,0
4,151,14
4,122,10
4,219,7
4,37,2
4,42,10
5,300,13
5,77,0
5,276,0
5,416,0
5,391,0
5,133,0
5,395,7
5,367,3
5,251,0
5,123,13
5,249,0
5,357,0
5,34,14
5,162,7
6,77,1
6,217,1
6,409,0
6,64,6
6,428,4
6,245,6
6,18,0
6,129,12
6,383,7
6,189,0
6,107,11
6,438,0
6,399,0
6,240,0
7,321,1
7,153,1
7,73,6
7,439,7
7,210,8
7,183,1
7,303,1
7,460,9
7,463,0
7,361,1
7,247,4
7,75,1
7,216,4
7,20,0
8,221,0
8,361,0
8,363,14
8,58,2
8,174,1
8,411,0
8,370,1
8,52,0
8,161,0
8,383,0
8,219,0
8,65,4
8,453,0
8,119,8
9,333,3
9,315,3
9,407,1
9,294,2
9,446,14
9,111,3
9,91,9
9,7,3
9,117,3
9,495,3
9,199,2
9,338,12
9,337,9
9,382,3
10,479,1
10,363,1
10,127,3
10,110,7
10,155,5
10,214,11
10,215,1
10,340,1
10,71,1
10,388,10
10,378,1
10,152,8
10,55,11
11,171,11
11,118,1
11,337,9
11,463,2
11,265,9
11,70,7
11,33,9
11,309,9
11,150,9
11,220,9
11,457,12
11,495,3
11,231,9
11,446,9
12,487,14
12,20,1
12,73,13
12,143,12
12,316,13
12,74,13
12,466,13
12,273,13
12,239,13
12,141,5
12,125,13
12,245,13
12,311,10
13,1,14
13,460,1
13,16,7
13,121,9
13,2,14
13,213,6
13,125,2
13,254,2
13,217,2
13,154,7
13,425,2
13,174,14
13,168,3
13,97,2
14,131,8
14,4,6
14,445,12
14,286,6
14,191,0
14,411,11
14,205,0
14,395,14
14,343,6
14,242,13
14,437,6
14,265,6
14,479,6
14,420,3
15,360,6
15,66,12
15,217,11
15,135,6
15,425,6
15,85,5
15,228,6
15,75,6
15,295,13
15,331,4
15,251,6
15,237,6
15,229,8
15,280,6
16,437,10
16,149,6
16,19,10
16,88,9
16,109,10
16,419,10
16,496,10
16,241,4
16,317,2
16,424,10
16,132,10
16,158,7
16,379,10
16,172,10
17,464,3
17,460,12
17,114,2
