worker_id,worker_community
0,5
1,4
2,3
3,7
4,7
5,2
6,5
7,7
8,2
9,4
10,7
11,0
12,5
13,3
14,4
15,1
16,4
17,0
18,5
19,4
20,3
21,4
22,2
23,5
24,5
25,7
26,5
27,3
28,6
29,2
30,5
31,2
32,5
33,4
34,5
35,6
36,3
37,2
38,2
39,3
40,6
41,2
42,1
43,3
44,5
45,1
46,1
47,0
48,0
49,6
50,2
51,4
52,2
53,2
54,2
55,1
56,3
57,6
58,4
59,3
60,3
61,7
62,7
63,0
64,5
65,3
66,1
67,4
68,7
69,4
70,4
71,2
72,1
73,5
74,1
75,4
76,0
77,5
78,4
79,5
80,0
81,6
82,7
83,4
84,2
85,2
86,5
87,7
88,0
89,3
90,4
91,2
92,6
93,2
94,7
95,3
96,1
97,5
98,1
99,4
100,2
101,1
102,3
103,7
104,5
105,4
106,5
107,0
108,2
109,0
110,3
111,2
112,1
113,3
114,4
115,5
116,3
117,6
118,6
119,3
120,2
121,2
122,0
123,2
124,4
125,6
126,3
127,5
128,0
129,7
130,7
131,5
132,5
133,5
134,5
135,2
136,0
137,0
138,5
139,4
140,4
141,6
142,6
143,6
144,4
145,6
146,7
147,3
148,0
149,5
150,5
151,7
152,7
153,0
154,3
155,1
156,4
157,6
158,4
159,5
160,0
161,7
162,5
163,0
164,7
165,1
166,6
167,4
168,2
169,4
170,7
171,3
172,3
173,3
174,0
175,1
176,7
177,4
178,3
179,4
180,4
181,2
182,3
183,5
184,1
185,6
186,7
187,7
188,1
189,6
190,6
191,3
192,6
193,2
194,2
195,5
196,2
197,7
198,5
199,1
200,0
201,1
202,1
203,7
204,0
205,5
206,1
207,5
208,6
209,6
210,3
211,7
212,1
213,5
214,0
215,6
216,5
217,1
218,2
219,3
220,4
221,2
222,3
223,4
224,6
225,3
226,3
227,1
228,6
229,5
230,4
231,5
232,0
233,6
234,3
235,0
236,2
237,6
238,6
239,1
240,4
241,1
242,3
243,0
244,2
245,2
246,6
247,7
248,7
249,2
250,7
251,0
252,7
253,1
254,1
255,0
256,6
257,1
258,5
259,5
260,5
261,2
262,3
263,3
264,2
265,5
266,1
267,7
268,2
269,7
270,6
271,6
272,6
273,7
274,4
275,1
276,6
277,6
278,6
279,1
280,2
281,2
282,0
283,4
284,4
285,3
286,4
287,4
288,7
289,2
290,1
291,1
292,3
293,3
294,1
295,3
296,1
297,0
298,6
299,7
300,0
301,1
302,1
303,2
304,0
305,6
306,6
307,4
308,2
309,4
310,6
311,0
312,2
313,5
314,1
315,0
316,5
317,7
318,2
319,1
320,1
321,3
322,3
323,3
324,2
325,3
326,2
327,2
328,1
329,6
330,2
331,3
332,4
333,6
334,7
335,5
336,5
337,3
338,2
339,2
340,6
341,2
342,0
343,1
344,2
345,5
346,1
347,3
348,4
349,1
350,7
351,3
352,2
353,0
354,4
355,7
356,7
357,3
358,3
359,7
360,5
361,5
362,5
363,2
364,3
365,3
366,4
367,0
368,3
369,1
370,5
371,0
372,1
373,7
374,1
375,7
376,7
377,5
378,4
379,2
380,1
381,0
382,4
383,7
384,2
385,0
386,0
387,4
388,6
389,0
390,3
391,2
392,2
393,7
394,2
395,7
396,7
397,7
398,0
399,4
400,5
401,7
402,4
403,3
404,2
405,3
406,1
407,4
408,7
409,7
410,1
411,3
412,3
413,6
414,1
415,0
416,0
417,5
418,0
419,3
420,6
421,7
422,3
423,4
424,7
425,0
426,1
427,7
428,0
429,3
430,4
431,7
432,3
433,7
434,7
435,2
436,2
437,7
438,7
439,3
440,0
441,1
442,0
443,0
444,6
445,3
446,5
447,7
448,5
449,0
450,2
451,0
452,0
453,6
454,7
455,6
456,5
457,0
458,2
459,3
460,0
461,3
462,7
463,3
464,1
465,3
466,4
467,3
468,5
469,3
470,1
471,5
472,1
473,4
474,4
475,2
476,0
477,0
478,0
479,0
480,3
481,1
482,1
483,5
484,5
485,5
486,1
487,0
488,6
489,5
490,4
491,1
492,5
493,6
494,2
495,0
496,3
497,1
498,0
499,1
