task,worker,answer
0,200,1
0,94,12
0,392,1
0,152,6
0,17,9
0,385,1
0,292,10
0,100,8
0,115,14
0,316,0
0,157,13
1,170,14
1,369,6
1,384,6
1,190,6
1,60,5
1,153,6
1,220,14
1,92,12
1,378,7
1,187,9
2,374,4
2,3,4
2,20,10
2,18,3
2,184,4
2,463,4
2,102,4
2,12,12
2,296,4
2,271,1
2,103,4
3,1,7
3,5,6
3,473,12
3,12,13
3,32,12
3,321,12
3,219,12
3,470,11
3,2,12
3,432,12
3,156,3
4,120,8
4,394,4
4,293,12
4,296,5
4,478,1
4,390,5
4,28,5
4,426,2
4,35,5
4,417,13
4,142,5
5,459,12
5,113,6
5,221,6
5,358,2
5,239,6
5,78,0
5,475,5
5,323,6
5,293,7
5,258,7
5,242,11
6,31,2
6,8,14
6,386,9
6,455,2
6,312,3
6,324,3
6,96,2
6,368,0
6,42,2
6,153,2
6,398,2
7,401,9
7,332,0
7,125,6
7,215,3
7,377,0
7,35,0
7,243,0
7,211,0
7,281,0
7,447,9
7,167,9
8,13,2
8,29,6
8,145,9
8,398,9
8,368,9
8,223,10
8,256,13
8,270,9
8,221,12
8,86,7
8,205,7
9,323,12
9,98,12
9,193,12
9,451,12
9,62,12
9,53,7
9,495,12
9,459,4
9,290,12
9,102,12
9,336,12
10,288,6
10,83,6
10,400,0
10,432,5
10,430,6
10,17,7
10,472,7
10,418,7
10,39,1
10,190,2
10,297,1
11,160,3
11,226,1
11,228,8
11,203,8
11,170,8
11,206,4
11,75,8
11,331,8
11,215,8
11,404,7
11,82,1
12,71,1
12,42,1
12,309,7
12,491,1
12,37,1
12,86,12
12,28,1
12,302,14
12,79,5
12,171,3
12,112,1
13,90,4
13,396,11
13,118,9
13,197,11
13,473,0
13,246,11
13,214,2
13,107,11
13,406,11
13,451,11
14,139,2
14,62,7
14,428,1
14,177,7
14,361,7
14,186,1
14,108,2
14,446,7
14,114,7
14,309,7
14,58,7
15,34,10
15,30,6
15,263,10
15,455,2
15,449,4
15,72,4
15,358,4
15,239,4
15,223,4
15,42,4
15,231,4
16,329,7
16,67,7
16,386,7
16,182,3
16,429,1
16,191,7
16,434,7
16,100,0
16,337,4
16,476,8
16,340,13
17,84,9
17,33,8
17,391,8
17,310,11
17,49,2
17,331,3
17,151,5
17,146,8
17,377,12
17,187,8
17,424,1
18,233,7
18,148,7
18,31,7
18,242,7
18,93,7
18,304,4
18,294,4
18,402,7
18,27,10
18,47,7
18,179,7
19,76,8
19,412,1
19,307,12
19,162,7
19,267,1
19,270,8
19,498,9
19,41,9
19,174,8
19,458,8
19,144,11
20,129,0
20,415,4
20,494,4
20,315,4
20,53,11
20,78,4
20,447,4
20,46,12
20,190,0
20,405,4
20,103,1
21,314,7
21,136,14
21,91,6
21,40,9
21,300,9
21,81,8
21,330,9
21,132,9
21,155,9
21,8,0
21,308,9
22,76,4
22,263,6
22,112,8
22,376,11
22,273,0
22,146,0
22,266,6
22,338,11
22,224,6
22,354,12
22,92,6
23,226,8
23,109,8
23,53,9
23,61,8
23,113,8
23,197,6
23,314,6
23,390,11
23,132,0
23,344,1
23,320,8
24,338,4
24,56,11
24,498,1
24,184,4
24,22,4
24,406,8
24,70,4
24,91,13
24,89,4
24,262,9
24,382,8
25,493,2
25,409,2
25,163,2
25,480,2
25,447,2
25,157,2
25,424,14
25,245,11
25,21,8
26,141,2
26,155,6
26,90,4
26,473,5
26,270,7
26,112,4
26,177,7
26,93,4
26,220,10
26,107,10
26,457,9
27,442,6
27,64,6
27,321,8
27,90,4
27,467,6
27,63,6
27,108,6
27,177,6
27,443,6
27,387,6
27,399,6
28,207,4
28,69,6
28,479,14
28,12,3
28,176,2
28,36,14
28,370,14
28,75,14
28,199,14
28,151,4
28,286,3
29,159,2
29,398,12
29,131,11
29,397,11
29,94,11
29,400,11
29,218,2
29,496,11
29,406,11
29,180,8
29,173,10
30,465,14
30,325,14
30,257,14
30,275,12
30,435,9
30,376,6
30,356,3
30,481,8
30,201,14
30,492,14
30,282,14
31,153,13
31,470,4
31,326,13
31,22,13
31,145,8
31,148,13
31,162,13
31,53,3
31,116,8
31,445,13
31,88,11
32,382,11
32,233,11
32,444,4
32,188,9
32,411,11
32,24,11
32,166,11
32,358,11
32,248,0
32,7,2
32,123,11
33,17,4
33,335,5
33,491,13
33,371,14
33,496,14
33,212,14
33,445,10
33,201,9
33,310,9
33,374,14
33,43,14
34,298,12
34,398,2
34,364,2
34,478,2
34,452,6
34,288,4
34,475,2
34,92,2
34,319,2
34,423,0
34,250,10
35,333,3
35,299,8
35,427,14
35,337,14
35,238,3
35,213,14
35,59,3
35,406,14
35,424,2
35,382,7
35,313,3
36,1,1
36,287,1
36,265,1
36,363,1
36,424,1
36,383,1
36,213,5
36,461,1
36,286,10
36,50,1
36,52,2
37,396,5
37,354,5
37,13,9
37,325,5
37,228,10
37,28,5
37,422,4
37,115,5
37,199,5
37,427,2
38,302,12
38,215,2
38,111,12
38,165,12
38,405,3
38,133,13
38,404,7
38,234,2
38,67,12
38,272,12
38,253,1
39,93,6
39,29,6
39,117,10
39,450,6
39,355,6
39,434,6
39,53,9
39,459,1
39,321,6
39,63,6
39,125,6
40,220,3
40,271,8
40,398,14
40,157,6
40,154,12
40,475,8
40,331,11
40,243,8
40,345,11
40,424,6
40,335,6
41,200,12
41,263,6
41,7,9
41,292,9
41,367,3
41,432,4
41,2,6
41,394,9
41,190,9
41,26,4
42,421,9
42,71,1
42,478,13
42,425,1
42,266,2
42,265,1
42,3,9
42,183,9
42,220,7
42,281,5
42,169,11
43,299,0
43,476,5
43,113,13
43,37,13
43,163,13
43,206,13
43,384,8
43,98,12
43,373,13
43,451,13
43,82,6
44,423,14
44,45,7
44,176,7
44,59,7
44,169,9
44,434,7
44,497,7
44,144,8
44,241,13
44,170,7
44,127,7
45,70,12
45,306,6
45,270,4
45,196,12
45,264,14
45,312,12
45,170,11
45,467,3
45,115,12
45,242,2
45,357,1
46,268,10
46,342,3
46,482,8
46,54,3
46,371,3
46,118,8
46,75,11
46,114,3
46,337,3
46,240,3
47,117,9
47,201,9
47,289,9
47,151,13
47,340,9
47,336,12
47,368,0
47,25,9
47,18,9
47,262,9
47,331,9
48,281,9
48,347,8
48,491,4
48,456,8
48,219,14
48,140,10
48,152,8
48,42,8
48,86,8
48,52,8
49,429,11
49,211,14
49,62,8
49,57,8
49,40,5
49,438,5
49,200,6
49,288,7
49,259,10
49,436,7
49,213,6
50,34,4
50,455,4
50,405,4
50,123,3
50,315,6
50,289,2
50,264,4
50,448,4
50,450,4
50,429,4
50,166,4
51,17,6
51,123,5
51,462,6
51,199,6
51,302,4
51,251,6
51,349,6
51,423,6
51,409,6
51,429,11
51,373,7
52,32,0
52,37,2
52,24,8
52,72,2
52,329,5
52,114,3
52,199,6
52,463,10
52,101,2
52,338,6
52,471,2
53,124,12
53,480,12
53,498,5
53,266,4
53,264,12
53,294,12
53,246,12
53,395,12
53,471,3
53,382,12
53,493,5
54,61,3
54,277,12
54,411,12
54,104,12
54,213,12
54,452,12
54,309,12
54,128,0
54,387,12
54,12,5
54,148,13
55,86,13
55,220,12
55,218,1
55,116,1
55,144,1
55,143,1
55,351,1
55,198,9
55,390,2
55,477,7
55,28,1
56,191,0
56,154,6
56,318,2
56,259,2
56,334,2
56,313,2
56,17,7
56,487,13
56,320,2
56,33,2
56,84,2
57,65,9
57,413,4
57,175,6
57,257,2
57,440,6
57,106,11
57,285,11
57,390,14
57,433,14
57,359,8
57,277,13
58,37,11
58,367,3
58,119,13
58,16,13
58,3,4
58,170,10
58,264,13
58,163,13
58,51,13
58,356,13
59,285,7
59,466,1
59,220,10
59,128,2
59,125,2
59,262,2
59,419,10
59,435,2
59,453,2
59,91,1
59,358,9
60,384,0
60,280,0
60,430,0
60,295,0
60,298,9
60,2,0
60,274,9
60,434,0
60,427,6
60,7,0
60,199,6
61,152,3
61,120,11
61,229,8
61,348,11
61,363,12
61,2,10
61,431,0
61,439,11
61,59,3
