task_id,task_community
0,1
1,6
2,2
3,5
4,1
5,6
6,2
7,0
8,3
9,3
10,4
11,3
12,5
13,0
14,6
15,1
16,1
17,1
18,1
19,2
20,0
21,5
22,6
23,1
24,1
25,4
26,6
27,0
28,4
29,5
30,2
31,2
32,1
33,0
34,5
35,2
36,5
37,2
38,4
39,2
40,6
41,4
42,1
43,6
44,0
45,0
46,2
47,0
48,5
49,0
50,6
51,6
52,1
53,6
54,6
55,5
56,3
57,6
58,2
59,2
60,2
61,0
62,3
63,1
64,3
65,4
66,3
67,0
68,1
69,1
70,5
71,6
72,2
73,6
74,2
75,1
76,1
77,4
78,5
79,0
80,5
81,2
82,5
83,3
84,1
85,6
86,0
87,1
88,2
89,2
90,4
91,2
92,1
93,4
94,6
95,6
96,3
97,1
98,1
99,5
100,1
101,3
102,4
103,5
104,2
105,4
106,1
107,5
108,3
109,1
110,0
111,1
112,5
113,1
114,1
115,6
116,5
117,1
118,6
119,0
120,2
121,0
122,1
123,3
124,4
125,5
126,1
127,5
128,6
129,6
130,0
131,3
132,5
133,1
134,3
135,4
136,1
137,1
138,2
139,1
140,4
141,1
142,5
143,3
144,6
145,4
146,0
147,3
148,3
149,5
150,3
151,6
152,3
153,5
154,2
155,6
156,2
157,2
158,3
159,5
160,0
161,4
162,1
163,0
164,5
165,3
166,2
167,1
168,6
169,1
170,3
171,0
172,0
173,6
174,5
175,3
176,1
177,1
178,3
179,0
180,6
181,0
182,6
183,5
184,0
185,5
186,3
187,3
188,3
189,1
190,2
191,3
192,6
193,1
194,5
195,1
196,4
197,4
198,4
199,5
200,3
201,3
202,0
203,6
204,6
205,5
206,6
207,5
208,1
209,5
210,0
211,6
212,3
213,1
214,4
215,0
216,1
217,0
218,5
219,5
220,2
221,2
222,2
223,5
224,5
225,3
226,4
227,4
228,0
229,5
230,6
231,6
232,1
233,5
234,4
235,0
236,2
237,4
238,1
239,2
240,0
241,0
242,2
243,5
244,5
245,0
246,6
247,3
248,4
249,5
250,0
251,1
252,1
253,2
254,5
255,4
256,0
257,4
258,2
259,3
260,3
261,3
262,0
263,5
264,0
265,2
266,0
267,0
268,2
269,3
270,1
271,5
272,4
273,5
274,2
275,3
276,5
277,3
278,4
279,2
280,0
281,1
282,3
283,0
284,0
285,3
286,2
287,3
288,2
289,5
290,0
291,5
292,2
293,2
294,6
295,1
296,4
297,2
298,3
299,3
300,1
301,3
302,5
303,2
304,0
305,5
306,4
307,2
308,5
309,4
310,5
311,4
312,6
313,0
314,6
315,5
316,4
317,5
318,5
319,2
320,5
321,2
322,5
323,2
324,1
325,3
326,1
327,3
328,3
329,0
330,3
331,4
332,3
333,5
334,1
335,4
336,3
337,6
338,4
339,3
340,6
341,1
342,2
343,4
344,0
345,0
346,5
347,0
348,1
349,3
350,4
351,4
352,0
353,0
354,4
355,1
356,3
357,6
358,1
359,6
360,5
361,0
362,3
363,6
364,2
365,1
366,2
367,3
368,6
369,6
370,2
371,5
372,6
373,2
374,6
375,0
376,0
377,0
378,4
379,5
380,2
381,4
382,4
383,4
384,3
385,4
386,2
387,5
388,0
389,3
390,3
391,1
392,4
393,5
394,0
395,0
396,2
397,3
398,3
399,4
400,0
401,3
402,5
403,5
404,6
405,6
406,6
407,3
408,1
409,2
410,2
411,4
412,3
413,0
414,5
415,1
416,4
417,0
418,4
419,2
420,4
421,2
422,0
423,3
424,0
425,5
426,0
427,2
428,5
429,0
430,3
431,0
432,4
433,2
434,1
435,5
436,5
437,2
438,1
439,0
440,6
441,0
442,0
443,3
444,6
445,3
446,2
447,4
448,6
449,5
450,1
451,3
452,2
453,5
454,4
455,1
456,4
457,2
458,0
459,1
460,6
461,5
462,5
463,4
464,0
465,1
466,6
467,5
468,6
469,2
470,4
471,4
472,1
473,2
474,6
475,2
476,1
477,6
478,5
479,3
480,2
481,5
482,4
483,2
484,1
485,1
486,3
487,0
488,5
489,3
490,2
491,5
492,4
493,4
494,3
495,6
496,3
497,0
498,6
499,5
500,1
501,1
