task,worker,answer
0,198,3
0,181,14
0,283,3
0,14,6
0,44,1
0,372,3
0,53,5
0,393,3
0,217,4
0,233,3
0,353,4
0,248,3
0,266,3
1,380,6
1,470,6
1,477,6
1,97,6
1,262,6
1,188,6
1,392,6
1,368,5
1,290,13
1,301,6
1,119,6
1,107,6
1,441,3
2,499,8
2,463,8
2,53,8
2,474,12
2,267,14
2,21,8
2,345,13
2,145,10
2,426,8
2,59,9
2,330,8
2,122,10
2,444,4
3,37,3
3,98,11
3,238,3
3,146,3
3,269,7
3,77,2
3,483,14
3,459,2
3,341,14
3,469,1
3,11,11
3,184,3
3,186,3
4,98,0
4,343,1
4,183,3
4,5,14
4,76,3
4,28,3
4,104,4
4,248,5
4,130,3
4,47,4
4,374,6
4,449,10
5,498,6
5,410,8
5,278,6
5,319,7
5,16,7
5,134,4
5,181,14
5,460,6
5,485,12
5,7,6
5,117,6
5,209,4
6,197,10
6,259,8
6,55,1
6,80,1
6,33,9
6,171,1
6,3,1
6,215,1
6,16,1
6,305,1
6,51,1
6,455,13
6,191,14
7,343,8
7,409,4
7,443,8
7,133,8
7,3,8
7,90,13
7,348,8
7,19,8
7,158,8
7,492,8
7,89,1
7,31,8
7,303,8
8,381,11
8,301,11
8,131,13
8,437,0
8,395,7
8,379,11
8,99,11
8,258,11
8,29,11
8,166,9
8,461,9
8,157,11
8,57,11
9,123,13
9,226,0
9,426,6
9,189,12
9,398,1
9,488,3
9,266,0
9,467,9
9,330,1
9,424,10
9,50,1
9,24,1
9,79,1
10,388,14
10,322,12
10,425,10
10,170,10
10,97,12
10,398,4
10,107,10
10,489,3
10,463,6
10,234,10
10,184,6
10,273,10
10,237,9
11,46,2
11,77,10
11,319,10
11,462,1
11,83,10
11,16,10
11,282,10
11,487,10
11,242,4
11,398,10
11,198,1
11,331,10
11,4,4
12,377,3
12,355,14
12,328,1
12,160,7
12,488,14
12,38,14
12,210,4
12,226,14
12,126,14
12,380,1
12,375,11
12,499,14
13,64,1
13,197,3
13,141,4
13,386,1
13,85,12
13,234,1
13,291,14
13,444,11
13,200,12
13,82,1
13,312,1
13,32,4
13,193,13
14,32,1
14,274,5
14,65,5
14,158,5
14,470,14
14,122,11
14,296,12
14,31,12
14,348,5
14,3,5
14,134,3
14,457,5
15,436,4
15,161,4
15,32,4
15,110,0
15,325,9
15,126,12
15,428,4
15,62,6
15,299,4
15,175,4
15,138,2
15,355,4
15,441,5
16,302,0
16,437,5
16,366,0
16,446,0
16,457,1
16,54,5
16,305,9
16,37,12
16,105,0
16,34,4
16,17,10
16,442,0
17,121,0
17,450,5
17,263,0
17,136,5
17,347,10
17,172,0
17,300,6
17,217,1
17,286,0
17,361,4
17,146,12
17,82,13
17,402,14
18,474,11
18,378,14
18,379,13
18,368,0
18,208,9
18,110,9
18,279,9
18,203,14
18,130,6
18,250,9
18,18,9
18,181,3
18,78,4
19,450,4
19,378,5
19,197,7
19,249,11
19,405,2
19,398,9
19,256,14
19,150,8
19,19,4
19,161,4
19,36,4
19,68,8
19,414,4
20,115,0
20,91,0
20,409,0
20,36,0
20,374,0
20,472,7
20,482,11
20,82,3
20,422,0
20,139,0
20,429,1
20,69,0
20,286,0
21,313,7
21,491,13
21,338,13
21,459,13
21,146,2
21,64,10
21,190,13
21,441,10
21,116,13
21,486,13
21,69,6
21,361,13
21,376,13
22,142,7
22,119,7
22,156,7
22,61,7
22,388,7
22,83,7
22,269,7
22,293,4
22,415,7
22,11,10
22,172,7
22,225,7
22,423,7
23,328,4
23,223,3
23,208,5
23,213,1
23,132,10
23,277,14
23,476,5
23,92,11
23,53,5
23,194,5
23,338,5
23,57,9
24,201,1
24,144,8
24,101,1
24,445,1
24,172,1
24,223,7
24,198,1
24,486,6
24,266,1
24,29,1
24,285,1
24,81,1
24,245,1
25,147,3
25,452,3
25,248,2
25,289,12
25,261,2
25,231,6
25,247,3
25,282,3
25,228,3
25,178,3
25,271,3
25,421,0
25,77,3
26,274,14
26,30,9
26,354,4
26,231,7
26,330,12
26,365,10
26,243,13
26,96,10
26,171,5
26,210,0
26,220,11
26,66,3
27,316,8
27,353,1
27,396,8
27,464,7
27,465,8
27,376,11
27,245,1
27,327,2
27,173,3
27,17,5
27,322,8
27,75,8
27,207,8
28,362,6
28,273,11
28,44,0
28,369,11
28,194,0
28,128,1
28,41,7
28,218,0
28,283,0
28,180,2
28,222,0
28,409,0
28,131,5
29,159,10
29,32,2
29,406,7
29,258,12
29,408,9
29,496,8
29,366,9
29,217,10
29,244,9
29,488,9
29,42,9
29,260,9
29,228,9
30,242,12
30,250,11
30,331,12
30,281,7
30,243,12
30,96,12
30,385,12
30,15,12
30,257,7
30,432,12
30,393,12
30,480,12
30,293,12
31,47,5
31,253,14
31,300,5
31,204,8
31,319,9
31,368,2
31,52,5
31,230,11
31,307,9
31,76,5
31,289,5
31,281,5
31,255,5
32,307,10
32,340,10
32,363,12
32,383,2
32,376,14
32,249,10
32,71,10
32,405,0
32,169,2
32,280,10
32,19,10
