worker_id,worker_community
0,6
1,6
2,3
3,6
4,4
5,0
6,6
7,3
8,4
9,2
10,5
11,3
12,4
13,3
14,2
15,6
16,0
17,3
18,4
19,3
20,4
21,0
22,1
23,7
24,0
25,1
26,0
27,2
28,2
29,7
30,7
31,6
32,3
33,0
34,6
35,7
36,3
37,6
38,7
39,5
40,6
41,5
42,6
43,5
44,0
45,0
46,0
47,4
48,5
49,0
50,3
51,5
52,7
53,3
54,5
55,5
56,3
57,0
58,6
59,7
60,6
61,3
62,0
63,6
64,6
65,4
66,7
67,4
68,7
69,0
70,6
71,2
72,0
73,3
74,6
75,2
76,7
77,6
78,3
79,6
80,6
81,5
82,3
83,0
84,4
85,2
86,1
87,2
88,2
89,7
90,2
91,1
92,1
93,2
94,2
95,3
96,0
97,4
98,5
99,0
100,5
101,4
102,1
103,5
104,7
105,6
106,3
107,7
108,1
109,0
110,1
111,7
112,0
113,3
114,3
115,1
116,0
117,5
118,5
119,4
120,7
121,4
122,3
123,2
124,1
125,7
126,2
127,6
128,7
129,6
130,2
131,1
132,1
133,7
134,2
135,3
136,7
137,7
138,4
139,3
140,6
141,0
142,5
143,0
144,0
145,4
146,4
147,6
148,7
149,5
150,2
151,2
152,2
153,0
154,5
155,5
156,0
157,6
158,6
159,5
160,5
161,6
162,5
163,5
164,7
165,7
166,2
167,1
168,6
169,7
170,4
171,3
172,4
173,0
174,5
175,7
176,5
177,0
178,1
179,3
180,0
181,7
182,4
183,6
184,3
185,7
186,7
187,0
188,3
189,4
190,4
191,4
192,2
193,6
194,0
195,3
196,7
197,4
198,4
199,6
200,4
201,0
202,7
203,7
204,3
205,6
206,7
207,3
208,4
209,0
210,7
211,3
212,2
213,1
214,3
215,5
216,5
217,5
218,7
219,2
220,1
221,1
222,2
223,2
224,3
225,2
226,6
227,6
228,5
229,0
230,0
231,1
232,7
233,1
234,5
235,5
236,4
237,1
238,3
239,5
240,4
241,3
242,1
243,4
244,4
245,2
246,2
247,2
248,2
249,2
250,2
251,6
252,5
253,0
254,1
255,6
256,4
257,5
258,5
259,4
260,7
261,5
262,1
263,0
264,0
265,4
266,6
267,2
268,0
269,3
270,7
271,0
272,2
273,6
274,4
275,4
276,3
277,4
278,3
279,2
280,2
281,5
282,2
283,1
284,0
285,6
286,6
287,6
288,7
289,2
290,3
291,0
292,1
293,2
294,4
295,4
296,5
297,3
298,0
299,6
300,7
301,6
302,5
303,1
304,0
305,6
306,0
307,3
308,0
309,6
310,3
311,4
312,2
313,1
314,0
315,5
316,6
317,5
318,4
319,5
320,1
321,4
322,6
323,2
324,2
325,2
326,4
327,2
328,1
329,2
330,5
331,5
332,6
333,7
334,3
335,6
336,2
337,4
338,6
339,6
340,6
341,2
342,3
343,5
344,5
345,4
346,1
347,3
348,3
349,4
350,7
351,5
352,4
353,3
354,3
355,2
356,2
357,4
358,6
359,1
360,6
361,0
362,3
363,6
364,2
365,6
366,6
367,5
368,5
369,4
370,4
371,6
372,7
373,7
374,1
375,3
376,4
377,0
378,2
379,4
380,1
381,3
382,1
383,7
384,3
385,6
386,1
387,6
388,4
389,0
390,2
391,6
392,5
393,1
394,5
395,3
396,0
397,3
398,1
399,1
400,6
401,5
402,3
403,4
404,1
405,5
406,1
407,2
408,6
409,0
410,5
411,3
412,0
413,5
414,6
415,0
416,5
417,7
418,0
419,4
420,2
421,3
422,5
423,7
424,2
425,2
426,2
427,1
428,1
429,5
430,2
431,3
432,3
433,7
434,7
435,0
436,1
437,1
438,7
439,7
440,5
441,1
442,7
443,3
444,0
445,7
446,7
447,2
448,4
449,3
450,7
451,3
452,0
453,1
454,7
455,5
456,4
457,1
458,2
459,2
460,1
461,0
462,1
463,4
464,1
465,7
466,1
467,0
468,5
469,5
470,3
471,1
472,7
473,1
474,3
475,0
476,7
477,6
478,1
479,3
480,6
481,2
482,3
483,6
484,5
485,5
486,5
487,1
488,3
489,4
490,5
491,5
492,7
493,2
494,4
495,1
496,5
497,1
498,2
499,6
