task_id,task_community
0,1
1,0
2,6
3,5
4,6
5,5
6,0
7,5
8,4
9,0
10,0
11,5
12,6
13,2
14,4
15,1
16,6
17,4
18,2
19,5
20,4
21,6
22,1
23,4
24,5
25,1
26,1
27,4
28,1
29,2
30,2
31,4
32,2
33,5
34,3
35,1
36,1
37,1
38,0
39,1
40,4
41,3
42,0
43,5
44,4
45,1
46,6
47,3
48,6
49,3
50,5
51,4
52,5
53,3
54,4
55,5
56,3
57,6
58,5
59,1
60,0
61,5
62,6
63,0
64,2
65,6
66,0
67,2
68,5
69,3
70,3
71,0
72,1
73,1
74,5
75,0
76,1
77,5
78,1
79,5
80,5
81,4
82,2
83,0
84,4
85,4
86,3
87,6
88,0
89,0
90,1
91,3
92,0
93,5
94,4
95,0
96,3
97,4
98,6
99,0
100,0
101,1
102,3
103,2
104,1
105,4
106,6
107,4
108,0
109,0
110,6
111,2
112,4
113,5
114,0
115,0
116,1
117,3
118,3
119,1
120,3
121,1
122,2
123,4
124,1
125,5
126,5
127,1
128,1
129,5
130,3
131,6
132,2
133,3
134,1
135,3
136,1
137,0
138,1
139,5
140,3
141,3
142,3
143,4
144,5
145,1
146,6
147,0
148,4
149,1
150,3
151,6
152,4
153,6
154,6
155,3
156,0
157,6
158,4
159,5
160,5
161,1
162,0
163,0
164,2
165,3
166,5
167,5
168,0
169,0
170,4
171,5
172,4
173,0
174,1
175,6
176,1
177,3
178,2
179,3
180,4
181,3
182,4
183,5
184,6
185,0
186,4
187,5
188,5
189,5
190,3
191,3
192,1
193,2
194,4
195,1
196,1
197,3
198,3
199,3
200,6
201,1
202,2
203,4
204,1
205,2
206,6
207,1
208,5
209,2
210,4
211,4
212,4
213,3
214,1
215,0
216,1
217,6
218,2
219,3
220,5
221,0
222,2
223,1
224,2
225,4
226,4
227,6
228,0
229,2
230,6
231,4
232,5
233,4
234,3
235,6
236,5
237,3
238,6
239,6
240,1
241,2
242,0
243,0
244,5
245,1
246,6
247,0
248,4
249,2
250,5
251,5
252,0
253,1
254,5
255,1
256,6
257,1
258,6
259,2
260,0
261,5
262,1
263,0
264,0
265,3
266,6
267,6
268,1
269,2
270,0
271,1
272,0
273,1
274,6
275,6
276,1
277,1
278,5
279,3
280,0
281,2
282,1
283,4
284,2
285,4
286,1
287,1
288,6
289,1
290,3
291,2
292,0
293,3
294,6
295,5
296,3
297,2
298,1
299,0
300,6
301,2
302,1
303,4
304,0
305,2
306,3
307,5
308,1
309,4
310,0
311,2
312,6
313,2
314,6
315,3
316,2
317,4
318,5
319,2
320,1
321,0
322,6
323,4
324,1
325,6
326,6
327,4
328,3
329,4
330,1
331,6
332,0
333,2
334,4
335,1
336,3
337,1
338,3
339,1
340,3
341,2
342,0
343,0
344,6
345,0
346,3
347,2
348,5
349,1
350,2
351,5
352,4
353,5
354,4
355,2
356,6
357,6
358,0
359,1
360,1
361,4
362,1
363,5
364,6
365,1
366,1
367,4
368,6
369,1
370,2
371,0
372,4
373,4
374,6
375,6
376,5
377,5
378,3
379,3
380,3
381,5
382,3
383,3
384,1
385,0
386,2
387,1
388,3
389,2
390,2
391,4
392,0
393,0
394,3
395,5
396,5
397,2
398,6
399,3
400,3
401,0
402,5
403,5
404,5
405,2
406,2
407,2
408,6
409,1
410,4
411,3
412,6
413,5
414,3
415,1
416,2
417,3
418,4
419,1
420,0
421,1
422,2
423,3
424,3
425,2
426,0
427,6
428,6
429,0
430,4
431,5
432,3
433,3
434,1
435,5
436,2
437,3
438,2
439,5
440,1
441,5
442,4
443,1
444,6
445,1
446,0
447,0
448,6
449,1
450,5
451,0
452,1
453,6
454,1
455,6
456,0
457,1
458,2
459,0
460,5
461,6
462,3
463,3
464,1
465,5
466,6
467,4
468,0
469,4
470,2
471,6
472,0
473,5
474,1
475,2
476,3
477,5
478,4
479,6
480,3
481,5
482,1
483,3
484,1
485,0
486,3
487,1
488,4
489,6
490,3
491,3
492,3
493,5
494,1
495,5
496,0
497,6
498,6
499,5
500,5
501,3
502,6
503,3
504,1
505,1
506,0
507,2
508,4
509,4
510,6
511,4
512,2
513,0
514,1
515,5
516,5
517,1
518,4
519,5
520,6
521,6
522,4
523,6
524,5
525,3
526,6
527,3
528,5
529,0
530,4
531,1
532,2
533,2
534,0
535,6
536,0
537,2
538,4
539,1
540,0
541,3
542,3
543,0
544,5
545,4
546,6
547,3
548,2
549,0
550,3
551,5
552,0
553,1
554,1
555,1
556,2
557,1
558,3
559,6
560,3
561,3
562,0
563,1
564,3
565,4
566,0
567,0
568,3
569,2
570,5
571,5
572,0
573,6
574,1
575,1
576,1
577,0
578,0
579,0
580,1
581,4
582,5
583,5
584,5
585,2
586,1
587,6
588,6
589,3
590,6
591,1
592,0
593,6
594,0
595,1
596,1
597,2
598,0
599,2
600,0
601,6
602,0
603,6
604,2
605,4
606,1
607,4
608,5
609,6
610,2
611,1
612,1
613,6
614,4
615,6
616,4
617,3
618,5
619,5
620,1
621,4
622,0
623,2
624,2
625,2
626,6
627,2
628,1
629,0
630,6
631,6
632,1
633,6
634,4
635,4
636,6
637,2
638,6
639,5
640,2
641,3
642,3
643,2
644,6
645,5
646,6
647,3
648,1
649,1
650,6
651,2
652,3
653,1
654,1
655,1
656,2
657,6
658,1
659,2
660,0
661,3
662,1
663,0
664,3
665,5
666,5
667,4
668,3
669,6
670,6
671,2
672,2
673,5
674,6
675,5
676,2
677,2
678,0
679,6
680,3
681,1
682,5
683,3
684,6
685,6
686,4
687,2
688,5
689,6
690,5
691,4
692,4
693,6
694,1
695,1
696,0
697,1
698,4
699,0
700,1
701,0
702,1
703,1
704,6
705,6
706,6
707,6
708,5
709,0
710,2
711,3
712,2
713,0
714,3
715,0
716,6
717,4
718,5
719,6
720,5
721,1
722,5
723,2
724,0
725,2
726,4
727,0
728,3
729,0
730,1
731,5
732,5
733,6
734,6
735,4
736,5
737,6
738,0
739,0
740,6
741,5
742,1
743,2
744,2
745,5
746,6
747,6
748,4
749,5
750,2
751,6
752,6
753,4
754,6
755,4
756,4
757,0
758,4
759,5
760,0
761,5
762,3
763,5
764,4
765,2
766,0
767,5
768,6
769,0
770,1
771,3
772,3
773,2
774,6
775,6
776,4
777,4
778,2
779,2
780,1
781,6
782,5
783,5
784,6
785,4
786,1
787,0
788,3
789,4
790,2
791,5
792,3
793,0
794,4
795,3
796,4
797,5
798,3
799,4
800,0
801,2
802,4
803,4
804,2
805,4
806,3
807,2
808,1
809,0
810,5
811,4
812,1
813,4
814,6
815,1
816,4
817,2
818,5
819,4
820,6
821,6
822,3
823,4
824,3
825,5
826,5
827,5
828,0
829,2
830,6
831,3
832,1
833,6
834,4
835,3
836,3
837,3
838,1
839,5
840,6
841,0
842,4
843,5
844,3
845,3
846,2
847,5
848,1
849,6
850,4
851,4
852,6
853,5
854,4
855,1
856,6
857,6
858,6
859,4
860,3
861,3
862,4
863,3
864,2
865,4
866,0
867,4
868,4
869,1
870,4
871,5
872,2
873,4
874,1
875,0
876,5
877,5
878,0
879,2
880,2
881,2
882,0
883,5
884,1
885,6
886,3
887,4
888,3
889,0
890,3
891,1
892,1
893,3
894,4
895,4
896,1
897,1
898,4
899,4
900,2
901,3
902,4
903,0
904,6
905,0
906,5
907,5
908,3
909,1
910,5
911,1
912,5
913,3
914,2
915,1
916,0
917,0
918,5
919,0
920,1
921,3
922,4
923,2
924,2
925,5
926,1
927,1
928,0
929,3
930,0
931,6
932,5
933,0
934,6
935,4
936,0
937,0
938,6
939,2
940,4
941,5
942,0
943,3
944,2
945,0
946,5
947,5
948,3
949,5
950,6
951,2
952,5
953,0
954,5
955,4
956,4
957,5
958,2
959,0
960,6
961,5
962,5
963,3
964,6
965,4
966,2
967,5
968,0
969,5
970,6
971,1
972,6
973,4
974,0
975,2
976,4
977,6
978,2
979,1
980,5
981,4
982,0
983,1
984,1
985,3
986,2
987,4
988,1
989,6
990,3
991,0
992,4
993,4
994,1
995,5
996,0
997,0
998,0
999,3
1000,5
1001,5
1002,0
1003,6
1004,0
1005,5
1006,2
1007,1
1008,1
1009,0
1010,4
1011,3
1012,6
1013,5
1014,0
1015,0
1016,5
1017,3
1018,3
1019,3
1020,1
1021,5
1022,5
1023,1
1024,4
1025,2
1026,2
1027,5
1028,1
1029,5
1030,5
1031,0
1032,2
1033,4
1034,0
1035,0
1036,0
1037,4
1038,5
1039,3
1040,6
1041,5
1042,4
1043,3
1044,4
1045,1
1046,3
1047,2
1048,0
1049,3
1050,5
1051,5
1052,6
1053,6
1054,2
1055,6
1056,4
1057,3
1058,6
1059,2
1060,5
1061,6
1062,1
1063,2
1064,0
1065,4
1066,4
1067,0
1068,4
1069,5
1070,5
1071,0
1072,2
1073,0
1074,3
1075,6
1076,5
1077,2
1078,5
1079,5
1080,0
1081,2
1082,5
1083,3
1084,1
1085,2
1086,3
1087,3
1088,3
1089,4
1090,6
1091,3
1092,6
1093,3
1094,6
1095,3
1096,6
1097,3
1098,6
1099,6
1100,3
1101,3
1102,3
1103,2
1104,2
1105,5
1106,6
1107,5
1108,6
1109,5
1110,2
1111,4
1112,6
1113,0
1114,1
1115,4
1116,6
1117,6
1118,4
1119,3
1120,1
1121,1
1122,4
1123,0
1124,4
1125,5
1126,0
1127,2
1128,3
1129,5
1130,2
1131,1
1132,6
1133,1
1134,4
1135,2
1136,2
1137,0
1138,1
1139,1
1140,4
1141,2
1142,4
1143,1
1144,3
1145,0
1146,1
1147,5
1148,6
1149,6
1150,5
1151,6
1152,3
1153,2
1154,0
1155,2
1156,5
1157,0
1158,3
1159,2
1160,4
1161,4
1162,0
1163,4
1164,4
1165,5
1166,2
1167,5
1168,4
1169,6
1170,3
1171,4
1172,5
1173,0
1174,3
1175,1
1176,0
1177,5
1178,1
1179,2
1180,6
1181,1
1182,0
1183,4
1184,6
1185,1
1186,6
1187,0
1188,0
1189,6
1190,6
1191,5
1192,1
1193,0
1194,6
1195,4
1196,2
1197,5
1198,5
1199,4
1200,6
1201,0
1202,4
1203,6
1204,1
1205,6
1206,3
1207,1
1208,4
1209,6
1210,5
1211,6
1212,2
1213,4
1214,5
1215,6
1216,4
1217,3
1218,1
1219,0
1220,2
1221,4
1222,0
1223,3
1224,1
1225,6
1226,3
1227,0
1228,6
1229,6
