worker_id,worker_community
0,0
1,3
2,4
3,7
4,4
5,3
6,5
7,3
8,2
9,2
10,1
11,6
12,4
13,7
14,7
15,0
16,6
17,3
18,2
19,3
20,3
21,6
22,5
23,4
24,5
25,7
26,0
27,2
28,2
29,6
30,7
31,7
32,3
33,5
34,0
35,0
36,6
37,3
38,2
39,4
40,6
41,2
42,1
43,6
44,1
45,7
46,2
47,2
48,7
49,1
50,3
51,5
52,3
53,4
54,3
55,0
56,0
57,7
58,2
59,4
60,0
61,4
62,4
63,5
64,6
65,6
66,6
67,5
68,4
69,1
70,6
71,1
72,0
73,2
74,5
75,2
76,6
77,3
78,3
79,4
80,7
81,2
82,1
83,1
84,7
85,0
86,6
87,4
88,2
89,4
90,1
91,4
92,5
93,4
94,7
95,2
96,7
97,7
98,2
99,1
100,7
101,4
102,1
103,1
104,7
105,4
106,6
107,5
108,6
109,7
110,7
111,3
112,2
113,6
114,2
115,1
116,6
117,4
118,0
119,0
120,4
121,4
122,4
123,6
124,1
125,2
126,6
127,4
128,7
129,7
130,6
131,1
132,2
133,6
134,1
135,6
136,2
137,5
138,7
139,1
140,4
141,3
142,6
143,2
144,0
145,4
146,6
147,5
148,1
149,3
150,1
151,0
152,3
153,4
154,0
155,3
156,3
157,3
158,0
159,3
160,5
161,3
162,7
163,5
164,7
165,4
166,3
167,2
168,2
169,5
170,3
171,3
172,1
173,4
174,7
175,5
176,0
177,5
178,3
179,1
180,4
181,5
182,0
183,5
184,0
185,2
186,0
187,7
188,6
189,6
190,0
191,6
192,6
193,4
194,2
195,7
196,6
197,5
198,2
199,6
200,2
201,7
202,6
203,0
204,1
205,0
206,5
207,0
208,4
209,2
210,1
211,2
212,3
213,4
214,5
215,1
216,2
217,2
218,4
219,7
220,6
221,1
222,0
223,1
224,5
225,1
226,6
227,1
228,1
229,4
230,6
231,1
232,5
233,7
234,6
235,1
236,6
237,5
238,6
239,2
240,3
241,4
242,6
243,6
244,1
245,3
246,2
247,4
248,1
249,0
250,0
251,4
252,1
253,2
254,5
255,6
256,3
257,4
258,1
259,1
260,5
261,0
262,6
263,3
264,4
265,0
266,3
267,6
268,5
269,7
270,5
271,2
272,5
273,5
274,6
275,7
276,5
277,7
278,5
279,3
280,0
281,2
282,5
283,7
284,4
285,1
286,0
287,4
288,3
289,0
290,3
291,5
292,2
293,5
294,5
295,6
296,6
297,1
298,7
299,2
300,5
301,7
302,2
303,0
304,5
305,1
306,5
307,0
308,6
309,3
310,7
311,6
312,0
313,0
314,7
315,3
316,2
317,3
318,3
319,7
320,3
321,6
322,2
323,1
324,2
325,5
326,5
327,1
328,5
329,2
330,4
331,0
332,0
333,2
334,1
335,7
336,0
337,7
338,1
339,5
340,0
341,4
342,7
343,2
344,2
345,7
346,4
347,4
348,2
349,4
350,0
351,2
352,5
353,1
354,5
355,3
356,0
357,6
358,0
359,1
360,3
361,2
362,0
363,1
364,4
365,2
366,1
367,0
368,6
369,2
370,0
371,7
372,0
373,5
374,3
375,5
376,3
377,2
378,2
379,6
380,2
381,7
382,5
383,2
384,2
385,3
386,3
387,4
388,6
389,3
390,2
391,4
392,1
393,4
394,2
395,2
396,5
397,1
398,2
399,6
400,5
401,2
402,5
403,4
404,6
405,1
406,7
407,6
408,6
409,5
410,1
411,4
412,2
413,1
414,7
415,6
416,4
417,2
418,5
419,3
420,6
421,2
422,5
423,0
424,2
425,7
426,5
427,7
428,7
429,5
430,3
431,1
432,2
433,6
434,4
435,3
436,5
437,6
438,1
439,0
440,6
441,4
442,6
443,1
444,2
445,5
446,3
447,5
448,0
449,6
450,2
451,1
452,5
453,1
454,1
455,7
456,3
457,0
458,7
459,7
460,3
461,5
462,5
463,2
464,0
465,2
466,6
467,2
468,7
469,6
470,6
471,3
472,6
473,0
474,6
475,7
476,7
477,5
478,5
479,5
480,1
481,6
482,0
483,0
484,1
485,2
486,0
487,0
488,3
489,5
490,5
491,4
492,1
493,2
494,2
495,2
496,3
497,6
498,0
499,3
