worker_id,worker_community
0,4
1,2
2,1
3,7
4,3
5,1
6,4
7,2
8,6
9,7
10,6
11,6
12,4
13,0
14,3
15,4
16,4
17,4
18,7
19,4
20,6
21,6
22,2
23,4
24,4
25,2
26,3
27,2
28,5
29,2
30,6
31,0
32,5
33,4
34,3
35,6
36,5
37,7
38,6
39,4
40,3
41,7
42,5
43,1
44,4
45,7
46,4
47,0
48,3
49,2
50,1
51,3
52,3
53,5
54,5
55,0
56,4
57,4
58,3
59,2
60,6
61,7
62,7
63,5
64,3
65,7
66,6
67,7
68,5
69,4
70,0
71,7
72,2
73,0
74,5
75,7
76,7
77,0
78,7
79,5
80,7
81,0
82,6
83,3
84,2
85,7
86,1
87,6
88,7
89,6
90,7
91,2
92,0
93,6
94,6
95,0
96,2
97,7
98,6
99,1
100,4
101,5
102,0
103,0
104,3
105,4
106,1
107,1
108,4
109,7
110,5
111,7
112,2
113,0
114,0
115,2
116,3
117,5
118,0
119,5
120,2
121,5
122,2
123,1
124,1
125,6
126,5
127,7
128,7
129,5
130,7
131,1
132,1
133,0
134,3
135,4
136,1
137,4
138,3
139,0
140,5
141,1
142,1
143,7
144,0
145,2
146,2
147,4
148,6
149,2
150,4
151,1
152,7
153,0
154,4
155,2
156,6
157,7
158,3
159,7
160,2
161,3
162,2
163,5
164,0
165,0
166,6
167,1
168,3
169,3
170,5
171,3
172,2
173,0
174,3
175,3
176,5
177,1
178,7
179,6
180,1
181,1
182,4
183,0
184,6
185,7
186,5
187,2
188,5
189,6
190,4
191,4
192,1
193,1
194,0
195,6
196,6
197,7
198,5
199,6
200,6
201,5
202,1
203,0
204,3
205,4
206,1
207,5
208,3
209,1
210,4
211,2
212,5
213,6
214,5
215,0
216,5
217,2
218,2
219,4
220,0
221,2
222,3
223,1
224,6
225,1
226,0
227,4
228,5
229,0
230,4
231,5
232,5
233,2
234,3
235,6
236,4
237,5
238,2
239,1
240,5
241,4
242,0
243,6
244,5
245,5
246,2
247,3
248,0
249,1
250,6
251,2
252,2
253,3
254,2
255,7
256,6
257,0
258,1
259,0
260,4
261,5
262,3
263,6
264,3
265,1
266,7
267,4
268,5
269,6
270,6
271,5
272,0
273,1
274,6
275,5
276,7
277,6
278,4
279,6
280,3
281,1
282,0
283,1
284,0
285,3
286,6
287,4
288,5
289,5
290,7
291,6
292,7
293,0
294,2
295,2
296,3
297,7
298,0
299,5
300,5
301,1
302,1
303,6
304,3
305,4
306,0
307,3
308,7
309,1
310,0
311,7
312,4
313,2
314,6
315,7
316,6
317,4
318,3
319,5
320,7
321,4
322,2
323,0
324,4
325,1
326,1
327,6
328,4
329,3
330,7
331,0
332,1
333,1
334,6
335,7
336,0
337,4
338,7
339,5
340,5
341,7
342,3
343,5
344,6
345,2
346,1
347,5
348,2
349,5
350,4
351,4
352,0
353,5
354,0
355,5
356,1
357,6
358,0
359,3
360,0
361,0
362,1
363,5
364,1
365,4
366,5
367,5
368,4
369,2
370,3
371,7
372,3
373,7
374,2
375,6
376,0
377,6
378,2
379,1
380,0
381,4
382,3
383,5
384,7
385,1
386,1
387,2
388,5
389,1
390,2
391,1
392,4
393,6
394,4
395,4
396,1
397,0
398,5
399,6
400,4
401,3
402,1
403,1
404,2
405,7
406,6
407,7
408,3
409,0
410,0
411,6
412,5
413,1
414,4
415,4
416,2
417,2
418,6
419,1
420,4
421,4
422,2
423,1
424,1
425,6
426,0
427,6
428,5
429,3
430,2
431,2
432,3
433,7
434,3
435,1
436,4
437,5
438,5
439,2
440,6
441,1
442,1
443,0
444,1
445,2
446,2
447,2
448,5
449,6
450,1
451,5
452,2
453,7
454,2
455,0
456,1
457,3
458,5
459,7
460,0
461,0
462,6
463,5
464,3
465,4
466,2
467,5
468,1
469,6
470,4
471,1
472,0
473,6
474,5
475,1
476,0
477,0
478,7
479,0
480,6
481,2
482,1
483,3
484,5
485,2
486,1
487,3
488,6
489,7
490,1
491,5
492,3
493,7
494,0
495,0
496,0
497,7
498,0
499,3
