task_id,task_community
0,0
1,3
2,3
3,3
4,5
5,5
6,5
7,3
8,5
9,2
10,2
11,2
12,0
13,0
14,5
15,1
16,4
17,3
18,1
19,3
20,2
21,4
22,1
23,0
24,3
25,2
26,6
27,6
28,3
29,1
30,0
31,1
32,6
33,3
34,3
35,0
36,3
37,1
38,2
39,1
40,5
41,2
42,1
43,1
44,2
45,3
46,1
47,3
48,1
49,5
50,2
51,5
52,1
53,0
54,2
55,6
56,3
57,0
58,4
59,4
60,2
61,6
62,2
63,4
64,2
65,5
66,0
67,5
68,5
69,6
70,5
71,5
72,6
73,6
74,4
75,0
76,5
77,2
78,3
79,4
80,3
81,3
82,6
83,5
84,2
85,1
86,2
87,0
88,2
89,1
90,0
91,4
92,4
93,2
94,2
95,3
96,3
97,1
98,2
99,6
100,4
101,0
102,5
103,1
104,1
105,6
106,4
107,0
108,1
109,5
110,3
111,0
112,6
113,0
114,0
115,6
116,5
117,6
118,3
119,5
120,6
121,5
122,4
123,4
124,2
125,0
126,2
127,4
128,6
129,1
130,6
131,2
132,6
133,4
134,3
135,6
136,3
137,6
138,2
139,1
140,4
141,4
142,2
143,0
144,5
145,0
146,3
147,3
148,4
149,3
150,0
151,0
152,0
153,1
154,3
155,6
156,3
157,1
158,5
159,1
160,5
161,6
162,5
163,0
164,5
165,0
166,5
167,0
168,4
169,2
170,4
171,6
172,2
173,0
174,2
175,6
176,1
177,1
178,4
179,3
180,3
181,2
182,1
183,3
184,6
185,2
186,1
187,3
188,4
189,5
190,6
191,3
192,6
193,2
194,3
195,4
196,5
197,1
198,5
199,5
200,5
201,2
202,2
203,4
204,1
205,2
206,6
207,5
208,4
209,1
210,2
211,5
212,3
213,1
214,4
215,2
216,3
217,2
218,2
219,2
220,3
221,5
222,5
223,3
224,1
225,0
226,5
227,0
228,4
229,1
230,4
231,0
232,0
233,5
234,5
235,0
236,4
237,5
238,6
239,5
240,0
241,2
242,5
243,2
244,2
245,5
246,3
247,1
248,6
249,6
250,2
251,5
252,0
253,4
254,0
255,6
256,5
257,0
258,5
259,6
260,6
261,3
262,6
263,5
264,5
265,5
266,0
267,0
268,2
269,6
270,5
271,0
272,2
273,3
274,3
275,0
276,0
277,0
278,5
279,1
280,5
281,2
282,0
283,2
284,6
285,3
286,2
287,4
288,1
289,1
290,2
291,3
292,1
293,2
294,2
295,4
296,4
297,0
298,6
299,1
300,3
301,5
302,2
303,2
304,0
305,5
306,0
307,6
308,2
309,3
310,6
311,0
312,1
313,1
314,2
315,2
316,0
317,0
318,6
319,6
320,5
321,0
322,2
323,4
324,3
325,6
326,0
327,1
