task_id,task_community
0,4
1,0
2,3
3,6
4,4
5,3
6,4
7,2
8,5
9,0
10,4
11,1
12,0
13,1
14,6
15,0
16,1
17,4
18,1
19,2
20,5
21,4
22,3
23,4
24,6
25,5
26,4
27,6
28,3
29,0
30,0
31,0
32,3
33,5
34,0
35,4
36,6
37,1
38,4
39,6
40,4
41,3
42,1
43,1
44,5
45,0
46,1
47,4
48,0
49,1
50,3
51,5
52,5
53,3
54,2
55,0
56,2
57,6
58,2
59,1
60,0
61,0
62,4
63,1
64,2
65,2
66,0
67,6
68,2
69,0
70,3
71,3
72,4
73,1
74,4
75,1
76,4
77,6
78,3
79,0
80,2
81,4
82,2
83,4
84,6
85,2
86,6
87,6
88,2
89,1
90,6
91,0
92,3
93,5
94,5
95,5
96,0
97,2
98,1
99,5
100,2
101,6
102,3
103,1
104,5
105,4
106,6
107,6
108,4
109,0
110,6
111,2
112,0
113,2
114,2
115,1
116,2
117,5
118,4
119,1
120,2
121,1
122,1
123,4
124,5
125,4
126,2
127,6
128,0
129,2
130,2
131,3
132,6
133,6
134,4
135,5
136,5
137,2
138,5
139,0
140,0
141,6
142,4
143,5
144,6
145,3
146,2
147,0
148,2
149,2
150,3
151,3
152,1
153,5
154,2
155,6
156,1
157,1
158,0
159,1
160,5
161,0
162,5
163,4
164,1
165,6
166,4
167,3
168,1
169,2
170,0
171,3
172,1
173,6
174,4
175,3
176,4
177,1
178,0
179,3
180,0
181,1
182,2
183,4
184,5
185,0
186,6
187,2
188,5
189,6
190,1
191,2
192,2
193,1
194,6
195,2
196,6
197,1
198,1
199,3
200,5
201,0
202,5
203,5
204,5
205,4
206,4
207,0
208,3
209,6
210,1
211,6
212,4
213,4
214,1
215,6
216,5
217,2
218,4
219,5
220,3
221,2
222,6
223,5
224,5
225,5
226,3
227,6
228,6
229,0
230,3
231,4
232,1
233,0
234,5
235,0
236,0
237,3
238,2
239,0
240,5
241,1
242,3
243,3
244,2
245,5
246,5
247,0
248,1
249,5
250,3
251,4
252,4
253,5
254,4
255,3
256,6
257,0
258,2
259,1
260,3
261,0
262,6
263,0
264,2
265,0
266,1
267,4
268,4
269,1
