task,worker,answer
0,122,2
0,223,8
0,480,9
0,341,8
0,391,8
0,432,8
0,356,0
0,44,9
0,461,8
1,364,8
1,59,9
1,40,11
1,380,11
1,499,11
1,116,3
1,334,14
1,383,12
1,207,11
1,464,6
2,169,0
2,413,0
2,253,13
2,6,8
2,225,12
2,86,14
2,49,5
2,446,0
2,323,0
2,322,14
3,490,3
3,415,10
3,92,10
3,210,10
3,293,7
3,80,10
3,442,2
3,107,10
3,119,10
4,190,3
4,407,3
4,337,3
4,271,3
4,79,6
4,363,13
4,138,1
4,34,3
4,358,3
4,75,3
5,275,14
5,242,0
5,427,14
5,367,0
5,245,0
5,141,3
5,450,0
5,422,10
5,494,5
5,346,14
6,97,5
6,166,13
6,84,2
6,260,11
6,300,13
6,327,0
6,18,14
6,124,0
6,145,5
6,414,13
7,334,5
7,354,10
7,179,14
7,151,5
7,31,5
7,118,5
7,478,1
7,313,5
7,150,5
7,136,14
8,18,14
8,468,6
8,364,5
8,405,5
8,265,5
8,142,11
8,24,9
8,111,12
8,192,5
8,2,5
9,114,14
9,66,2
9,449,2
9,244,3
9,335,14
9,79,2
9,26,12
9,476,2
9,494,5
9,383,1
10,126,2
10,418,2
10,70,2
10,212,2
10,164,2
10,404,11
10,322,6
10,457,2
10,24,2
10,487,8
11,188,1
11,406,13
11,185,4
11,134,2
11,97,4
11,56,10
11,96,0
11,207,4
11,109,4
11,296,0
12,170,1
12,468,1
12,83,1
12,230,13
12,198,3
12,100,1
12,375,6
12,491,5
12,131,2
12,379,2
13,149,3
13,60,3
13,34,5
13,315,5
13,499,12
13,387,12
13,427,12
13,464,7
13,428,12
13,326,12
14,268,2
14,270,8
14,316,8
14,78,13
14,141,8
14,63,8
14,66,8
14,136,8
14,27,8
14,239,8
15,120,3
15,66,3
15,133,3
15,88,6
15,29,7
15,496,3
15,122,3
15,260,0
15,146,3
15,364,3
16,111,11
16,205,0
16,463,0
16,139,0
16,2,14
16,242,0
16,114,14
16,333,0
16,141,10
16,32,0
17,127,3
17,178,5
17,73,14
17,171,5
17,320,12
17,139,5
17,186,14
17,472,5
17,227,5
17,238,5
18,396,3
18,19,8
18,404,5
18,138,8
18,188,8
18,423,8
18,322,8
18,1,3
18,187,8
18,38,8
19,366,7
19,105,5
19,123,5
19,46,5
19,255,5
19,305,11
19,418,5
19,252,5
19,169,5
19,456,7
20,362,4
20,177,14
20,293,4
20,443,4
20,28,4
20,227,0
20,225,6
20,379,4
20,480,4
20,159,4
21,120,14
21,438,0
21,181,5
21,419,5
21,109,14
21,240,12
21,381,14
21,474,14
21,130,14
21,260,8
22,495,2
22,232,0
22,283,2
22,253,2
22,173,2
22,153,2
22,18,4
22,422,12
22,254,2
22,127,2
23,185,9
23,460,1
23,44,9
23,166,9
23,76,9
23,158,1
23,98,9
23,244,2
23,266,9
23,108,9
24,344,12
24,372,11
24,363,6
24,318,12
24,331,11
24,305,1
24,309,11
24,188,6
24,371,5
24,465,7
25,211,7
25,340,11
25,283,11
25,53,13
25,119,11
25,25,5
25,432,9
25,363,0
25,153,13
25,210,11
26,112,0
26,188,7
26,7,10
26,242,0
26,196,13
26,486,1
26,6,0
26,289,4
26,484,0
26,323,0
27,27,3
27,367,2
27,450,10
27,273,11
27,360,11
27,153,12
27,276,12
27,253,12
27,167,4
27,140,12
28,98,13
28,173,13
28,193,14
28,321,1
28,215,13
28,12,11
28,352,13
28,433,13
28,466,5
28,118,13
29,338,2
29,301,5
29,268,11
29,424,4
29,50,5
29,390,2
29,330,0
29,420,9
29,193,9
29,367,5
30,290,8
30,202,14
30,272,14
30,184,14
30,409,6
30,470,5
30,46,5
30,186,1
30,497,14
30,279,6
31,391,9
31,109,6
31,130,2
31,58,12
31,99,11
31,353,9
31,167,8
31,24,5
31,134,1
31,442,9
32,203,4
32,219,14
32,206,2
32,348,1
32,420,2
32,142,0
32,288,2
32,351,7
32,330,1
32,422,2
33,10,4
33,219,7
33,213,7
33,184,7
33,497,10
33,295,7
33,162,12
33,316,12
33,208,13
33,1,7
34,387,14
34,79,9
34,392,6
34,276,6
34,6,11
34,0,0
34,396,6
34,50,5
34,352,6
34,244,14
35,281,1
35,289,8
35,195,3
35,129,2
35,40,8
35,432,14
35,474,8
35,36,8
35,90,7
35,213,8
36,60,4
36,375,12
36,152,10
36,7,10
36,462,8
36,141,10
36,120,3
36,286,10
36,457,10
36,292,11
37,498,13
37,484,7
37,296,5
37,108,13
37,381,13
37,249,6
37,103,13
37,1,7
37,250,11
37,84,8
38,440,9
38,331,9
38,450,9
38,149,9
38,264,9
38,8,9
38,258,13
38,177,9
38,302,9
38,198,12
39,374,8
39,59,0
39,274,12
39,316,4
39,122,2
39,189,8
39,466,2
39,162,2
39,60,0
39,86,2
40,250,6
40,160,0
40,5,0
40,325,3
40,217,0
40,44,5
40,310,0
40,227,0
40,147,7
40,253,3
41,201,11
41,434,11
41,380,13
41,466,9
41,238,11
41,237,9
41,341,8
41,18,0
41,202,9
41,482,11
42,128,5
42,351,4
42,343,13
42,274,14
42,417,14
42,230,4
42,58,5
42,159,9
42,12,4
43,273,0
43,59,1
43,452,1
43,389,10
43,33,11
43,213,13
43,408,1
43,13,1
43,371,1
43,269,5
44,75,5
44,399,5
44,419,5
44,163,5
44,489,1
44,84,5
44,264,5
44,339,5
44,53,5
44,274,5
45,64,6
45,353,7
45,139,9
45,478,7
45,462,9
45,415,6
45,32,12
45,93,6
45,199,2
45,226,10
46,321,1
46,388,1
46,369,1
46,20,1
46,284,1
46,152,1
46,320,11
46,158,11
46,8,3
46,182,1
47,195,14
47,292,14
47,31,6
47,237,14
47,37,6
47,146,6
47,72,14
47,415,2
47,86,1
47,276,14
48,130,0
48,76,1
48,400,9
48,61,1
48,49,1
48,298,1
48,469,10
48,351,1
48,492,1
48,66,11
49,296,1
49,484,14
49,160,14
49,477,2
49,346,14
49,347,14
49,149,6
49,376,0
49,418,11
49,166,14
50,135,10
50,84,4
50,194,9
50,405,7
50,144,14
50,216,12
50,49,4
50,196,8
50,415,4
51,138,8
51,272,13
51,21,8
51,400,1
51,458,8
51,441,8
51,397,10
51,335,8
51,108,8
52,304,7
52,64,7
52,49,7
52,470,2
52,102,11
52,171,7
52,50,10
52,68,7
52,69,12
52,153,5
53,121,14
53,88,0
53,456,6
53,191,14
53,131,9
53,289,11
53,133,3
53,462,12
53,391,11
53,27,9
54,429,10
54,28,10
54,157,10
54,435,10
54,222,10
54,214,11
54,260,1
54,270,7
54,374,3
54,205,10
55,107,2
55,416,2
55,41,2
55,82,2
55,407,2
55,131,11
55,221,11
55,215,2
55,290,5
55,20,5
56,162,8
56,29,11
56,26,11
56,169,11
56,234,8
56,320,10
56,283,7
56,245,3
56,124,0
56,85,11
57,29,3
57,338,1
57,312,4
57,258,10
57,169,0
57,280,0
57,448,0
57,484,0
57,325,0
57,171,0
58,490,9
58,396,11
58,86,1
58,126,9
58,238,11
58,41,7
58,159,9
58,63,9
58,431,10
58,219,9
59,64,3
59,218,12
59,85,14
59,423,3
59,139,6
59,84,3
59,154,4
59,490,9
59,310,3
59,26,0
60,111,1
60,159,8
60,419,8
60,239,8
60,55,14
60,64,8
60,481,1
60,177,8
60,358,14
60,305,8
61,304,4
61,229,4
61,366,14
61,443,4
61,158,12
61,409,2
61,189,9
61,91,10
61,394,4
61,380,4
62,77,8
62,197,11
62,137,5
62,395,5
62,491,7
62,494,14
62,412,11
62,233,5
62,190,12
62,143,5
63,187,9
63,282,12
63,313,11
63,194,6
63,471,12
63,479,12
63,341,9
63,475,6
63,287,7
63,344,11
64,392,2
64,17,2
64,294,2
64,170,0
64,286,14
64,259,0
64,335,12
64,163,5
64,51,1
65,282,2
65,44,7
65,272,1
65,404,6
65,380,8
65,150,2
65,392,2
65,86,3
65,361,2
65,240,6
66,466,12
66,265,8
66,103,2
66,424,4
66,359,8
66,363,7
66,70,2
66,325,2
66,440,2
66,273,8
67,302,2
67,342,10
67,3,6
67,363,10
67,414,13
67,258,2
67,24,11
67,41,11
67,493,2
68,282,5
68,194,9
68,376,4
68,314,5
68,192,5
68,209,5
68,458,4
68,443,5
68,179,5
68,275,5
69,333,10
69,191,14
69,290,12
69,207,13
69,54,1
69,165,1
69,116,14
69,14,0
69,301,13
69,450,11
70,18,6
70,169,14
70,349,13
70,137,14
70,291,11
70,339,13
70,156,5
70,79,10
70,416,13
70,242,14
71,124,3
71,157,13
71,171,13
71,347,13
71,381,13
71,75,10
71,368,10
71,193,13
71,115,9
71,33,13
72,424,5
72,326,5
72,322,14
72,487,5
72,18,6
72,479,5
72,163,5
72,199,5
72,92,4
72,234,0
73,5,7
73,8,7
73,235,7
73,231,7
73,424,4
73,463,7
73,73,9
73,84,7
73,314,7
73,390,12
74,198,3
74,406,3
74,93,7
74,54,3
74,491,3
74,173,3
74,169,3
74,143,5
74,146,5
74,185,3
75,367,11
75,71,0
75,457,3
75,54,0
75,112,0
75,387,0
75,335,1
75,278,3
76,233,10
76,152,4
76,322,4
76,196,4
76,317,4
76,80,4
76,23,4
76,62,4
76,123,7
76,444,4
77,372,2
77,349,11
77,59,9
77,259,9
77,11,8
77,119,8
77,249,13
77,145,8
77,290,8
77,57,13
78,331,4
78,413,11
78,349,9
78,96,2
78,491,10
78,128,14
78,74,5
78,333,5
78,209,2
78,211,8
79,153,7
79,212,7
79,3,7
79,483,4
79,492,14
79,411,2
79,157,9
79,427,8
79,121,7
80,191,4
80,52,11
80,484,0
80,273,0
80,154,12
80,495,5
80,487,0
80,276,6
80,220,0
80,271,0
81,82,12
81,384,12
81,98,0
81,448,14
81,318,9
81,409,12
81,157,1
81,447,4
81,216,12
81,24,6
82,116,10
82,340,7
82,321,7
82,408,7
82,56,6
82,126,7
82,266,7
82,382,7
82,495,7
82,418,7
83,66,5
83,232,11
83,369,5
83,333,0
83,347,9
83,88,5
83,200,5
83,349,5
83,482,6
83,78,5
84,248,13
84,162,2
84,389,2
84,332,5
84,94,1
84,156,14
84,146,2
84,416,2
84,73,0
85,404,4
85,93,4
85,301,10
85,142,4
85,309,4
85,344,8
85,214,11
85,428,4
85,252,1
85,164,0
86,466,2
86,289,8
86,398,2
86,126,2
86,232,2
86,492,0
86,454,4
86,42,2
86,349,2
86,366,2
87,452,13
87,466,6
87,453,13
87,458,2
87,454,6
87,252,13
87,248,6
87,483,13
87,275,13
87,393,6
88,438,8
88,170,6
88,444,10
88,454,12
88,274,11
88,477,6
88,37,0
88,212,7
88,432,11
88,288,13
89,309,8
89,326,8
89,318,8
89,41,9
89,173,8
89,198,8
89,446,12
89,127,11
89,214,3
89,35,8
90,18,2
90,314,1
90,174,2
90,427,2
90,14,12
90,469,13
90,310,2
90,343,2
90,417,2
90,266,2
91,467,1
91,374,8
91,232,7
91,155,6
91,127,7
91,213,7
91,262,7
91,499,5
91,305,7
91,417,7
92,115,13
92,253,13
92,220,13
92,435,2
92,185,13
92,454,10
92,90,13
92,198,13
92,211,7
92,332,14
93,147,13
93,160,13
93,474,13
93,188,8
93,41,1
93,403,13
93,333,13
93,184,13
93,467,13
93,234,13
94,371,5
94,63,1
94,386,13
94,432,1
94,153,11
94,1,7
94,367,1
94,413,1
94,184,6
94,404,8
95,337,11
95,30,10
95,3,10
95,204,13
95,447,3
95,415,11
95,459,10
95,348,4
95,275,9
95,287,10
96,403,9
96,280,1
96,391,1
96,20,0
96,417,13
96,392,1
96,79,8
96,343,1
96,5,1
96,356,1
97,292,4
97,368,0
97,263,12
97,280,11
97,10,2
97,64,0
97,392,11
97,252,1
97,80,1
97,23,9
98,285,13
98,475,13
98,189,13
98,277,13
98,446,3
98,383,13
98,58,0
98,251,3
98,470,13
98,243,13
99,316,14
99,388,14
99,17,14
99,20,1
99,308,2
99,107,14
99,167,5
99,28,0
