worker_id,worker_community
0,7
1,5
2,3
3,6
4,5
5,6
6,5
7,4
8,1
9,7
10,3
11,7
12,7
13,1
14,5
15,0
16,7
17,1
18,4
19,7
20,3
21,7
22,1
23,0
24,0
25,5
26,3
27,3
28,1
29,2
30,5
31,3
32,2
33,2
34,0
35,0
36,4
37,4
38,6
39,7
40,0
41,5
42,1
43,1
44,7
45,3
46,4
47,1
48,6
49,4
50,0
51,7
52,6
53,5
54,3
55,1
56,7
57,7
58,1
59,7
60,1
61,2
62,3
63,0
64,0
65,3
66,0
67,0
68,1
69,1
70,1
71,5
72,3
73,1
74,1
75,6
76,4
77,7
78,3
79,2
80,6
81,1
82,3
83,6
84,3
85,3
86,2
87,7
88,7
89,1
90,7
91,1
92,7
93,6
94,4
95,3
96,2
97,5
98,2
99,0
100,0
101,0
102,1
103,1
104,4
105,2
106,6
107,6
108,1
109,6
110,3
111,2
112,6
113,6
114,0
115,4
116,5
117,4
118,7
119,4
120,5
121,4
122,4
123,2
124,2
125,3
126,7
127,6
128,7
129,5
130,5
131,1
132,4
133,0
134,0
135,0
136,5
137,7
138,0
139,5
140,5
141,7
142,7
143,0
144,7
145,0
146,5
147,7
148,5
149,0
150,7
151,4
152,0
153,2
154,4
155,3
156,5
157,4
158,7
159,6
160,6
161,1
162,2
163,2
164,0
165,3
166,6
167,1
168,5
169,6
170,3
171,6
172,5
173,6
174,5
175,4
176,1
177,4
178,0
179,6
180,5
181,3
182,4
183,4
184,7
185,5
186,7
187,6
188,2
189,7
190,0
191,5
192,3
193,5
194,7
195,7
196,1
197,2
198,3
199,2
200,6
201,6
202,4
203,4
204,2
205,6
206,1
207,1
208,1
209,1
210,1
211,2
212,0
213,4
214,3
215,6
216,2
217,2
218,5
219,6
220,3
221,7
222,7
223,4
224,0
225,3
226,5
227,4
228,1
229,7
230,4
231,2
232,2
233,5
234,2
235,3
236,3
237,7
238,4
239,0
240,1
241,3
242,6
243,2
244,5
245,0
246,7
247,3
248,4
249,3
250,2
251,7
252,6
253,7
254,4
255,3
256,5
257,6
258,0
259,7
260,3
261,3
262,0
263,1
264,3
265,7
266,6
267,3
268,4
269,3
270,0
271,6
272,3
273,2
274,7
275,0
276,6
277,0
278,0
279,4
280,6
281,7
282,3
283,4
284,6
285,1
286,5
287,4
288,5
289,2
290,3
291,0
292,3
293,2
294,7
295,1
296,5
297,5
298,6
299,5
300,7
301,3
302,6
303,0
304,4
305,1
306,2
307,0
308,7
309,3
310,6
311,3
312,5
313,2
314,5
315,7
316,0
317,5
318,1
319,3
320,3
321,4
322,3
323,4
324,1
325,3
326,0
327,3
328,6
329,1
330,5
331,6
332,3
333,5
334,2
335,0
336,5
337,5
338,0
339,7
340,2
341,3
342,2
343,7
344,3
345,5
346,3
347,3
348,3
349,1
350,1
351,0
352,6
353,0
354,7
355,3
356,4
357,1
358,1
359,7
360,5
361,5
362,7
363,4
364,7
365,4
366,1
367,6
368,7
369,6
370,6
371,4
372,0
373,6
374,2
375,4
376,4
377,7
378,7
379,0
380,1
381,6
382,5
383,1
384,2
385,7
386,7
387,5
388,6
389,7
390,7
391,6
392,7
393,6
394,5
395,2
396,4
397,4
398,0
399,5
400,5
401,3
402,4
403,5
404,1
405,6
406,1
407,3
408,6
409,0
410,4
411,1
412,7
413,2
414,3
415,3
416,1
417,3
418,5
419,6
420,3
421,7
422,5
423,7
424,7
425,4
426,6
427,1
428,0
429,1
430,3
431,0
432,7
433,6
434,6
435,3
436,1
437,2
438,3
439,2
440,3
441,4
442,1
443,5
444,2
445,2
446,0
447,7
448,4
449,4
450,7
451,0
452,3
453,4
454,4
455,5
456,2
457,6
458,2
459,6
460,4
461,7
462,2
463,6
464,5
465,0
466,3
467,6
468,0
469,7
470,0
471,1
472,1
473,1
474,6
475,2
476,2
477,3
478,0
479,4
480,2
481,3
482,4
483,5
484,0
485,2
486,1
487,3
488,7
489,2
490,4
491,7
492,4
493,5
494,1
495,5
496,6
497,1
498,2
499,5
