worker_id,worker_community
0,0
1,6
2,0
3,6
4,3
5,7
6,7
7,1
8,2
9,3
10,7
11,7
12,4
13,7
14,3
15,6
16,7
17,4
18,2
19,5
20,1
21,5
22,0
23,6
24,3
25,0
26,3
27,3
28,2
29,4
30,4
31,7
32,3
33,7
34,6
35,7
36,0
37,5
38,5
39,5
40,2
41,5
42,2
43,7
44,2
45,3
46,2
47,3
48,0
49,5
50,0
51,6
52,2
53,7
54,2
55,5
56,0
57,6
58,1
59,1
60,6
61,4
62,0
63,0
64,4
65,7
66,1
67,2
68,7
69,1
70,2
71,7
72,1
73,7
74,5
75,5
76,2
77,0
78,2
79,5
80,2
81,1
82,3
83,5
84,7
85,2
86,4
87,4
88,1
89,5
90,4
91,1
92,2
93,0
94,3
95,5
96,2
97,4
98,4
99,2
100,1
101,0
102,6
103,0
104,2
105,5
106,4
107,2
108,2
109,5
110,0
111,2
112,4
113,1
114,2
115,5
116,5
117,2
118,2
119,5
120,7
121,2
122,5
123,5
124,2
125,1
126,5
127,3
128,1
129,5
130,4
131,5
132,1
133,1
134,5
135,7
136,6
137,3
138,4
139,4
140,0
141,7
142,2
143,2
144,3
145,2
146,3
147,0
148,3
149,0
150,2
151,2
152,3
153,2
154,6
155,4
156,4
157,6
158,5
159,5
160,5
161,3
162,6
163,4
164,4
165,6
166,3
167,0
168,1
169,1
170,6
171,0
172,0
173,2
174,5
175,2
176,5
177,6
178,5
179,6
180,7
181,2
182,0
183,0
184,3
185,7
186,0
187,2
188,1
189,4
190,0
191,2
192,0
193,0
194,2
195,2
196,4
197,0
198,6
199,7
200,4
201,0
202,6
203,2
204,3
205,2
206,1
207,7
208,6
209,7
210,1
211,7
212,3
213,1
214,3
215,3
216,2
217,7
218,1
219,3
220,5
221,2
222,3
223,1
224,5
225,3
226,0
227,7
228,7
229,6
230,2
231,3
232,3
233,6
234,4
235,3
236,6
237,1
238,5
239,4
240,5
241,5
242,4
243,6
244,3
245,7
246,1
247,6
248,7
249,5
250,5
251,3
252,4
253,1
254,3
255,0
256,0
257,2
258,7
259,7
260,7
261,5
262,2
263,7
264,4
265,5
266,2
267,4
268,7
269,6
270,3
271,2
272,4
273,1
274,2
275,5
276,7
277,1
278,2
279,5
280,0
281,3
282,5
283,2
284,5
285,3
286,1
287,0
288,6
289,7
290,3
291,3
292,3
293,7
294,4
295,7
296,2
297,1
298,6
299,3
300,6
301,2
302,1
303,0
304,2
305,2
306,0
307,4
308,2
309,6
310,4
311,4
312,5
313,0
314,1
315,3
316,2
317,1
318,4
319,1
320,6
321,2
322,0
323,6
324,4
325,6
326,5
327,5
328,4
329,7
330,1
331,2
332,6
333,6
334,6
335,6
336,3
337,4
338,6
339,1
340,0
341,1
342,5
343,4
344,0
345,2
346,3
347,5
348,5
349,7
350,3
351,4
352,2
353,3
354,6
355,2
356,6
357,2
358,1
359,6
360,2
361,1
362,6
363,7
364,6
365,1
366,0
367,1
368,4
369,1
370,6
371,0
372,7
373,5
374,1
375,1
376,2
377,5
378,7
379,5
380,4
381,3
382,4
383,6
384,1
385,7
386,0
387,7
388,2
389,3
390,7
391,3
392,2
393,5
394,5
395,5
396,4
397,6
398,0
399,6
400,6
401,0
402,4
403,0
404,4
405,7
406,2
407,5
408,4
409,6
410,2
411,3
412,2
413,4
414,3
415,0
416,0
417,6
418,6
419,7
420,6
421,6
422,0
423,3
424,5
425,7
426,0
427,4
428,6
429,7
430,5
431,1
432,4
433,5
434,1
435,1
436,7
437,2
438,0
439,7
440,0
441,3
442,3
443,4
444,3
445,3
446,5
447,0
448,1
449,5
450,1
451,7
452,3
453,1
454,5
455,7
456,4
457,6
458,4
459,0
460,7
461,1
462,6
463,7
464,5
465,0
466,1
467,1
468,6
469,0
470,0
471,3
472,4
473,6
474,1
475,1
476,5
477,2
478,3
479,2
480,3
481,0
482,1
483,6
484,1
485,3
486,7
487,5
488,7
489,0
490,3
491,6
492,6
493,0
494,6
495,1
496,4
497,7
498,7
499,0
