task_id,truth
0,4
1,3
2,0
3,2
4,3
5,3
6,3
7,5
8,1
9,3
10,5
11,2
12,1
13,0
14,5
15,3
16,6
17,2
18,4
19,3
20,0
21,1
22,6
23,5
24,6
25,5
26,0
27,0
28,3
29,1
30,4
31,3
32,0
33,2
34,1
35,3
36,4
37,3
38,5
39,3
40,3
41,4
42,6
43,5
44,5
45,6
46,4
47,6
48,3
49,0
50,1
51,4
52,6
53,3
54,2
55,1
56,4
57,0
58,0
59,3
60,4
61,0
62,1
63,3
64,6
65,6
66,6
67,1
68,4
69,4
70,4
71,3
72,3
73,1
74,2
75,3
76,2
77,1
78,1
79,4
80,5
81,4
82,1
83,6
84,5
85,6
86,2
87,3
88,2
89,6
90,4
91,1
92,2
93,4
94,3
95,6
96,6
97,5
98,0
99,6
100,4
101,1
102,6
103,2
104,6
105,6
106,4
107,2
108,5
109,0
110,2
111,1
112,5
113,5
114,6
115,1
116,1
117,0
118,6
119,3
120,6
121,6
122,5
123,1
124,3
125,4
126,5
127,4
128,3
129,0
130,5
131,6
132,4
133,1
134,3
135,5
136,2
137,2
138,6
139,3
140,1
141,1
142,3
143,3
144,6
145,1
146,2
147,6
148,0
149,1
150,4
151,2
152,3
153,4
154,1
155,4
156,2
157,5
158,6
159,4
160,1
161,1
162,2
163,6
164,4
165,4
166,3
167,4
168,4
169,3
170,6
171,1
172,3
173,2
174,4
175,5
176,4
177,3
178,2
179,3
180,5
181,2
182,0
183,2
184,2
185,6
186,6
187,0
188,3
189,1
190,0
191,6
192,1
193,0
194,4
195,2
196,5
197,5
198,0
199,2
200,5
201,5
202,3
203,0
204,3
205,4
206,5
207,0
208,2
209,6
210,0
211,0
212,1
213,2
214,6
215,3
216,3
217,1
218,1
219,3
220,3
221,1
222,2
223,4
224,1
225,2
226,3
227,1
228,2
229,5
230,3
231,0
232,3
233,4
234,3
235,6
236,1
237,6
238,6
239,0
240,0
241,0
242,6
243,0
244,4
245,3
246,0
247,3
248,1
249,6
250,0
251,4
252,5
253,0
254,0
255,0
256,0
257,4
258,4
259,1
260,2
261,0
262,6
263,1
264,1
265,5
266,6
267,1
268,2
269,3
270,3
271,2
272,0
273,0
274,5
275,3
276,1
277,4
278,6
279,1
280,1
281,2
282,6
283,1
284,3
285,0
286,0
287,1
288,4
289,4
290,2
291,4
292,6
293,4
294,3
295,0
296,2
297,0
298,1
299,6
300,3
301,3
302,5
303,6
304,1
305,3
306,0
307,4
308,1
309,1
310,2
311,3
312,4
313,4
314,4
315,5
316,3
317,4
318,5
319,5
320,6
321,6
322,4
323,6
324,6
325,0
326,2
327,3
328,2
329,5
330,1
331,4
332,0
333,1
334,6
335,0
336,5
337,4
338,6
339,0
340,0
341,6
342,2
343,5
344,3
345,6
346,2
347,0
348,1
349,4
350,5
351,3
352,5
353,3
354,2
355,5
356,0
357,0
358,2
359,1
360,5
361,2
362,4
363,0
364,4
365,3
366,2
367,5
368,3
369,6
370,5
371,5
372,6
373,4
374,3
375,5
376,3
377,0
378,3
379,3
380,3
381,3
382,4
383,0
384,6
385,5
386,2
387,5
388,0
389,1
390,3
391,4
392,4
393,4
394,3
395,5
396,2
397,2
398,1
399,1
400,1
401,1
402,3
403,0
404,4
405,0
406,1
407,4
408,4
409,2
410,1
411,2
412,6
413,1
414,4
415,5
416,5
417,6
418,4
419,2
420,0
421,4
422,3
423,6
424,5
425,0
426,6
427,1
428,6
429,5
430,3
431,2
432,3
433,6
434,1
435,2
436,2
437,4
438,5
439,1
440,3
441,0
442,3
443,6
444,6
445,6
446,4
447,1
448,0
449,4
450,0
451,5
452,2
453,4
454,3
455,1
456,3
457,1
458,3
459,4
460,6
461,0
462,2
463,4
464,0
465,4
466,4
467,5
468,3
469,4
470,5
471,6
472,3
473,0
474,5
475,0
476,1
477,2
478,3
479,0
480,2
481,3
482,4
483,0
484,4
485,2
486,0
487,5
488,0
489,5
490,5
491,0
492,3
493,0
494,6
495,6
496,0
497,5
498,5
499,2
500,2
501,3
502,3
503,1
504,1
505,0
506,6
507,1
508,4
509,5
510,6
511,2
512,6
513,0
514,4
515,1
516,5
517,2
518,6
519,0
520,2
521,5
522,4
523,5
524,6
525,5
526,5
527,1
528,2
529,1
530,5
531,4
532,0
533,5
534,3
535,6
536,0
537,2
538,3
539,0
540,1
541,6
542,5
543,4
544,6
545,1
546,1
547,2
548,1
549,5
550,6
551,2
552,3
553,5
554,1
555,4
556,0
557,4
558,4
559,1
560,6
561,6
562,6
563,3
564,0
565,5
566,5
567,1
568,2
569,0
570,5
571,1
572,5
573,3
574,2
575,5
576,1
577,6
578,1
579,0
580,1
581,1
582,6
583,0
584,2
585,4
586,2
587,0
588,4
589,6
590,2
591,1
592,2
593,0
594,2
595,5
596,6
597,0
598,1
599,4
600,1
601,6
602,5
603,5
604,5
605,4
606,4
607,2
608,2
609,4
610,6
611,5
612,5
613,3
614,0
615,6
616,0
617,4
618,6
619,1
620,3
621,6
622,0
623,2
624,5
625,6
626,2
627,1
628,4
629,1
630,5
631,3
632,0
633,2
634,0
635,3
636,4
637,4
638,2
639,4
640,2
641,5
642,4
643,5
644,1
645,5
646,4
647,3
648,6
649,2
650,6
651,4
652,0
653,2
654,5
655,1
656,4
657,5
658,1
659,2
660,6
661,5
662,0
663,6
664,2
665,5
666,4
667,5
668,3
669,2
670,3
671,3
672,4
673,4
674,5
675,0
676,4
677,1
678,0
679,1
680,3
681,0
682,5
683,6
684,4
685,5
686,0
687,6
688,5
689,3
690,2
691,5
692,5
693,1
694,1
695,3
696,6
697,4
698,3
699,6
700,0
701,0
702,3
703,2
704,5
705,1
706,1
707,4
708,6
709,2
710,3
711,3
712,3
713,4
714,4
715,1
716,4
717,6
718,4
719,3
720,5
721,3
722,5
723,0
724,5
725,2
726,1
727,0
728,4
729,4
730,6
731,1
732,6
733,5
734,6
735,4
736,4
737,5
738,2
739,6
740,0
741,3
742,5
743,0
744,2
745,0
746,2
747,3
748,1
749,0
750,2
751,4
752,4
753,0
754,1
755,6
756,5
757,3
758,0
759,0
760,2
761,6
762,2
763,4
764,1
765,4
766,6
767,3
768,3
769,0
770,6
771,3
772,0
773,0
774,4
775,5
776,5
777,4
778,2
779,3
780,2
781,3
782,0
783,1
784,1
785,4
786,0
787,3
788,0
789,5
790,1
791,5
792,5
793,0
794,3
795,4
796,2
797,3
798,1
799,0
800,3
801,2
802,2
803,4
804,5
805,2
806,4
807,3
808,2
809,2
810,4
811,6
812,3
813,3
814,6
815,4
816,4
817,4
818,3
819,1
820,4
821,1
822,0
823,6
824,1
825,1
826,2
827,6
828,0
829,4
830,6
831,0
832,4
833,3
834,3
835,2
836,0
837,0
838,3
839,2
840,5
841,4
842,3
843,2
844,3
845,5
846,6
847,4
848,6
849,6
850,1
851,4
852,0
853,1
854,0
855,6
856,1
857,5
858,5
859,0
860,3
861,0
862,4
863,2
864,6
865,6
866,4
867,5
868,6
869,1
870,2
871,5
872,2
873,3
874,5
875,1
876,0
877,1
878,6
879,2
880,1
881,2
882,5
883,0
884,3
885,5
886,6
887,3
888,6
889,2
890,6
891,4
892,5
893,1
894,6
895,3
896,3
897,5
898,3
899,3
900,5
901,6
902,5
903,2
904,1
905,4
906,5
907,2
908,1
909,2
910,0
911,3
912,0
913,1
914,5
915,1
916,2
917,0
918,3
919,0
920,1
921,2
922,3
923,3
924,1
925,1
926,5
927,5
928,6
929,3
930,2
931,0
932,1
933,1
934,3
935,2
936,2
937,3
938,4
939,0
940,6
941,5
942,6
943,1
944,6
945,4
946,5
947,3
948,3
949,2
950,1
951,1
952,1
953,0
954,3
955,0
956,2
957,4
958,5
959,2
960,6
961,0
962,3
963,6
964,4
965,1
966,1
967,4
968,5
969,1
970,4
971,6
972,2
973,0
974,2
975,5
976,4
977,1
978,1
979,3
980,6
981,2
982,4
983,4
984,2
985,1
986,1
987,0
988,4
989,6
990,2
991,6
992,6
993,0
994,0
995,0
996,0
997,6
998,4
999,6
1000,5
1001,3
1002,2
1003,1
1004,2
1005,0
1006,0
1007,2
1008,3
1009,0
1010,2
1011,4
1012,6
1013,2
1014,2
1015,3
1016,3
1017,3
1018,2
1019,5
1020,6
1021,1
1022,6
1023,3
1024,1
1025,1
1026,4
1027,5
1028,2
1029,6
1030,2
1031,3
1032,0
1033,3
1034,0
1035,0
1036,5
1037,3
1038,3
1039,0
1040,6
1041,5
1042,5
1043,0
1044,3
1045,0
1046,4
1047,0
1048,1
1049,2
1050,3
1051,4
1052,5
1053,4
1054,1
1055,3
1056,3
1057,2
1058,0
1059,3
1060,0
1061,5
1062,2
1063,6
1064,5
1065,4
1066,1
1067,3
1068,4
1069,3
1070,0
1071,6
1072,4
1073,1
1074,4
1075,0
1076,6
1077,1
1078,0
1079,3
1080,0
1081,6
1082,3
1083,4
1084,0
1085,1
1086,2
1087,0
1088,5
1089,4
1090,3
1091,3
1092,3
1093,3
1094,6
1095,6
1096,4
1097,6
1098,5
1099,0
1100,6
1101,4
1102,4
1103,6
1104,1
1105,6
1106,0
1107,2
1108,4
1109,4
1110,3
1111,5
1112,5
1113,4
1114,3
1115,2
1116,6
1117,0
1118,1
1119,6
1120,1
1121,5
1122,1
1123,6
1124,1
1125,0
1126,1
1127,2
1128,4
1129,0
1130,4
1131,2
1132,0
1133,4
1134,3
1135,6
1136,2
1137,0
1138,1
1139,5
1140,5
1141,0
1142,0
1143,3
1144,6
1145,0
1146,5
1147,3
1148,3
1149,0
1150,6
1151,3
1152,6
1153,4
1154,4
1155,3
1156,6
1157,2
1158,6
1159,1
1160,0
1161,0
1162,3
1163,2
1164,0
1165,2
1166,5
1167,0
1168,6
1169,5
1170,4
1171,5
1172,4
1173,4
1174,4
1175,3
1176,6
1177,6
1178,3
1179,6
1180,3
1181,1
1182,2
1183,3
1184,4
1185,4
1186,4
1187,2
1188,0
1189,0
1190,4
1191,4
1192,4
1193,6
1194,0
1195,3
1196,5
1197,3
1198,1
1199,4
1200,1
1201,1
1202,5
1203,5
1204,5
1205,6
1206,4
1207,0
1208,4
1209,3
1210,6
1211,3
1212,2
1213,2
1214,4
1215,0
1216,2
1217,6
1218,5
1219,0
1220,3
1221,3
1222,1
1223,4
1224,4
1225,4
1226,2
1227,6
1228,1
1229,6
1230,0
1231,6
1232,5
1233,5
1234,0
1235,5
1236,4
1237,4
1238,0
1239,3
1240,1
1241,1
1242,2
1243,1
1244,6
1245,6
1246,4
1247,4
1248,3
1249,1
1250,4
1251,3
1252,1
1253,0
1254,1
1255,3
1256,0
1257,2
1258,0
1259,6
1260,3
1261,3
1262,0
1263,3
1264,4
1265,2
1266,2
1267,3
1268,1
1269,0
1270,4
1271,0
1272,4
1273,6
1274,1
1275,4
1276,4
1277,3
1278,0
1279,5
1280,1
1281,3
1282,4
1283,5
1284,4
1285,4
1286,0
1287,4
1288,6
1289,5
1290,4
1291,1
1292,4
1293,1
1294,6
1295,5
1296,1
1297,4
1298,2
1299,2
1300,1
1301,6
1302,5
1303,0
1304,0
1305,1
1306,1
1307,5
1308,5
1309,6
1310,6
1311,4
1312,5
1313,3
1314,4
1315,0
1316,4
1317,1
1318,3
1319,1
1320,6
1321,2
1322,1
1323,4
1324,0
1325,1
1326,6
1327,4
1328,2
1329,0
1330,1
1331,3
1332,2
1333,3
1334,4
1335,1
1336,3
1337,2
1338,3
1339,2
1340,4
1341,0
1342,1
1343,4
1344,2
1345,6
1346,2
1347,1
1348,6
1349,0
1350,5
1351,1
1352,4
1353,0
1354,1
1355,3
1356,5
1357,2
1358,0
1359,6
1360,5
1361,5
1362,3
1363,3
1364,4
1365,1
1366,0
1367,2
1368,3
1369,2
1370,6
1371,3
1372,2
1373,5
1374,5
1375,2
1376,2
1377,1
1378,2
1379,5
1380,1
1381,6
1382,6
1383,4
1384,6
1385,4
1386,5
1387,4
1388,3
1389,5
1390,2
1391,1
1392,5
1393,0
1394,2
1395,1
1396,3
1397,2
1398,3
1399,0
1400,3
1401,3
1402,1
1403,2
1404,0
1405,1
1406,4
1407,1
1408,3
1409,6
1410,6
1411,6
1412,6
1413,6
1414,5
1415,6
1416,1
1417,0
1418,0
1419,0
1420,1
1421,1
1422,6
1423,4
1424,2
1425,2
1426,0
1427,3
1428,4
1429,1
1430,4
1431,6
1432,6
1433,0
1434,6
1435,6
1436,5
1437,3
1438,2
1439,4
1440,6
1441,0
1442,6
1443,0
1444,3
1445,5
1446,1
1447,1
1448,6
1449,4
1450,6
1451,6
1452,5
1453,5
1454,6
1455,2
1456,0
1457,4
1458,3
1459,6
1460,0
1461,4
1462,2
1463,6
1464,2
1465,0
1466,1
1467,4
1468,3
1469,2
1470,6
1471,5
1472,5
1473,3
1474,2
1475,6
1476,4
1477,2
1478,1
1479,2
1480,1
1481,5
1482,4
1483,2
1484,2
1485,2
1486,3
1487,3
1488,3
1489,4
1490,1
1491,2
1492,1
1493,2
1494,4
1495,3
1496,4
1497,0
1498,4
1499,1
1500,6
1501,5
1502,1
1503,3
1504,5
1505,4
1506,1
1507,2
1508,1
1509,4
1510,0
1511,3
1512,5
1513,0
1514,2
1515,4
1516,5
1517,3
1518,0
1519,6
1520,4
1521,0
1522,6
1523,1
1524,6
1525,1
1526,0
1527,0
1528,3
1529,1
1530,0
1531,0
1532,3
1533,1
1534,0
1535,6
1536,2
1537,0
1538,1
1539,6
1540,0
1541,4
1542,2
1543,4
1544,3
1545,4
1546,2
1547,3
1548,0
1549,0
1550,6
1551,4
1552,0
1553,5
1554,6
1555,4
1556,5
1557,5
1558,2
1559,3
1560,6
1561,2
1562,2
1563,1
1564,5
1565,4
1566,1
1567,4
1568,3
1569,2
1570,0
1571,0
1572,5
1573,0
1574,3
1575,4
1576,0
1577,5
1578,3
1579,6
1580,6
1581,3
1582,5
1583,4
1584,6
1585,0
1586,5
1587,1
1588,6
1589,0
1590,4
1591,3
1592,5
1593,5
1594,2
1595,5
1596,3
1597,6
1598,0
1599,3
1600,4
1601,2
1602,3
1603,4
1604,4
1605,3
1606,2
1607,2
1608,0
1609,5
1610,4
1611,0
1612,1
1613,0
1614,1
1615,0
1616,5
1617,5
1618,4
1619,0
1620,1
1621,1
1622,1
1623,3
1624,0
1625,3
1626,1
1627,2
1628,0
1629,3
1630,0
1631,1
1632,0
1633,0
1634,6
1635,4
1636,4
1637,0
1638,4
1639,0
1640,0
1641,6
1642,4
1643,6
1644,0
1645,5
1646,6
1647,6
1648,2
1649,1
1650,1
1651,0
1652,4
1653,5
1654,4
1655,0
1656,5
1657,3
1658,0
1659,4
1660,2
1661,3
1662,6
1663,5
1664,1
1665,5
1666,3
1667,0
1668,1
1669,2
1670,0
1671,1
1672,2
1673,1
1674,5
1675,4
1676,1
1677,1
1678,0
1679,6
1680,2
1681,4
1682,0
1683,5
1684,4
1685,4
1686,4
1687,3
1688,1
1689,4
1690,1
1691,3
1692,4
1693,4
1694,0
1695,3
1696,5
1697,1
1698,5
1699,3
1700,2
1701,0
1702,4
1703,5
1704,4
1705,3
1706,6
1707,2
1708,1
1709,3
1710,4
1711,0
1712,5
1713,5
1714,0
1715,2
1716,4
1717,1
1718,1
1719,1
1720,6
1721,5
1722,5
1723,5
1724,4
1725,4
1726,6
1727,3
1728,3
1729,1
1730,5
1731,1
1732,2
1733,0
1734,6
1735,6
1736,1
1737,0
1738,1
1739,3
1740,5
1741,1
1742,5
1743,5
1744,0
1745,6
1746,4
1747,2
1748,0
1749,1
1750,2
1751,5
1752,1
1753,0
1754,1
1755,5
1756,2
1757,6
1758,5
1759,5
1760,5
1761,0
1762,0
1763,3
1764,1
1765,1
1766,5
1767,3
1768,3
1769,2
1770,5
1771,3
1772,2
1773,2
1774,6
1775,3
1776,1
1777,3
1778,3
1779,4
1780,6
1781,0
1782,5
1783,6
1784,2
1785,2
1786,6
1787,6
1788,3
1789,1
1790,0
1791,1
1792,2
1793,2
1794,3
1795,6
1796,3
1797,5
1798,0
1799,0
1800,3
1801,3
1802,3
1803,4
1804,1
1805,6
1806,6
1807,4
1808,0
1809,6
1810,1
1811,3
1812,5
1813,2
1814,3
1815,2
1816,0
1817,4
1818,2
1819,1
1820,6
1821,4
1822,2
1823,1
1824,2
1825,0
1826,4
1827,4
1828,3
1829,4
1830,1
1831,6
1832,5
1833,4
1834,1
1835,1
1836,3
1837,4
1838,2
1839,4
1840,3
1841,4
1842,6
1843,0
1844,3
1845,3
1846,0
1847,1
1848,5
1849,6
1850,3
1851,5
1852,0
1853,4
1854,4
1855,2
1856,6
1857,0
1858,5
1859,2
1860,5
1861,1
1862,4
1863,5
1864,1
1865,4
1866,2
1867,4
1868,6
1869,4
1870,2
1871,2
1872,2
1873,4
1874,2
1875,3
1876,1
1877,5
1878,4
1879,3
1880,0
1881,3
1882,3
1883,1
1884,2
1885,4
1886,4
1887,5
1888,1
1889,0
1890,0
1891,1
1892,4
1893,4
1894,1
1895,2
1896,4
1897,6
1898,1
1899,0
1900,5
1901,5
1902,4
1903,2
1904,5
1905,3
1906,6
1907,2
1908,1
1909,1
1910,4
1911,6
1912,6
1913,1
1914,6
1915,1
1916,5
1917,0
1918,3
1919,1
1920,6
1921,3
1922,3
1923,4
1924,3
1925,5
1926,0
1927,0
1928,6
1929,6
1930,1
1931,5
1932,5
1933,4
1934,2
1935,4
1936,4
1937,5
1938,1
1939,1
1940,4
1941,3
1942,0
1943,1
1944,4
1945,0
1946,6
1947,4
1948,1
1949,1
1950,5
1951,1
1952,4
1953,5
1954,6
1955,4
1956,0
1957,6
1958,1
1959,5
1960,6
1961,4
1962,5
1963,5
1964,3
1965,1
1966,1
1967,5
1968,1
1969,5
1970,4
1971,3
1972,2
1973,5
1974,1
1975,3
1976,2
1977,0
1978,6
1979,6
1980,4
1981,2
1982,6
1983,2
1984,6
1985,3
1986,0
1987,6
1988,3
1989,4
1990,2
1991,0
1992,1
1993,2
1994,6
1995,2
1996,5
1997,1
1998,2
1999,3
2000,2
2001,6
2002,5
2003,3
2004,2
2005,1
2006,5
2007,0
2008,3
2009,2
2010,5
2011,0
2012,3
2013,6
2014,2
2015,0
2016,5
2017,2
2018,4
2019,2
2020,4
2021,0
2022,2
2023,5
2024,5
2025,3
2026,3
2027,6
2028,4
2029,1
2030,2
2031,3
2032,1
2033,3
2034,2
2035,3
2036,6
2037,6
2038,3
2039,1
2040,4
2041,1
2042,1
2043,3
2044,5
2045,4
2046,5
2047,3
2048,4
2049,6
2050,6
2051,6
2052,5
2053,2
2054,0
2055,2
2056,3
2057,0
2058,2
2059,3
2060,2
2061,4
2062,6
2063,2
2064,5
2065,6
2066,4
2067,3
2068,0
2069,3
2070,2
2071,1
2072,2
2073,0
2074,2
2075,5
2076,6
2077,0
2078,6
2079,6
2080,1
2081,3
2082,6
2083,2
2084,6
2085,1
2086,5
2087,1
2088,4
2089,4
2090,2
2091,0
2092,6
2093,1
2094,0
2095,3
2096,0
2097,2
2098,6
2099,2
2100,0
2101,5
2102,5
2103,1
2104,2
2105,0
2106,1
2107,6
2108,5
2109,3
2110,5
2111,4
2112,1
2113,3
2114,6
2115,4
2116,3
2117,4
2118,6
2119,3
2120,4
2121,4
2122,2
2123,6
2124,5
2125,0
2126,2
2127,2
2128,5
2129,6
2130,4
2131,6
2132,6
2133,4
2134,4
2135,6
2136,3
2137,2
2138,2
2139,2
2140,2
2141,0
2142,0
2143,4
2144,4
2145,1
2146,3
2147,0
2148,3
2149,1
2150,4
2151,5
2152,1
2153,2
2154,1
2155,3
2156,0
2157,0
2158,2
2159,2
2160,1
2161,3
2162,0
2163,4
2164,2
2165,6
2166,2
2167,0
2168,5
2169,0
2170,1
2171,5
2172,0
2173,2
2174,3
2175,1
2176,6
2177,6
2178,6
2179,5
2180,1
2181,0
2182,2
2183,6
2184,1
2185,6
2186,6
2187,6
2188,3
2189,2
2190,4
2191,3
2192,2
2193,5
2194,0
2195,5
2196,4
2197,6
2198,4
2199,4
2200,5
2201,6
2202,4
2203,3
2204,1
2205,6
2206,2
2207,6
2208,1
2209,4
2210,3
2211,2
2212,2
2213,2
2214,1
2215,1
2216,6
2217,5
2218,3
2219,4
2220,5
2221,3
2222,3
2223,4
2224,3
2225,2
2226,5
2227,5
2228,2
2229,3
2230,2
2231,3
2232,0
2233,5
2234,5
2235,3
2236,6
2237,2
2238,2
2239,2
2240,2
2241,2
2242,0
2243,2
2244,3
2245,3
2246,5
2247,1
2248,6
2249,4
2250,3
2251,4
2252,2
2253,0
2254,5
2255,3
2256,6
2257,5
2258,4
2259,1
2260,0
2261,6
2262,1
2263,6
2264,3
2265,5
2266,2
2267,6
2268,3
2269,2
2270,1
2271,6
2272,5
2273,1
2274,3
2275,2
2276,3
2277,5
2278,0
2279,3
2280,1
2281,2
2282,2
2283,1
2284,2
2285,2
2286,4
2287,6
2288,1
2289,1
2290,5
2291,1
2292,5
2293,6
2294,3
2295,5
2296,1
2297,5
2298,3
2299,4
2300,0
2301,5
2302,1
2303,6
2304,3
2305,0
2306,4
2307,5
2308,0
2309,6
2310,0
2311,0
2312,1
2313,2
2314,4
2315,6
2316,3
2317,5
2318,1
2319,0
2320,4
2321,5
2322,5
2323,4
2324,1
