worker_id,worker_community
0,4
1,7
2,1
3,3
4,2
5,2
6,6
7,0
8,3
9,4
10,2
11,0
12,3
13,3
14,6
15,1
16,1
17,5
18,2
19,0
20,5
21,4
22,2
23,5
24,2
25,5
26,7
27,7
28,4
29,6
30,5
31,6
32,1
33,6
34,0
35,2
36,4
37,2
38,7
39,6
40,0
41,6
42,0
43,6
44,4
45,7
46,1
47,5
48,5
49,3
50,5
51,3
52,0
53,6
54,3
55,5
56,6
57,1
58,1
59,1
60,3
61,3
62,6
63,2
64,2
65,4
66,2
67,1
68,1
69,0
70,0
71,4
72,2
73,7
74,5
75,2
76,4
77,3
78,3
79,5
80,1
81,5
82,2
83,0
84,0
85,4
86,2
87,7
88,7
89,5
90,2
91,7
92,2
93,0
94,2
95,6
96,1
97,7
98,1
99,0
100,0
101,7
102,4
103,1
104,2
105,2
106,7
107,0
108,5
109,0
110,6
111,3
112,5
113,2
114,1
115,3
116,0
117,3
118,4
119,7
120,5
121,5
122,7
123,0
124,4
125,1
126,7
127,1
128,2
129,4
130,5
131,7
132,4
133,5
134,0
135,5
136,7
137,4
138,1
139,3
140,2
141,1
142,2
143,2
144,4
145,4
146,3
147,3
148,2
149,7
150,4
151,0
152,3
153,2
154,0
155,2
156,1
157,4
158,6
159,2
160,2
161,2
162,5
163,3
164,0
165,6
166,7
167,3
168,4
169,5
170,5
171,7
172,7
173,2
174,0
175,6
176,0
177,6
178,5
179,4
180,1
181,1
182,7
183,2
184,3
185,6
186,3
187,5
188,7
189,2
190,0
191,3
192,1
193,0
194,5
195,7
196,0
197,7
198,6
199,5
200,4
201,5
202,5
203,3
204,6
205,4
206,5
207,3
208,2
209,2
210,5
211,1
212,2
213,2
214,3
215,6
216,2
217,3
218,3
219,7
220,2
221,4
222,0
223,6
224,0
225,2
226,0
227,7
228,0
229,1
230,2
231,7
232,3
233,4
234,4
235,0
236,5
237,5
238,5
239,6
240,0
241,5
242,0
243,6
244,5
245,0
246,0
247,3
248,5
249,2
250,1
251,5
252,4
253,5
254,3
255,0
256,4
257,2
258,5
259,0
260,4
261,1
262,5
263,4
264,5
265,0
266,4
267,0
268,5
269,0
270,3
271,0
272,4
273,4
274,1
275,2
276,4
277,4
278,7
279,5
280,5
281,2
282,5
283,2
284,0
285,4
286,7
287,0
288,4
289,2
290,2
291,3
292,2
293,3
294,6
295,7
296,3
297,5
298,1
299,5
300,3
301,1
302,0
303,1
304,1
305,5
306,1
307,4
308,1
309,3
310,1
311,4
312,5
313,6
314,5
315,7
316,6
317,4
318,4
319,2
320,5
321,1
322,6
323,1
324,0
325,5
326,7
327,3
328,4
329,3
330,0
331,0
332,1
333,3
334,4
335,2
336,2
337,6
338,7
339,5
340,5
341,1
342,2
343,4
344,6
345,7
346,1
347,2
348,7
349,6
350,5
351,7
352,0
353,3
354,3
355,3
356,2
357,5
358,2
359,1
360,7
361,1
362,6
363,5
364,3
365,7
366,2
367,0
368,0
369,0
370,1
371,7
372,0
373,6
374,3
375,5
376,2
377,0
378,0
379,2
380,2
381,4
382,0
383,2
384,4
385,3
386,7
387,6
388,4
389,2
390,5
391,5
392,2
393,5
394,6
395,5
396,6
397,7
398,6
399,2
400,1
401,0
402,1
403,1
404,5
405,0
406,4
407,1
408,3
409,5
410,7
411,2
412,7
413,5
414,4
415,6
416,6
417,1
418,5
419,0
420,4
421,6
422,5
423,3
424,7
425,1
426,4
427,0
428,7
429,3
430,7
431,0
432,1
433,6
434,0
435,5
436,4
437,4
438,7
439,1
440,3
441,0
442,5
443,7
444,6
445,6
446,2
447,3
448,4
449,4
450,3
451,3
452,4
453,5
454,0
455,1
456,7
457,4
458,2
459,4
460,3
461,5
462,5
463,3
464,1
465,0
466,1
467,7
468,7
469,7
470,3
471,6
472,4
473,4
474,0
475,7
476,5
477,2
478,1
479,0
480,4
481,5
482,5
483,5
484,7
485,1
486,3
487,4
488,0
489,5
490,2
491,4
492,1
493,4
494,6
495,0
496,7
497,3
498,4
499,1
