task_id,task_community
0,0
1,6
2,5
3,6
4,2
5,5
6,2
7,2
8,4
9,4
10,2
11,3
12,1
13,1
14,3
15,4
16,0
17,3
18,3
19,1
20,4
21,3
22,6
23,5
24,2
25,5
26,3
27,1
28,6
29,6
30,3
31,4
32,5
33,6
34,2
35,5
36,1
37,0
38,3
39,1
40,2
41,3
42,5
43,5
44,5
45,0
46,6
47,2
48,1
49,2
50,1
51,1
52,1
53,3
54,1
55,6
56,2
57,0
58,1
59,2
60,6
61,5
62,4
63,0
64,3
65,1
66,6
67,5
68,3
69,5
70,5
71,2
72,0
73,0
74,0
75,1
76,0
77,6
78,0
79,5
80,1
81,6
82,4
83,0
84,3
85,1
86,2
87,6
88,3
89,2
90,6
91,0
92,2
93,3
94,6
95,0
96,1
97,4
98,1
99,0
100,1
101,3
102,2
103,0
104,1
105,0
106,5
107,2
108,4
109,0
110,2
111,5
112,5
113,1
114,5
115,6
116,5
117,3
118,1
119,4
120,3
121,4
122,2
123,3
124,6
125,1
126,0
127,4
128,6
129,6
130,0
131,5
132,5
133,1
134,5
135,2
136,4
137,3
138,2
139,4
140,6
141,6
142,0
143,5
144,2
145,2
146,2
147,2
148,0
149,4
150,5
151,2
152,1
153,5
154,6
155,5
156,6
157,6
158,5
159,0
160,1
161,3
162,1
163,1
164,4
165,5
166,4
167,1
168,3
169,0
170,3
171,0
172,4
173,3
174,2
175,4
176,2
177,0
178,5
179,2
180,3
181,1
182,1
183,3
184,3
185,6
186,6
187,6
188,3
189,0
190,2
191,2
192,5
193,2
194,6
195,1
196,1
197,0
198,2
199,6
200,4
201,5
202,3
203,1
204,5
205,6
206,2
207,4
208,0
209,1
210,2
211,2
212,2
213,6
214,0
215,3
216,4
217,6
218,1
219,6
220,0
221,4
222,1
223,1
224,5
225,5
226,6
227,0
228,3
229,6
230,6
231,3
232,0
233,4
234,0
235,0
236,5
237,3
238,5
239,2
240,2
241,5
242,3
243,2
244,6
245,3
246,6
247,3
248,0
249,0
250,2
251,4
252,4
253,5
254,2
255,1
256,1
257,4
258,5
259,5
260,0
261,1
262,4
263,2
264,2
265,3
266,2
267,5
268,5
269,1
270,1
271,5
272,6
273,5
274,5
275,0
276,4
277,3
278,4
279,1
280,0
281,0
282,5
283,3
284,1
285,4
286,6
287,2
288,6
289,1
290,1
291,2
292,3
293,5
294,0
295,1
296,3
297,1
298,2
299,2
300,4
301,2
302,5
303,2
304,0
305,2
306,6
307,3
308,6
309,4
310,4
311,0
312,2
313,6
314,4
315,5
316,4
317,6
318,5
319,6
320,3
321,1
322,0
323,6
324,6
325,2
326,2
327,0
328,1
329,3
330,5
331,4
332,1
333,2
334,2
335,0
336,6
337,1
338,2
339,3
340,1
341,5
342,6
343,3
344,1
345,4
346,1
347,1
348,0
349,6
350,4
351,6
352,2
353,2
354,6
355,0
356,1
357,3
358,5
359,3
360,2
361,5
362,1
363,4
364,4
365,6
366,2
367,3
368,4
369,3
370,5
371,2
372,0
373,5
374,6
375,6
376,2
377,2
378,4
379,5
380,1
381,1
382,2
383,4
384,3
385,4
386,4
387,3
388,1
389,3
390,6
391,2
392,1
393,0
394,5
395,2
396,0
397,6
398,0
399,5
400,4
401,3
402,6
403,6
404,5
405,1
406,0
407,1
408,0
409,4
410,3
411,3
412,1
413,4
414,0
415,0
416,6
417,0
418,4
419,2
420,5
421,4
422,2
423,5
424,6
425,1
426,2
427,4
428,6
429,6
430,5
431,1
432,6
433,3
434,4
435,0
436,2
437,5
438,0
439,1
440,3
441,2
442,1
443,4
444,0
445,4
446,2
447,5
448,2
449,5
450,6
451,3
452,3
453,3
454,3
455,5
456,0
457,5
458,1
459,2
460,0
461,3
462,6
463,1
464,6
465,5
466,3
