task,worker,answer
0,31,8
0,58,4
0,74,1
0,10,4
0,85,8
1,39,4
1,26,4
1,13,8
1,21,4
1,65,4
2,35,7
2,71,7
2,92,6
2,72,7
2,88,9
3,97,6
3,63,7
3,57,2
3,40,7
3,39,6
4,28,4
4,27,4
4,24,4
4,40,1
4,59,0
5,95,7
5,67,6
5,4,7
5,57,7
5,12,7
6,93,0
6,69,0
6,99,4
6,48,0
6,82,6
7,53,9
7,80,1
7,26,9
7,60,4
7,33,7
8,64,4
8,98,1
8,41,4
8,43,4
8,12,4
9,64,9
9,93,3
9,89,3
9,80,9
9,63,3
10,20,8
10,11,9
10,99,8
10,80,6
10,58,8
11,85,2
11,91,5
11,30,6
11,54,2
11,81,2
12,83,1
12,86,4
12,57,3
12,7,4
12,98,1
13,97,8
13,93,8
13,55,8
13,26,8
13,67,1
14,90,6
14,2,8
14,78,7
14,3,3
15,17,7
15,54,1
15,91,7
15,72,3
15,73,2
16,79,5
16,94,4
16,62,4
16,8,4
16,27,4
17,10,0
17,79,3
17,55,0
17,44,5
17,88,0
18,6,5
18,82,4
18,49,5
18,7,8
18,52,9
19,48,0
19,88,1
19,71,5
19,58,4
20,87,7
20,13,7
20,92,7
20,30,7
20,26,6
21,4,1
21,22,9
21,31,8
21,12,1
21,0,7
22,59,8
22,66,6
22,26,3
22,52,7
22,92,6
23,24,9
23,82,3
23,39,2
23,53,0
23,85,9
24,91,1
24,84,3
24,35,3
24,34,3
24,68,6
25,18,4
25,52,4
25,62,4
25,3,7
25,27,4
26,17,0
26,72,0
26,92,0
26,89,0
26,90,0
27,94,7
27,84,8
27,14,4
27,92,3
27,6,0
28,50,0
28,91,0
28,41,2
28,58,6
28,67,0
29,92,0
29,41,6
29,52,6
29,55,3
29,8,0
30,89,3
30,51,5
30,84,0
30,24,4
30,44,5
31,55,2
31,44,2
31,95,2
31,35,6
31,40,2
32,27,1
32,86,9
32,37,1
32,53,1
32,33,4
33,84,2
33,77,9
33,82,5
33,26,6
33,41,9
34,9,9
34,21,9
34,94,8
34,91,9
34,69,1
35,84,9
35,20,9
35,62,9
35,54,0
35,25,9
36,15,3
36,97,3
36,37,3
36,83,3
36,86,3
37,78,6
37,38,6
37,99,1
37,34,9
37,4,6
38,23,5
38,3,8
38,67,8
38,54,5
38,15,8
39,14,7
39,78,0
39,89,0
39,70,6
39,41,5
40,66,6
40,53,4
40,2,7
40,33,3
41,50,0
41,61,6
41,82,4
41,88,4
41,80,4
42,38,9
42,12,5
42,4,1
42,16,1
42,11,2
43,52,7
43,64,9
43,46,7
43,58,6
43,87,7
44,91,4
44,99,4
44,63,0
44,67,4
44,96,1
45,63,7
45,90,5
45,33,6
45,95,3
45,15,5
46,5,2
46,0,3
46,72,6
46,29,5
46,6,7
47,27,5
47,76,5
47,10,8
47,92,5
48,24,4
48,9,9
48,8,7
48,94,5
48,58,0
49,36,1
49,64,3
49,0,1
49,52,3
49,25,0
50,19,1
50,40,6
50,14,1
50,28,1
50,3,2
51,21,4
51,86,1
51,84,8
51,49,1
51,73,2
52,82,4
52,20,3
52,92,4
52,59,0
52,62,2
53,60,5
53,68,5
53,16,2
53,88,5
53,26,5
54,75,6
54,73,1
54,88,6
54,80,9
54,19,6
55,17,8
55,10,8
55,30,8
55,56,8
55,97,8
56,54,1
56,58,6
56,41,7
56,37,7
56,56,7
57,66,2
57,34,2
57,65,9
57,72,2
58,52,4
58,38,1
58,40,1
58,53,1
58,63,8
59,2,0
59,83,0
59,57,0
59,85,0
59,43,0
60,98,3
60,80,2
60,83,8
60,41,7
60,73,8
61,14,3
61,86,7
61,96,7
61,76,7
61,41,1
62,78,6
62,71,0
62,35,1
62,19,6
62,17,6
63,40,6
63,50,6
63,28,6
63,4,6
63,14,5
64,87,9
64,56,9
64,65,9
64,62,5
64,91,4
65,0,1
65,45,4
65,59,6
65,64,1
65,87,6
66,46,3
66,26,2
66,29,6
66,6,4
66,78,9
67,32,9
67,0,8
67,5,5
67,34,8
67,92,8
68,54,2
68,53,5
68,88,1
68,93,5
68,14,6
69,42,1
69,15,0
69,16,7
69,91,1
69,56,1
70,37,2
70,73,2
70,91,2
70,52,7
71,55,6
71,5,1
71,94,6
71,66,6
71,10,6
72,54,7
72,17,1
72,65,4
72,56,3
72,86,3
73,50,4
73,19,3
73,85,2
73,83,1
73,4,8
74,51,8
74,64,2
74,66,3
74,69,9
74,26,1
75,8,6
75,51,5
75,17,6
75,9,8
75,1,9
76,64,0
76,6,2
76,73,3
76,30,0
76,76,9
77,37,5
77,80,9
77,28,5
77,48,3
77,50,6
78,34,6
78,28,5
78,89,4
78,90,9
78,77,4
79,41,1
79,58,1
79,8,8
79,13,5
79,71,2
80,78,5
80,23,8
80,84,9
80,99,9
80,89,8
81,94,2
81,6,4
81,4,3
81,41,4
81,81,3
82,48,9
82,34,8
82,3,8
82,44,8
82,53,6
83,21,1
83,19,4
83,42,4
83,70,4
84,23,7
84,60,1
84,19,4
84,0,1
84,47,3
85,9,6
85,86,1
85,38,1
85,77,5
85,55,1
86,67,8
86,8,3
86,29,0
86,40,0
87,30,0
87,80,1
87,55,0
87,27,2
87,31,0
88,32,5
88,69,5
88,50,0
88,5,9
88,8,0
89,52,1
89,49,1
89,68,1
89,43,1
89,14,0
90,50,7
90,55,9
90,76,3
