worker_id,worker_community
0,2
1,3
2,1
3,0
4,3
5,1
6,0
7,0
8,0
9,3
10,2
11,6
12,4
13,4
14,3
15,2
16,3
17,3
18,7
19,1
20,0
21,0
22,3
23,5
24,6
25,0
26,6
27,3
28,7
29,6
30,4
31,6
32,6
33,3
34,0
35,7
36,5
37,7
38,3
39,1
40,0
41,2
42,2
43,1
44,1
45,3
46,2
47,4
48,1
49,0
50,7
51,1
52,0
53,4
54,5
55,0
56,1
57,7
58,7
59,3
60,2
61,0
62,2
63,5
64,2
65,4
66,6
67,1
68,3
69,6
70,1
71,5
72,7
73,1
74,1
75,0
76,5
77,5
78,7
79,3
80,2
81,4
82,7
83,7
84,7
85,4
86,3
87,0
88,1
89,7
90,0
91,2
92,2
93,0
94,4
95,0
96,2
97,3
98,2
99,6
100,3
101,0
102,0
103,2
104,7
105,6
106,7
107,1
108,7
109,7
110,0
111,5
112,2
113,2
114,4
115,5
116,0
117,0
118,0
119,6
120,4
121,7
122,0
123,0
124,1
125,4
126,6
127,6
128,3
129,5
130,6
131,3
132,3
133,6
134,7
135,7
136,7
137,0
138,2
139,5
140,5
141,0
142,7
143,7
144,2
145,3
146,4
147,7
148,2
149,6
150,1
151,7
152,1
153,2
154,0
155,6
156,7
157,3
158,3
159,4
160,3
161,3
162,6
163,4
164,5
165,2
166,2
167,5
168,1
169,6
170,6
171,2
172,2
173,7
174,3
175,7
176,5
177,2
178,3
179,0
180,1
181,5
182,6
183,2
184,6
185,4
186,5
187,2
188,6
189,0
190,0
191,6
192,4
193,6
194,3
195,3
196,0
197,0
198,6
199,2
200,0
201,0
202,5
203,7
204,1
205,1
206,1
207,4
208,3
209,3
210,5
211,7
212,7
213,6
214,3
215,2
216,6
217,4
218,6
219,1
220,7
221,0
222,6
223,7
224,5
225,0
226,5
227,4
228,5
229,7
230,1
231,1
232,2
233,7
234,1
235,1
236,4
237,4
238,7
239,3
240,7
241,6
242,1
243,5
244,2
245,7
246,2
247,7
248,6
249,3
250,1
251,5
252,4
253,2
254,2
255,1
256,3
257,5
258,7
259,2
260,7
261,5
262,4
263,6
264,3
265,7
266,4
267,1
268,7
269,0
270,1
271,4
272,2
273,3
274,1
275,6
276,7
277,4
278,7
279,5
280,4
281,5
282,7
283,2
284,6
285,2
286,1
287,5
288,6
289,3
290,0
291,7
292,7
293,4
294,4
295,4
296,2
297,4
298,2
299,5
300,0
301,5
302,3
303,5
304,2
305,7
306,7
307,0
308,7
309,6
310,0
311,7
312,3
313,7
314,3
315,1
316,5
317,5
318,0
319,5
320,3
321,1
322,0
323,0
324,1
325,2
326,7
327,4
328,6
329,0
330,1
331,5
332,4
333,0
334,3
335,3
336,4
337,6
338,7
339,1
340,3
341,4
342,7
343,2
344,2
345,3
346,7
347,4
348,0
349,4
350,5
351,2
352,2
353,1
354,6
355,6
356,3
357,7
358,0
359,2
360,1
361,7
362,7
363,3
364,0
365,6
366,1
367,3
368,3
369,2
370,7
371,3
372,6
373,0
374,2
375,2
376,3
377,0
378,1
379,0
380,0
381,2
382,4
383,7
384,6
385,1
386,2
387,7
388,4
389,7
390,5
391,3
392,2
393,2
394,2
395,1
396,2
397,7
398,6
399,7
400,3
401,2
402,7
403,5
404,4
405,2
406,2
407,0
408,5
409,7
410,2
411,5
412,2
413,5
414,3
415,1
416,1
417,1
418,7
419,5
420,6
421,6
422,7
423,5
424,2
425,3
426,5
427,5
428,7
429,4
430,6
431,1
432,6
433,4
434,0
435,3
436,7
437,5
438,7
439,6
440,0
441,6
442,3
443,0
444,3
445,5
446,7
447,6
448,7
449,3
450,0
451,2
452,4
453,4
454,7
455,3
456,6
457,6
458,7
459,1
460,7
461,4
462,0
463,4
464,5
465,1
466,7
467,7
468,3
469,0
470,1
471,6
472,2
473,0
474,6
475,1
476,4
477,1
478,3
479,0
480,6
481,1
482,1
483,5
484,2
485,1
486,6
487,1
488,3
489,4
490,0
491,2
492,7
493,5
494,4
495,0
496,1
497,3
498,5
499,6
