task_id,truth
0,2
1,9
2,2
3,9
4,1
5,6
6,5
7,7
8,7
9,9
10,0
11,6
12,8
13,4
14,7
15,9
16,4
17,4
18,2
19,2
20,5
21,3
22,0
23,0
24,8
25,1
26,2
27,1
28,3
29,6
30,1
31,6
32,2
33,1
34,4
35,6
36,6
37,5
38,8
39,9
40,1
41,7
42,5
43,1
44,8
45,1
46,9
47,8
48,6
49,8
50,8
51,6
52,1
53,7
54,1
55,6
56,0
57,6
58,1
59,4
60,8
61,6
62,6
63,1
64,5
65,4
66,9
67,4
68,8
69,0
70,5
71,8
72,1
73,5
74,0
75,3
76,7
77,8
78,4
79,0
80,7
81,4
82,3
83,1
84,8
85,9
86,2
87,9
88,7
89,5
90,0
91,4
92,4
93,6
94,6
95,8
96,4
97,3
98,9
99,3
100,9
101,3
102,6
103,6
104,5
105,3
106,6
107,4
108,4
109,9
110,0
111,5
112,0
113,2
114,5
115,2
116,9
117,9
118,4
119,7
120,6
121,8
122,3
123,0
124,9
125,3
126,0
127,4
128,9
129,3
130,1
131,3
132,1
133,5
134,2
135,5
136,0
137,8
138,7
139,9
140,3
141,1
142,7
143,8
144,6
145,3
146,4
147,8
148,4
149,3
150,3
151,4
152,3
153,2
154,8
155,9
156,6
157,0
158,2
159,6
160,5
161,8
162,2
163,1
164,7
165,9
166,0
167,6
168,8
169,6
170,9
171,0
172,1
173,7
174,6
175,8
176,5
177,0
178,2
179,9
180,0
181,5
182,6
183,2
184,2
185,1
186,5
187,6
188,5
189,2
190,0
191,4
192,3
193,0
194,0
195,4
196,3
197,3
198,5
199,9
200,3
201,2
202,2
203,0
204,0
205,6
206,6
207,5
208,7
209,2
210,5
211,8
212,9
213,6
214,7
215,2
216,4
217,1
218,8
219,4
220,9
221,9
222,0
223,7
224,7
225,0
226,6
227,9
228,2
229,2
230,1
231,2
232,1
233,0
234,5
235,4
236,1
237,5
238,7
239,4
240,1
241,2
242,3
243,0
244,1
245,6
246,8
247,8
248,7
249,6
250,3
251,9
252,1
253,1
254,8
255,7
256,0
257,2
258,7
259,9
260,2
261,0
262,2
263,3
264,3
265,3
266,2
267,0
268,3
269,3
270,0
271,1
272,0
273,8
274,0
275,7
276,0
277,4
278,9
279,2
280,3
281,1
282,0
283,9
284,1
285,3
286,3
287,7
288,0
289,4
290,6
291,4
292,7
293,2
294,2
295,2
296,2
297,8
298,0
299,1
300,7
301,1
302,5
303,1
304,1
305,1
306,7
307,6
308,5
309,1
310,2
311,0
312,8
313,1
314,3
315,0
316,5
317,6
318,7
319,1
320,2
321,7
322,9
323,5
324,1
325,2
326,6
327,6
328,4
329,7
330,2
331,5
332,0
333,9
334,7
335,9
336,7
337,1
338,4
339,6
340,5
341,7
342,2
343,3
344,5
345,7
346,7
347,8
348,4
349,0
350,3
351,3
352,0
353,0
354,2
355,6
356,4
357,4
358,7
359,5
360,4
361,6
362,3
363,1
364,5
365,9
366,0
367,1
368,2
369,7
370,3
371,8
372,2
373,0
374,7
375,2
376,5
377,0
378,4
379,4
380,6
381,3
382,2
383,2
384,6
385,3
386,4
387,4
388,5
389,2
390,0
391,7
392,3
393,6
394,2
395,3
396,6
397,4
398,4
399,1
400,7
401,4
402,1
403,4
404,8
405,5
406,7
407,0
408,7
409,7
410,7
411,7
412,8
413,7
414,6
415,5
416,3
417,0
418,1
419,0
420,9
421,5
422,6
423,7
424,3
425,0
426,3
427,7
428,0
429,9
430,4
431,4
432,2
433,5
434,5
435,3
436,0
437,4
438,3
439,9
440,4
441,1
442,4
443,7
444,2
445,8
446,8
447,8
448,8
449,4
450,4
451,6
452,3
453,9
454,6
455,2
456,2
457,5
458,1
459,1
460,2
461,3
462,8
463,7
464,9
465,0
466,2
467,9
468,7
469,2
470,4
471,4
472,8
473,1
474,6
475,0
476,3
477,3
478,6
479,6
480,2
481,8
482,0
483,2
484,5
485,9
486,1
487,1
488,5
489,6
490,3
491,3
492,7
493,3
494,2
495,5
496,0
497,1
498,2
499,6
500,6
501,1
502,5
503,0
504,2
505,0
506,3
507,4
508,7
509,2
510,8
511,0
512,8
513,7
514,1
515,3
516,2
517,4
518,4
519,6
520,5
521,2
522,0
523,7
524,8
525,3
526,2
527,7
528,9
529,5
530,7
531,0
532,1
533,8
534,7
535,0
536,4
537,5
538,4
539,3
540,5
541,5
542,9
543,9
544,9
545,0
546,5
547,3
548,5
549,4
550,3
551,8
552,2
553,8
554,2
555,3
556,6
557,3
558,0
559,5
560,2
561,5
562,7
563,8
564,2
565,3
566,9
567,6
568,9
569,6
570,8
571,3
572,3
573,2
574,0
575,5
576,1
577,8
578,5
579,5
580,2
581,4
582,4
583,0
584,9
585,5
586,8
587,6
588,7
589,1
590,9
591,0
592,8
593,6
594,6
595,1
596,4
597,3
598,2
599,4
600,4
601,8
602,3
603,2
604,9
605,4
606,5
607,7
608,3
609,3
610,6
611,9
612,8
613,6
614,7
615,1
616,9
617,8
618,1
619,4
620,6
621,6
622,7
623,1
624,0
625,7
626,4
627,0
628,5
629,4
630,1
631,7
632,0
633,8
634,9
635,2
636,9
637,9
638,0
639,5
640,9
641,7
642,8
643,4
644,4
645,5
646,4
647,9
648,1
649,0
650,9
651,5
652,7
653,9
654,1
655,1
656,7
657,6
658,3
659,7
660,6
661,4
662,7
663,2
664,2
665,2
666,9
667,7
668,1
669,8
670,3
671,0
672,2
673,2
674,5
675,3
676,9
677,7
678,2
679,6
680,2
681,4
682,3
683,8
684,5
685,0
686,4
687,6
688,7
689,5
690,4
691,9
692,7
693,0
694,6
695,6
696,7
697,3
698,0
699,9
700,7
701,0
702,0
703,8
704,1
705,4
706,6
707,5
708,0
709,2
710,0
711,5
712,4
713,3
714,7
715,5
716,9
717,4
718,1
719,9
720,7
721,3
722,9
723,0
724,9
725,9
726,7
727,0
728,2
729,9
730,5
731,8
732,8
733,3
734,7
735,8
736,9
737,9
738,2
739,2
740,9
741,6
742,5
743,1
744,5
745,5
746,2
747,4
748,4
749,2
750,2
751,8
752,2
753,1
754,9
755,1
756,9
757,5
758,2
759,7
760,1
761,8
762,1
763,6
764,7
765,4
766,2
767,8
768,4
769,6
770,1
771,7
772,4
773,8
774,5
775,7
776,5
777,4
778,6
779,8
780,3
781,3
782,3
783,4
784,6
785,5
786,0
787,1
788,8
789,3
790,3
791,0
792,8
793,0
794,7
795,8
796,9
797,7
798,1
799,5
800,3
801,5
802,9
803,7
804,1
805,2
806,0
807,0
808,8
809,8
810,2
811,8
812,5
813,7
814,4
815,5
816,5
817,9
818,4
819,5
820,3
821,6
822,9
823,9
824,8
825,1
826,9
827,0
828,3
829,7
830,5
831,3
832,5
833,3
834,3
835,1
836,9
837,9
838,0
839,3
840,8
841,6
842,4
843,0
844,6
845,6
846,6
847,7
848,8
849,5
850,3
851,9
852,7
853,5
854,9
855,7
856,1
857,0
858,2
859,6
860,1
861,7
862,3
863,7
864,1
865,2
866,1
867,2
868,2
869,7
870,6
871,8
872,9
873,9
874,5
875,1
876,7
877,0
878,5
879,7
880,6
881,7
882,7
883,7
884,9
885,4
886,9
887,1
888,6
889,2
890,0
891,3
892,0
893,7
894,4
895,0
896,6
897,4
898,2
899,3
900,3
901,0
902,0
903,9
904,0
905,9
906,0
907,4
908,1
909,8
910,9
911,7
912,4
913,4
914,5
915,0
916,7
917,3
918,1
919,2
920,6
921,0
922,6
923,2
924,1
925,8
926,1
927,0
928,0
929,3
930,4
931,2
932,7
933,8
934,4
935,5
936,6
937,7
938,9
939,9
940,9
941,5
942,4
943,3
944,7
945,0
946,5
947,1
948,0
949,2
950,2
951,3
952,8
953,3
954,5
955,5
956,5
957,2
958,9
959,9
960,3
961,9
962,2
963,9
964,0
965,5
966,5
967,6
968,8
969,5
970,7
971,1
972,8
973,5
974,6
975,4
976,3
977,9
978,2
979,5
980,2
981,3
982,2
983,2
984,1
985,3
986,5
987,1
988,7
989,2
990,9
991,9
992,3
993,4
994,0
995,1
996,2
997,5
998,9
999,3
1000,0
1001,9
1002,8
1003,1
1004,8
1005,6
1006,2
1007,5
1008,9
1009,8
1010,8
1011,9
1012,6
1013,6
1014,8
1015,3
