task,worker,answer
0,276,9
0,156,14
0,97,7
0,19,9
0,347,9
0,173,9
0,180,9
0,82,9
0,188,9
0,279,9
0,309,2
0,239,9
0,58,13
0,56,9
0,290,9
1,455,1
1,335,1
1,425,11
1,147,1
1,93,1
1,170,1
1,130,1
1,486,8
1,373,14
1,172,1
1,3,1
1,415,1
1,154,1
1,208,1
1,433,1
2,34,0
2,485,13
2,119,0
2,484,0
2,218,0
2,493,12
2,258,0
2,489,5
2,474,13
2,292,0
2,351,6
2,331,9
2,203,1
2,166,0
2,201,9
3,272,2
3,275,2
3,345,9
3,225,2
3,351,7
3,422,2
3,162,13
3,419,9
3,303,2
3,355,14
3,6,6
3,313,2
3,218,11
3,52,0
3,31,2
4,154,12
4,397,12
4,369,12
4,83,13
4,346,12
4,73,14
4,401,12
4,361,12
4,124,12
4,212,0
4,477,12
4,403,4
4,404,11
4,400,12
5,242,2
5,204,2
5,97,2
5,483,2
5,76,2
5,70,2
5,287,2
5,21,2
5,305,5
5,351,2
5,421,7
5,178,11
5,232,14
5,420,5
5,160,2
6,192,7
6,181,11
6,279,7
6,431,7
6,283,7
6,361,7
6,10,2
6,476,7
6,439,13
6,306,7
6,296,7
6,341,14
6,47,6
6,301,7
6,285,7
7,296,13
7,99,8
7,240,8
7,398,8
7,352,8
7,380,9
7,200,8
7,423,4
7,370,8
7,36,1
7,496,14
7,109,8
7,120,9
7,402,8
7,442,4
8,309,4
8,345,3
8,260,12
8,165,0
8,115,12
8,284,12
8,175,12
8,220,8
8,117,12
8,235,12
8,145,13
8,241,5
8,219,9
8,2,12
8,43,14
9,220,1
9,126,1
9,50,2
9,491,1
9,254,1
9,196,1
9,375,11
9,8,10
9,229,8
9,320,1
9,303,1
9,467,1
9,136,4
9,471,14
9,364,9
10,413,7
10,190,7
10,151,10
10,397,3
10,312,0
10,466,7
10,15,7
10,255,7
10,272,6
10,168,11
10,230,11
10,59,7
10,392,9
10,383,1
10,307,7
11,59,1
11,146,1
11,60,10
11,124,11
11,378,3
11,326,7
11,138,1
11,303,11
11,238,9
11,88,1
