worker_id,worker_community
0,3
1,1
2,5
3,6
4,1
5,4
6,2
7,2
8,5
9,0
10,5
11,3
12,6
13,0
14,6
15,5
16,0
17,3
18,3
19,1
20,1
21,1
22,7
23,4
24,5
25,1
26,2
27,3
28,2
29,0
30,5
31,7
32,0
33,6
34,2
35,7
36,5
37,6
38,4
39,5
40,3
41,0
42,5
43,5
44,6
45,2
46,6
47,3
48,1
49,3
50,3
51,1
52,6
53,4
54,6
55,5
56,6
57,5
58,5
59,1
60,7
61,3
62,0
63,6
64,1
65,5
66,0
67,0
68,1
69,0
70,1
71,4
72,7
73,7
74,2
75,0
76,0
77,1
78,5
79,3
80,0
81,6
82,6
83,4
84,5
85,5
86,5
87,5
88,3
89,2
90,6
91,6
92,3
93,5
94,6
95,7
96,5
97,3
98,3
99,2
100,3
101,1
102,1
103,7
104,0
105,5
106,5
107,3
108,0
109,1
110,4
111,1
112,6
113,0
114,3
115,3
116,5
117,3
118,3
119,6
120,5
121,5
122,1
123,4
124,5
125,6
126,4
127,1
128,7
129,7
130,3
131,1
132,3
133,2
134,1
135,6
136,0
137,5
138,7
139,2
140,7
141,6
142,1
143,3
144,4
145,4
146,2
147,6
148,7
149,4
150,6
151,7
152,7
153,6
154,5
155,5
156,4
157,1
158,0
159,3
160,0
161,5
162,0
163,4
164,4
165,7
166,4
167,1
168,3
169,1
170,5
171,6
172,6
173,0
174,6
175,6
176,4
177,4
178,5
179,3
180,5
181,7
182,7
183,1
184,3
185,7
186,2
187,0
188,6
189,0
190,6
191,5
192,2
193,5
194,6
195,3
196,7
197,3
198,2
199,6
200,6
201,4
202,6
203,3
204,0
205,7
206,6
207,0
208,4
209,5
210,4
211,7
212,0
213,5
214,5
215,1
216,4
217,7
218,7
219,4
220,7
221,7
222,1
223,3
224,1
225,0
226,1
227,3
228,2
229,5
230,7
231,4
232,2
233,6
234,7
235,5
236,3
237,6
238,6
239,0
240,6
241,1
242,5
243,6
244,7
245,4
246,4
247,1
248,3
249,2
250,4
251,2
252,3
253,5
254,6
255,2
256,7
257,5
258,6
259,0
260,6
261,4
262,4
263,2
264,5
265,6
266,6
267,6
268,0
269,7
270,3
271,0
272,5
273,0
274,4
275,0
276,1
277,4
278,3
279,6
280,4
281,5
282,6
283,4
284,6
285,4
286,0
287,5
288,3
289,5
290,5
291,1
292,6
293,3
294,3
295,0
296,1
297,0
298,2
299,2
300,7
301,7
302,2
303,7
304,4
305,2
306,3
307,4
308,2
309,7
310,0
311,6
312,4
313,6
314,0
315,5
316,6
317,5
318,2
319,0
320,1
321,0
322,7
323,2
324,7
325,2
326,4
327,7
328,0
329,5
330,3
331,3
332,2
333,4
334,7
335,1
336,3
337,0
338,7
339,5
340,1
341,0
342,0
343,1
344,7
345,2
346,0
347,3
348,6
349,2
350,5
351,0
352,3
353,4
354,0
355,7
356,1
357,2
358,7
359,0
360,6
361,2
362,7
363,1
364,0
365,1
366,6
367,2
368,1
369,7
370,3
371,2
372,6
373,0
374,2
375,5
376,0
377,7
378,3
379,4
380,2
381,6
382,4
383,5
384,0
385,1
386,6
387,0
388,5
389,6
390,4
391,7
392,2
393,6
394,5
395,2
396,0
397,5
398,6
399,0
400,1
401,7
402,4
403,0
404,3
405,7
406,1
407,3
408,6
409,7
410,7
411,5
412,5
413,4
414,6
415,7
416,0
417,2
418,3
419,7
420,7
421,7
422,1
423,1
424,6
425,4
426,5
427,4
428,7
429,4
430,4
431,6
432,3
433,2
434,0
435,5
436,7
437,3
438,7
439,7
440,4
441,2
442,2
443,5
444,0
445,1
446,2
447,1
448,5
449,2
450,6
451,2
452,7
453,3
454,4
455,2
456,4
457,6
458,4
459,6
460,0
461,7
462,1
463,6
464,4
465,7
466,7
467,4
468,4
469,6
470,3
471,3
472,3
473,5
474,2
475,4
476,5
477,1
478,6
479,6
480,4
481,6
482,7
483,6
484,2
485,7
486,3
487,7
488,0
489,0
490,5
491,0
492,3
493,5
494,2
495,1
496,7
497,6
498,6
499,2
