worker_id,worker_community
0,5
1,3
2,3
3,2
4,1
5,0
6,1
7,1
8,1
9,7
10,0
11,2
12,4
13,5
14,6
15,2
16,6
17,7
18,3
19,7
20,2
21,6
22,4
23,6
24,7
25,5
26,2
27,3
28,5
29,0
30,1
31,2
32,1
33,2
34,3
35,0
36,1
37,6
38,4
39,3
40,4
41,4
42,6
43,7
44,1
45,6
46,2
47,2
48,4
49,6
50,2
51,0
52,7
53,7
54,5
55,3
56,2
57,0
58,4
59,0
60,4
61,6
62,7
63,3
64,6
65,6
66,7
67,5
68,7
69,0
70,3
71,5
72,1
73,4
74,7
75,5
76,5
77,6
78,1
79,6
80,3
81,2
82,2
83,3
84,6
85,0
86,3
87,6
88,3
89,1
90,0
91,2
92,2
93,7
94,0
95,2
96,6
97,3
98,4
99,7
