task_id,task_community
0,3
1,4
2,4
3,6
4,2
5,4
6,0
7,6
8,6
9,2
10,5
11,3
12,3
13,0
14,5
15,2
16,5
17,2
18,1
19,0
20,4
21,5
22,4
23,5
24,0
25,0
26,0
27,0
28,6
29,4
30,3
31,2
32,5
33,3
34,4
35,6
36,3
37,5
38,1
39,4
40,1
41,4
42,1
43,1
44,4
45,2
46,5
47,0
48,1
49,4
50,2
51,6
52,1
53,1
54,3
55,4
56,5
57,5
58,3
59,0
60,4
61,0
62,5
63,1
64,0
65,3
66,5
67,2
68,1
69,1
70,2
71,5
72,5
73,1
74,2
75,4
76,4
77,2
78,1
79,1
80,3
81,1
82,0
83,4
84,4
85,4
86,6
87,3
88,0
89,6
90,1
91,1
92,6
93,6
94,2
95,5
96,6
97,6
98,6
99,1
100,6
101,6
102,1
103,0
104,6
105,5
106,0
107,1
108,6
109,4
110,2
111,4
112,0
113,4
114,4
115,0
116,0
117,1
118,4
119,5
120,1
121,1
122,4
123,6
124,6
125,1
126,5
127,2
128,6
129,0
130,0
131,2
132,6
133,5
134,1
135,3
136,4
137,3
138,5
139,1
140,6
141,5
142,5
143,6
144,3
145,5
146,5
147,4
148,2
149,5
150,5
151,5
152,6
153,4
154,1
155,4
156,4
157,5
158,1
159,3
160,6
161,2
162,1
163,6
164,5
165,0
166,3
167,1
168,0
169,1
170,4
171,1
172,1
173,0
174,2
175,5
176,3
177,6
178,6
179,3
180,2
181,2
182,1
183,1
184,2
185,3
186,3
187,0
188,6
189,3
190,4
191,2
192,0
193,3
194,1
195,1
196,2
197,5
198,1
199,5
200,0
201,4
202,2
203,2
204,2
205,3
206,3
207,5
208,1
209,2
210,3
211,0
212,3
213,0
214,3
215,4
216,1
217,3
218,2
219,2
220,2
221,0
222,4
223,1
224,3
225,0
226,3
227,0
228,4
229,5
230,2
231,3
232,3
233,3
234,6
235,2
236,2
237,5
238,6
239,3
240,5
241,6
242,3
243,5
244,2
245,3
246,4
247,1
248,1
249,0
250,1
251,4
252,5
253,1
254,0
255,6
256,6
257,4
258,6
259,1
260,3
261,5
262,2
263,6
264,0
265,2
266,1
267,5
268,4
269,5
270,3
271,4
272,0
273,3
274,6
275,4
276,4
277,2
278,6
279,5
280,1
281,2
282,0
283,5
284,6
285,0
286,0
287,3
288,4
289,3
290,5
291,4
292,0
293,3
294,3
295,4
296,6
297,5
298,0
299,0
300,2
301,1
302,0
303,4
304,1
305,2
306,4
307,3
308,3
309,1
310,1
311,6
312,5
313,4
314,6
315,6
316,0
317,0
318,6
319,1
320,0
321,4
322,1
323,4
324,1
325,0
326,4
327,0
328,0
329,5
330,4
331,5
332,2
333,4
334,5
335,0
336,4
337,4
338,4
339,4
340,5
341,3
342,6
343,5
344,2
345,5
346,2
347,1
348,4
349,4
350,3
351,2
352,3
353,0
354,4
355,2
356,3
357,1
358,2
359,3
360,6
361,0
362,0
363,4
364,0
365,2
366,5
367,2
368,5
369,3
370,2
371,6
372,0
373,2
374,3
375,0
376,0
377,4
378,5
379,4
380,5
381,5
382,4
383,4
384,6
385,5
386,4
387,4
388,5
389,3
390,0
391,5
392,0
393,0
394,6
395,4
396,5
397,5
398,5
399,0
400,2
401,3
402,6
403,2
404,5
405,2
406,1
407,2
408,4
409,4
410,3
411,4
412,3
413,2
414,1
415,5
416,4
417,5
418,5
419,0
420,1
421,0
422,6
423,4
424,1
425,2
426,6
427,6
428,2
429,1
430,3
431,2
432,6
433,0
434,0
435,2
436,4
437,1
438,6
439,0
440,5
441,4
442,0
443,3
444,4
445,4
446,2
447,6
448,4
449,3
450,1
451,3
452,0
453,3
454,1
455,4
456,4
457,3
458,0
459,1
460,0
461,5
462,2
463,2
464,6
465,6
466,0
467,2
468,1
469,4
470,1
471,3
472,3
473,2
474,3
475,1
476,3
477,6
478,2
479,5
480,3
481,4
482,5
483,0
484,4
485,4
486,4
487,3
488,3
489,1
490,5
491,6
492,0
493,3
494,0
495,0
496,3
497,1
498,2
499,1
500,6
501,3
502,1
503,0
504,0
505,4
506,1
507,0
508,4
509,2
510,0
511,1
512,6
513,1
514,2
515,2
516,3
517,1
518,2
519,6
520,1
521,3
522,2
523,3
524,1
525,2
526,0
527,5
528,2
529,0
530,2
531,2
532,4
533,3
534,2
535,3
536,1
537,4
538,3
539,5
540,5
541,6
542,5
543,2
544,0
545,6
546,4
547,6
548,2
549,0
550,6
551,0
552,2
553,4
554,4
555,1
556,1
557,1
558,3
559,2
560,1
561,3
562,2
563,3
564,0
565,6
566,3
567,1
568,2
569,4
570,5
571,6
572,0
573,5
574,5
575,0
576,5
577,4
578,4
579,2
580,6
581,0
582,3
583,1
584,5
585,0
586,4
587,5
588,0
589,3
590,3
591,2
592,3
593,3
594,1
595,3
596,0
597,3
598,6
599,1
600,0
601,1
602,3
603,4
604,1
605,0
606,3
607,4
608,4
609,2
610,4
611,6
612,4
613,0
614,5
615,0
616,2
617,4
618,2
619,2
620,1
621,1
622,4
623,3
624,5
625,1
626,2
627,6
628,5
629,0
630,0
631,0
632,1
633,5
634,5
635,3
636,1
637,2
638,3
639,2
640,3
641,6
642,5
643,6
644,3
645,6
646,0
647,5
648,5
649,2
650,4
651,0
652,3
653,6
654,4
655,3
656,1
657,3
658,2
659,3
660,4
661,3
662,2
663,2
664,2
665,4
666,0
667,4
668,4
669,3
670,3
671,4
672,6
673,3
674,6
675,0
676,2
677,5
678,4
679,0
680,4
681,6
682,6
683,6
684,5
685,1
686,2
687,1
688,3
689,2
690,6
691,6
692,0
693,3
694,1
695,3
696,4
697,0
698,2
699,6
700,1
701,5
702,6
703,0
704,3
705,4
706,2
707,6
708,6
709,2
710,6
711,4
712,4
713,1
714,3
715,5
716,6
717,2
718,2
719,6
720,4
721,0
722,5
723,2
724,6
725,2
726,5
727,5
728,0
729,5
730,4
731,3
732,3
733,5
734,4
735,5
736,3
737,4
738,1
739,6
740,0
741,4
742,2
743,4
744,1
745,6
746,3
747,0
748,4
749,6
750,1
751,5
752,5
753,5
754,2
755,6
756,6
757,1
758,6
759,2
760,1
761,4
762,6
763,5
764,4
765,5
766,5
767,5
768,0
769,2
770,4
771,2
772,4
773,6
774,0
775,4
776,1
777,3
778,1
779,4
780,3
781,0
782,6
783,3
784,6
785,1
786,2
787,5
788,2
789,3
790,3
791,0
792,1
793,1
794,4
795,1
796,5
797,2
798,3
799,4
800,1
801,6
802,1
803,2
804,1
805,1
806,2
807,4
808,3
809,4
810,3
811,3
812,3
813,4
814,4
815,1
816,6
817,1
818,4
819,0
820,5
821,2
822,1
823,6
824,5
825,6
826,5
827,0
828,6
829,0
830,3
831,4
832,3
833,5
834,2
835,1
836,3
837,2
838,5
839,6
840,6
841,2
842,0
843,3
844,2
845,6
846,0
847,6
848,6
849,3
850,0
851,4
852,6
853,4
854,1
855,5
856,5
857,6
858,3
859,3
860,3
861,0
862,3
863,6
864,6
865,4
866,1
867,6
868,5
869,0
870,4
871,1
872,3
873,3
874,6
875,4
876,5
877,2
878,6
879,1
880,0
881,5
882,3
883,4
884,3
885,6
886,1
887,1
888,2
889,0
890,2
891,5
892,6
893,3
894,4
895,6
896,3
897,1
898,0
899,6
900,6
901,2
902,3
903,4
904,6
905,0
906,3
907,3
908,3
909,1
910,3
911,6
912,1
913,0
914,5
915,2
916,6
917,4
918,4
919,2
920,5
921,1
922,6
923,2
924,5
925,6
926,6
927,4
928,5
929,5
930,5
931,3
932,3
933,0
934,4
935,1
936,0
937,4
938,4
939,4
940,0
941,2
942,5
943,1
944,3
945,0
946,2
947,3
948,1
949,1
950,6
951,1
952,1
953,3
954,5
955,4
956,3
957,0
958,2
959,6
960,0
961,5
962,4
963,4
964,3
965,1
966,1
967,4
968,5
969,3
970,0
971,6
