task,worker,answer
0,89,3
0,3,8
0,15,3
0,58,0
0,49,3
0,36,5
0,27,3
0,91,7
1,78,7
1,15,0
1,27,2
1,76,0
1,2,2
1,3,7
1,29,5
2,78,9
2,79,9
2,68,6
2,11,9
2,63,9
2,6,8
2,41,8
2,27,9
3,63,3
3,69,9
3,51,5
3,46,6
3,73,6
3,59,5
3,44,6
4,5,4
4,43,5
4,18,4
4,2,4
4,46,0
4,10,1
4,79,4
5,48,0
5,96,1
5,46,0
5,2,1
5,86,4
5,26,1
5,40,1
5,79,1
6,1,3
6,27,3
6,34,3
6,3,7
6,40,3
6,53,3
6,13,9
7,29,1
7,0,7
7,21,1
7,20,9
7,31,3
7,74,1
7,44,3
7,15,1
8,97,7
8,50,3
8,89,0
8,20,3
8,99,7
8,18,0
8,39,0
8,14,4
9,87,3
9,64,6
9,88,9
9,39,6
9,9,8
9,57,6
9,98,1
9,92,6
10,95,1
10,64,7
10,97,7
10,6,7
10,31,4
10,80,3
10,62,7
11,64,2
11,81,8
11,61,8
11,59,2
11,68,3
11,51,0
11,80,8
11,94,8
12,31,8
12,81,5
12,93,5
12,8,0
12,27,5
12,3,5
12,25,5
12,73,7
13,19,7
13,61,1
13,38,8
13,92,0
13,11,6
13,52,7
13,70,4
14,73,7
14,82,6
14,27,2
14,67,2
14,97,4
14,31,5
14,36,2
15,40,8
15,62,6
15,21,6
15,70,5
15,31,6
15,35,2
15,57,6
15,28,6
16,86,0
16,37,7
16,32,9
16,12,0
16,38,7
16,7,7
16,23,7
17,2,1
17,56,1
17,63,4
17,89,1
17,11,6
17,5,1
17,75,8
18,38,2
18,43,9
18,66,1
18,96,1
18,72,0
18,52,1
18,4,1
19,4,1
19,42,2
19,34,7
19,50,1
19,60,1
19,52,3
19,71,7
19,38,1
20,94,0
20,78,0
20,76,0
20,75,0
20,41,0
20,68,0
20,37,0
21,95,4
21,67,7
21,0,2
21,17,7
21,25,4
21,70,4
21,16,4
21,56,9
22,5,6
22,58,8
22,27,8
22,52,8
22,63,2
22,80,8
23,85,9
23,31,9
23,19,1
23,66,9
23,10,6
23,39,8
23,60,9
