task_id,task_community
0,0
1,3
2,6
3,1
4,3
5,4
6,0
7,3
8,5
9,2
10,3
11,0
12,6
13,4
14,0
15,5
16,6
17,0
18,0
19,0
20,5
21,6
22,2
23,4
24,6
25,0
26,1
27,6
28,5
29,2
30,1
31,5
32,0
33,1
34,0
35,5
36,6
37,4
38,2
39,5
40,2
41,0
42,4
43,3
44,1
45,0
46,6
47,3
48,3
49,3
50,3
51,6
52,1
53,2
54,4
55,6
56,5
57,6
58,1
59,4
60,6
61,1
62,5
63,5
64,4
65,0
66,2
67,2
68,4
69,6
70,1
71,4
72,6
73,5
74,1
75,5
76,4
77,1
78,5
79,2
80,4
81,1
82,6
83,4
84,3
85,0
86,1
87,4
88,4
89,4
90,3
91,3
92,5
93,2
94,6
95,5
96,0
97,4
98,1
99,6
100,5
101,4
102,3
103,5
104,5
105,3
106,3
107,6
108,2
109,4
110,4
111,1
112,0
113,5
114,2
115,6
116,4
117,2
118,3
119,1
120,6
121,3
122,5
123,5
124,5
125,6
126,2
127,4
128,2
129,5
130,0
131,5
132,3
133,0
134,4
135,3
136,4
137,2
138,6
139,1
140,2
141,4
142,4
143,4
144,3
145,0
146,6
147,2
148,5
149,6
150,4
151,0
152,5
153,6
154,0
155,4
156,4
157,2
158,3
159,4
160,4
161,3
162,0
163,3
164,5
165,6
166,6
167,4
168,0
169,5
170,5
171,4
172,1
173,1
174,6
175,1
176,5
177,4
178,2
179,1
180,6
181,3
182,6
183,3
184,4
185,1
186,4
187,0
188,5
189,2
190,0
191,5
192,4
193,1
194,2
195,0
196,6
197,3
198,1
199,3
200,4
201,0
202,0
203,1
204,3
205,2
206,0
207,5
208,3
209,1
210,0
211,0
212,2
213,5
214,6
215,0
216,5
217,1
218,2
219,6
220,2
221,0
222,1
223,2
224,3
225,1
226,6
227,3
228,1
229,0
230,1
231,2
232,2
233,4
234,5
235,2
236,4
237,1
238,3
239,6
240,4
241,4
242,5
243,6
244,0
245,4
246,5
247,5
248,4
249,0
250,5
251,4
252,0
253,5
254,5
255,4
256,1
257,6
258,6
259,1
260,5
261,6
262,4
263,1
264,5
265,3
266,3
267,4
268,3
269,1
270,6
271,4
272,2
273,6
274,3
275,3
276,4
277,6
278,3
279,6
280,3
281,2
282,3
283,0
284,2
285,2
286,0
287,6
288,2
289,2
290,4
291,0
292,0
293,4
294,0
295,2
296,1
297,4
298,1
299,3
300,3
301,6
302,6
303,5
304,2
305,5
306,1
307,4
308,0
309,1
310,1
311,3
312,6
313,0
314,1
315,0
316,3
317,2
318,2
319,2
320,3
321,0
322,3
323,1
324,1
325,1
326,1
327,0
