task_id,truth
0,5
1,0
2,0
3,2
4,5
5,5
6,0
7,9
8,7
9,3
10,8
11,8
12,6
13,5
14,3
15,1
16,6
17,2
18,3
19,3
20,5
21,2
22,5
23,9
24,9
25,5
26,6
27,4
28,5
29,2
30,8
31,9
32,8
33,3
34,9
35,0
36,1
37,6
38,6
39,3
40,6
41,9
42,0
43,4
44,1
45,5
46,0
47,4
48,2
49,9
50,2
51,9
52,0
53,3
54,9
55,4
56,7
57,0
58,8
59,9
60,3
61,0
62,6
63,3
64,0
65,3
66,4
67,6
68,4
69,6
70,7
71,2
72,0
73,3
74,8
75,0
76,2
77,7
78,8
79,3
80,9
81,5
82,8
83,1
84,7
85,7
86,6
87,0
88,7
89,5
90,8
91,6
92,0
93,9
94,7
95,3
96,1
97,0
98,0
99,4
100,6
101,0
102,1
103,0
104,4
105,0
106,8
107,6
108,6
109,6
110,0
111,5
112,9
113,6
114,0
115,2
116,6
117,1
118,9
119,7
120,0
121,6
122,4
123,3
124,7
125,6
126,0
127,8
128,5
129,7
130,0
131,0
132,6
133,8
134,1
135,2
136,8
137,5
138,7
139,7
140,7
141,7
142,6
143,4
144,0
145,8
146,8
147,4
148,9
149,6
150,6
151,8
152,1
153,2
154,0
155,1
156,0
157,2
158,1
159,5
160,6
161,1
162,4
163,6
164,9
165,5
166,1
167,5
168,9
169,6
170,1
171,0
172,3
173,7
174,5
175,8
176,2
177,3
178,6
179,7
180,5
181,1
182,8
183,0
184,4
185,7
186,4
187,2
188,8
189,6
190,4
191,3
192,7
193,4
194,7
195,9
196,9
197,7
198,5
199,4
200,2
201,0
202,9
203,8
204,4
205,3
206,2
207,1
208,8
209,2
210,5
211,2
212,0
213,2
214,4
215,2
216,6
217,5
218,4
219,1
220,0
221,4
222,8
223,2
224,6
225,2
226,7
227,5
228,6
229,3
230,5
231,4
232,1
233,3
234,5
235,8
236,5
237,6
238,2
239,2
240,6
241,0
242,8
243,9
244,5
245,4
246,9
247,9
248,3
249,2
250,0
251,3
252,4
253,4
254,1
255,5
256,7
257,4
258,1
259,1
260,2
261,2
262,1
263,0
264,1
265,8
266,4
267,8
268,9
269,7
270,2
271,9
272,7
273,6
274,0
275,4
276,2
277,8
278,9
279,3
280,1
281,2
282,3
283,6
284,6
285,3
286,0
287,5
288,5
289,6
290,1
291,7
292,7
293,3
294,4
295,0
296,4
297,4
298,1
299,3
300,6
301,7
302,7
303,2
304,3
305,8
306,2
307,7
308,9
309,3
310,6
311,5
312,8
313,9
314,4
315,3
316,2
317,8
318,9
319,7
320,1
321,8
322,3
323,1
324,9
325,0
326,6
327,4
328,1
329,4
330,4
331,0
332,6
333,3
334,6
335,7
336,0
337,5
338,1
339,6
340,5
341,3
342,0
343,1
344,9
345,7
346,8
347,2
348,7
349,0
350,7
351,2
352,3
353,5
354,8
355,8
356,1
357,0
358,9
359,0
360,1
361,0
362,1
363,6
364,3
365,3
366,9
367,2
368,7
369,4
370,5
371,2
372,3
373,6
374,9
375,7
376,1
377,4
378,1
379,3
380,0
381,1
382,8
383,0
384,3
385,8
386,8
387,7
388,3
389,4
390,0
391,3
392,8
393,6
394,6
395,1
396,4
397,3
398,4
399,2
400,7
401,7
402,6
403,7
404,4
405,4
406,4
407,1
408,7
409,8
410,0
411,4
412,3
413,2
414,6
415,5
416,6
417,9
418,1
419,6
420,0
421,0
422,2
423,1
424,3
425,9
426,8
427,2
428,2
429,5
430,1
431,3
432,0
433,0
434,0
435,0
436,6
437,5
438,9
439,0
440,8
441,4
442,7
443,1
444,1
445,1
446,7
447,0
448,4
449,4
450,5
451,0
452,3
453,7
454,0
455,2
456,7
457,7
458,6
459,4
460,8
461,9
462,2
463,5
464,4
465,0
466,9
467,4
468,4
469,1
470,8
471,4
472,7
473,4
474,5
475,8
476,0
477,5
478,8
479,5
480,1
481,9
482,1
483,4
484,8
485,5
486,5
487,6
488,2
489,8
490,8
491,1
492,2
493,7
494,5
495,2
496,9
497,6
498,1
499,2
500,8
501,1
502,9
503,0
