task,worker,answer
0,20,2
0,18,3
0,5,1
0,12,7
0,19,5
1,24,8
1,47,0
1,48,0
1,27,6
1,30,0
2,29,1
2,1,1
2,31,5
2,25,0
2,16,4
3,5,8
3,18,6
3,38,6
3,32,2
3,1,1
4,35,5
4,28,8
4,8,5
4,26,1
4,31,3
5,29,5
5,18,4
5,20,5
5,26,9
5,38,5
6,20,7
6,10,0
6,46,7
6,23,0
6,3,0
7,17,4
7,49,9
7,21,8
7,35,1
7,7,9
8,42,1
8,28,7
8,34,2
8,26,7
9,48,3
9,47,3
9,45,8
9,36,1
9,25,3
10,32,8
10,18,7
10,22,9
10,49,3
10,27,9
11,2,6
11,14,4
11,43,5
11,38,6
12,5,4
12,15,2
12,35,9
12,39,1
12,43,4
13,20,6
13,27,5
13,30,7
13,24,0
14,48,3
14,11,5
14,21,8
14,39,3
14,1,1
15,43,1
15,47,4
15,9,2
15,16,3
16,6,6
16,23,6
16,36,3
16,8,0
16,28,3
17,20,2
17,49,4
17,41,2
17,12,2
17,46,8
18,17,3
18,48,3
18,38,3
18,45,0
18,4,3
19,41,3
19,9,3
19,40,3
19,33,6
19,2,1
20,9,5
20,1,5
20,14,5
20,13,1
20,48,5
21,49,0
21,25,2
21,33,2
21,1,2
21,17,2
22,36,5
22,5,6
22,31,5
22,47,2
22,13,6
23,26,9
23,39,9
23,9,7
23,7,7
23,38,3
24,22,9
24,25,9
24,7,9
24,9,6
24,6,7
25,18,9
25,17,5
25,6,5
25,28,5
25,3,9
26,19,8
26,29,6
26,39,1
26,4,8
26,7,6
27,34,4
27,13,4
27,7,4
27,43,4
28,20,0
28,44,5
28,35,5
28,47,5
28,28,5
29,26,9
29,20,9
29,42,9
29,36,2
29,47,1
30,30,0
30,29,8
30,4,8
30,22,8
30,18,2
31,35,5
31,45,4
31,39,9
31,17,0
31,30,9
32,36,8
32,21,8
32,45,2
32,10,8
33,24,3
33,33,0
33,27,3
33,46,9
33,36,3
34,12,8
34,6,0
34,35,9
34,40,9
34,1,3
35,23,0
35,19,0
35,29,0
35,27,0
35,17,3
36,37,1
36,21,4
36,3,5
36,26,3
36,6,7
37,4,6
37,21,6
37,20,6
37,47,6
37,31,6
38,25,9
38,11,1
38,20,0
38,27,9
38,42,6
39,13,5
39,45,3
39,12,3
40,1,8
40,17,6
40,23,6
40,46,7
40,6,6
41,6,9
41,38,1
41,24,3
41,13,9
41,45,6
42,39,9
42,29,0
42,19,6
42,35,4
42,22,3
43,35,4
43,41,7
43,30,4
43,24,1
43,32,3
44,7,1
44,0,1
44,36,4
44,34,1
44,8,8
45,48,5
45,8,5
45,27,0
45,34,5
45,40,5
46,12,0
46,7,5
46,3,0
46,27,0
46,20,9
47,48,4
47,39,6
47,20,4
47,12,1
47,42,4
48,15,3
48,10,2
48,3,9
48,41,2
49,30,3
49,7,9
49,31,9
49,36,5
49,39,9
50,40,2
50,33,1
50,28,2
50,49,4
50,21,0
51,34,9
51,42,9
51,8,9
51,37,7
51,30,9
52,5,1
52,48,0
52,19,0
52,37,5
52,8,0
53,3,3
53,39,3
53,25,2
53,46,9
53,29,6
54,3,9
54,41,4
54,11,2
54,24,1
54,31,3
55,45,4
55,46,8
55,44,4
56,8,7
56,15,7
56,13,0
56,14,8
57,24,0
57,20,0
57,31,6
57,18,8
57,23,0
58,46,2
58,44,2
58,0,9
58,2,8
59,23,9
59,49,9
59,5,9
59,33,9
60,36,9
60,19,5
60,28,4
60,5,5
60,33,5
61,48,0
61,14,2
61,3,9
61,49,9
61,28,0
62,0,6
62,31,0
62,12,6
62,22,3
62,15,3
63,1,3
63,41,3
63,42,5
63,13,1
63,35,6
64,31,0
64,33,2
64,47,0
64,21,9
64,23,0
65,5,3
65,7,8
65,30,3
65,31,3
65,2,3
66,47,4
66,12,4
66,20,0
66,33,4
66,13,9
67,13,8
67,5,4
67,14,6
67,44,5
67,33,0
68,45,6
68,47,4
68,27,4
68,12,4
68,30,2
69,13,0
69,25,1
69,5,3
69,48,6
69,17,3
70,21,4
70,13,4
70,23,7
70,3,7
70,8,6
71,6,2
71,2,2
71,36,7
71,16,2
71,31,2
72,1,8
72,0,5
72,43,3
72,31,0
73,21,1
73,49,3
73,28,3
73,34,3
74,41,8
74,31,8
74,16,8
74,25,7
74,26,8
75,4,0
75,13,1
75,17,0
75,0,0
75,12,0
76,42,2
76,46,7
76,18,5
76,0,4
76,9,2
77,8,7
77,40,7
77,7,7
77,25,3
77,5,7
78,40,8
78,9,8
78,18,8
78,4,8
78,16,8
79,42,3
79,19,3
79,16,7
79,32,3
80,23,0
80,38,8
80,28,4
80,9,9
80,35,9
81,6,3
81,9,2
81,13,8
81,4,5
81,21,5
82,27,7
82,7,8
82,45,0
82,35,8
82,2,8
83,12,7
83,36,9
83,5,1
83,0,3
83,32,7
84,7,8
84,47,7
84,27,3
84,30,7
84,2,7
85,49,7
85,18,3
85,4,7
85,38,7
85,39,7
86,14,6
86,37,1
86,16,6
86,38,0
86,7,6
87,4,0
87,39,0
87,17,1
87,3,5
87,6,9
88,35,3
88,9,7
88,11,9
88,0,1
88,32,8
89,31,4
89,38,7
89,36,0
89,18,5
89,9,5
90,38,8
90,21,1
90,19,1
90,9,2
90,33,8
91,31,6
91,45,6
91,35,6
91,38,5
91,10,6
92,46,0
92,35,0
92,17,3
92,8,6
92,13,2
93,46,8
93,24,2
93,13,0
93,28,9
93,19,9
94,33,0
94,48,6
94,22,7
94,35,7
94,46,3
95,13,8
95,20,7
95,14,2
95,31,4
95,12,3
96,27,6
96,44,8
96,13,5
96,46,9
96,37,1
97,38,6
97,47,0
97,0,5
97,11,0
97,45,0
98,11,0
98,36,9
98,26,0
98,37,7
98,25,4
99,1,4
99,28,4
99,29,9
99,37,4
99,16,4
100,37,7
100,34,7
100,28,6
100,11,2
