task_id,task_community
0,2
1,1
2,0
3,2
4,0
5,1
6,2
7,1
8,6
9,6
10,0
11,4
12,6
13,0
14,3
15,5
16,0
17,4
18,2
19,1
20,5
21,3
22,1
23,0
24,1
25,2
26,5
27,0
28,0
29,1
30,1
31,1
32,5
33,1
34,6
35,2
36,3
37,5
38,3
39,1
40,6
41,0
42,3
43,5
44,5
45,2
46,1
47,4
48,3
49,0
50,1
51,0
52,4
53,1
54,1
55,0
56,2
57,1
58,2
59,5
60,2
61,5
62,5
63,0
64,5
65,1
66,6
67,3
68,5
69,6
70,0
71,4
72,1
73,1
74,5
75,1
76,4
77,6
78,2
79,4
80,2
81,2
82,6
83,2
84,4
85,0
86,6
87,6
88,0
89,2
90,1
91,1
92,2
93,1
94,3
95,4
96,0
97,2
98,1
99,0
100,6
101,5
102,4
103,5
104,2
105,3
106,0
107,2
108,3
109,5
110,5
111,0
112,3
113,6
114,5
115,4
116,4
117,5
118,5
119,1
120,2
121,0
122,0
123,4
124,0
125,3
126,0
127,1
128,0
129,3
130,3
131,6
132,1
133,4
134,6
135,0
136,3
137,2
138,6
139,5
140,3
141,4
142,1
143,0
144,2
145,1
146,6
147,2
148,6
149,3
150,0
151,1
152,4
153,1
154,4
155,5
156,0
157,6
158,0
159,1
160,4
161,5
162,2
163,0
164,4
165,0
166,4
167,3
168,6
169,2
170,2
171,5
172,4
173,5
174,5
175,0
176,4
177,4
178,3
179,0
180,3
181,3
182,6
183,1
184,4
185,1
186,6
187,5
188,4
189,0
190,2
191,2
192,1
193,1
194,1
195,2
196,0
197,1
198,4
199,2
200,3
201,5
202,2
203,4
204,1
205,3
206,4
207,4
208,3
209,6
210,1
211,6
212,5
213,4
214,5
215,3
216,6
217,4
218,1
219,4
220,2
221,5
222,4
223,6
224,3
225,2
226,2
227,6
228,1
229,5
230,3
231,5
232,2
233,2
234,5
235,1
236,0
237,5
238,4
239,5
240,6
241,5
242,5
243,2
244,2
245,1
246,3
247,6
248,4
249,6
250,0
251,2
252,5
253,0
254,0
255,2
256,5
257,2
258,4
259,1
260,6
261,4
262,5
263,2
264,4
265,4
266,3
267,0
268,2
269,6
270,1
271,1
272,4
273,3
274,5
275,2
276,3
277,5
278,0
279,0
280,3
281,0
282,5
283,1
284,1
285,3
286,1
287,1
288,3
289,3
290,0
291,4
292,2
293,0
294,0
295,5
296,5
297,6
298,4
299,4
300,6
301,0
302,5
303,1
304,1
305,3
306,0
307,1
308,1
309,1
310,1
311,6
312,3
313,3
314,1
315,2
316,6
317,4
318,4
319,3
320,2
321,0
322,2
323,5
324,5
325,5
326,2
327,6
328,4
329,5
330,5
331,0
332,1
333,4
334,0
335,6
336,1
337,3
338,2
339,1
340,5
341,0
342,6
343,5
344,6
345,5
346,0
347,6
348,3
349,6
350,3
351,6
352,5
353,1
354,2
355,3
356,5
357,6
358,5
359,5
360,1
361,6
362,5
363,0
364,1
365,3
366,3
367,4
368,3
369,4
370,2
371,0
372,6
373,0
374,5
375,4
376,1
377,4
378,4
379,4
380,5
381,4
382,5
383,0
384,4
385,4
386,0
387,0
388,0
389,1
390,2
391,5
392,3
393,0
394,4
395,4
396,2
397,3
398,2
399,2
400,2
401,2
402,3
403,4
404,4
405,4
406,1
407,2
408,2
409,0
410,2
411,0
412,1
413,4
414,4
415,3
416,3
417,6
418,6
419,3
420,4
421,0
422,0
423,3
424,1
425,0
426,2
427,1
428,2
429,0
430,0
431,3
432,2
433,5
434,6
435,6
436,6
437,5
438,6
439,3
440,0
441,6
442,5
443,2
444,6
445,2
446,2
447,1
448,5
449,3
450,5
451,0
452,2
453,0
454,6
455,4
456,0
457,2
458,1
459,1
460,4
461,2
462,2
463,1
464,3
465,5
466,3
467,2
468,5
469,0
470,2
471,5
472,2
473,5
474,3
475,5
476,3
477,4
478,2
479,6
480,1
481,4
482,0
483,0
484,1
485,1
486,5
487,5
488,6
489,5
490,5
491,5
492,4
493,2
494,2
495,2
496,0
497,3
498,3
499,4
500,4
501,6
502,1
503,3
504,3
505,3
506,3
507,1
508,3
509,4
510,1
511,6
512,1
513,1
514,4
515,2
516,2
517,2
518,5
519,0
520,4
521,3
522,6
523,3
524,6
525,3
526,2
527,6
528,1
529,5
530,0
531,6
532,5
533,1
534,1
535,3
536,0
537,1
538,3
539,5
540,6
541,3
542,5
543,5
544,0
545,0
546,4
547,5
548,1
549,2
550,2
551,1
552,3
553,1
554,5
555,0
556,6
557,0
558,6
559,3
560,0
561,3
562,3
563,0
564,0
565,5
566,5
567,2
568,6
569,4
570,0
571,5
572,2
573,3
574,1
575,2
576,5
577,0
578,0
579,1
580,1
581,3
582,4
583,2
584,4
585,6
586,5
587,5
588,1
589,5
590,4
591,4
592,4
593,6
594,6
595,6
596,3
597,0
598,6
599,3
600,0
601,2
602,6
603,4
604,1
605,4
606,6
607,6
608,3
609,6
610,6
611,5
612,5
613,0
614,0
615,1
616,0
617,4
618,0
619,6
620,1
621,2
622,5
623,0
624,0
625,4
626,6
627,4
628,1
629,1
630,5
631,0
632,6
633,5
634,3
635,1
636,0
637,3
638,2
639,3
640,2
641,4
642,1
643,6
644,1
645,5
646,2
647,5
648,4
649,5
650,0
651,6
652,6
653,3
654,2
655,4
656,2
657,0
658,0
659,4
660,6
661,3
662,2
663,3
664,1
665,6
666,4
667,3
668,6
669,2
670,5
671,2
672,0
673,0
674,5
675,1
676,3
677,4
678,0
679,6
680,3
681,2
682,1
683,5
684,5
685,4
686,0
687,6
688,0
689,1
690,3
691,3
692,2
693,3
694,0
695,3
696,5
697,2
698,0
699,3
700,5
701,1
702,0
703,4
704,5
705,2
706,5
707,6
708,6
709,0
710,1
711,6
712,6
713,6
714,6
715,4
716,0
717,6
718,3
719,5
720,1
721,1
722,1
723,4
724,5
725,2
726,4
727,6
728,2
729,1
