worker_id,worker_community
0,6
1,1
2,1
3,2
4,7
5,7
6,7
7,7
8,1
9,3
10,2
11,2
12,1
13,4
14,5
15,2
16,2
17,0
18,6
19,2
20,4
21,1
22,4
23,7
24,4
25,2
26,4
27,7
28,1
29,1
30,1
31,6
32,2
33,6
34,5
35,3
36,1
37,3
38,2
39,4
40,4
41,2
42,3
43,6
44,3
45,1
46,4
47,5
48,4
49,5
50,5
51,2
52,5
53,0
54,1
55,2
56,1
57,7
58,6
59,3
60,5
61,2
62,5
63,7
64,1
65,3
66,2
67,7
68,1
69,0
70,6
71,7
72,1
73,7
74,2
75,2
76,5
77,7
78,2
79,1
80,3
81,6
82,1
83,1
84,6
85,1
86,0
87,1
88,5
89,1
90,5
91,1
92,5
93,4
94,6
95,7
96,7
97,7
98,4
99,7
100,5
101,2
102,6
103,1
104,6
105,6
106,5
107,4
108,5
109,2
110,3
111,4
112,5
113,2
114,6
115,0
116,0
117,2
118,3
119,1
120,5
121,2
122,6
123,5
124,6
125,5
126,7
127,3
128,5
129,0
130,4
131,7
132,4
133,7
134,7
135,7
136,3
137,2
138,3
139,4
140,3
141,0
142,4
143,3
144,0
145,3
146,3
147,1
148,7
149,5
150,6
151,1
152,2
153,4
154,3
155,5
156,0
157,0
158,0
159,1
160,0
161,4
162,6
163,6
164,5
165,6
166,3
167,2
168,5
169,4
170,0
171,3
172,1
173,5
174,5
175,7
176,2
177,3
178,2
179,4
180,0
181,3
182,4
183,7
184,7
185,2
186,6
187,0
188,1
189,1
190,3
191,2
192,2
193,3
194,7
195,2
196,7
197,5
198,3
199,6
