task_id,task_community
0,6
1,4
2,3
3,1
4,3
5,4
6,1
7,1
8,1
9,0
10,6
11,4
12,6
13,5
14,0
15,2
16,3
17,1
18,5
19,1
20,2
21,4
22,0
23,6
24,0
25,5
26,1
27,1
28,4
29,6
30,2
31,3
32,0
33,2
34,3
35,3
36,4
37,0
38,4
39,1
40,4
41,5
42,0
43,6
44,1
45,0
46,0
47,5
48,0
49,0
50,1
51,2
52,1
53,2
54,6
55,1
56,1
57,5
58,5
59,4
60,6
61,5
62,2
63,4
64,3
65,3
66,6
67,4
68,0
69,1
70,1
71,2
72,2
73,5
74,6
75,0
76,6
77,4
78,2
79,6
80,5
81,4
82,3
83,6
84,1
85,6
86,5
87,1
88,5
89,5
90,6
91,6
92,6
93,6
94,1
95,6
96,4
97,0
98,4
99,6
100,1
101,4
102,4
103,6
104,6
105,2
106,6
107,2
108,4
109,5
110,6
111,6
112,5
113,2
114,6
115,5
116,0
117,0
118,5
119,4
120,5
121,5
122,2
123,2
124,1
125,5
126,3
127,1
128,1
129,2
130,3
131,1
132,4
133,3
134,3
135,4
136,5
137,5
138,1
139,5
140,0
141,4
142,0
143,6
144,5
145,1
146,3
147,5
148,1
149,5
150,6
151,3
152,6
153,2
154,6
155,3
156,6
157,1
158,2
159,2
160,3
161,4
162,5
163,0
164,6
165,5
166,1
167,3
168,4
169,3
170,2
171,6
172,4
173,6
174,3
175,0
176,0
177,3
178,3
179,0
180,3
181,6
182,2
183,1
184,3
185,6
186,3
187,1
188,6
189,4
190,0
191,1
192,6
193,4
194,0
195,0
196,6
197,3
198,1
199,3
200,5
201,4
202,6
203,6
204,2
205,5
206,2
207,5
208,3
209,6
210,5
211,2
212,1
213,1
214,4
215,6
216,6
217,3
218,0
219,4
220,3
221,5
222,3
223,1
224,5
225,0
226,6
227,5
228,2
229,2
230,6
231,5
232,4
233,5
234,3
235,2
236,5
237,5
238,1
239,4
240,2
241,0
242,5
243,1
244,0
245,5
246,6
247,2
248,0
249,1
250,1
251,6
252,2
253,5
254,0
255,1
256,1
257,0
258,4
259,2
260,2
261,4
262,3
263,1
264,3
265,3
266,2
267,6
268,0
269,4
270,2
271,3
272,3
273,4
274,2
275,6
276,2
277,6
278,2
279,2
280,4
281,1
282,3
283,2
284,2
285,1
286,1
287,3
288,5
289,2
290,4
291,0
292,2
293,1
294,2
295,6
296,1
297,2
298,2
299,5
300,5
301,2
302,3
303,1
304,1
305,0
306,6
307,3
308,0
309,1
310,6
311,4
312,0
313,2
314,2
315,1
316,3
317,1
318,1
319,2
320,6
321,4
322,1
323,3
324,1
325,6
326,5
327,3
328,3
329,4
330,6
331,3
332,3
333,6
334,2
335,4
336,2
337,3
338,5
339,0
340,2
341,1
342,4
343,6
344,2
345,4
346,5
347,0
348,6
349,2
350,3
351,2
352,0
353,1
354,1
355,2
356,0
357,3
358,5
359,3
360,3
361,1
362,3
363,5
364,0
365,6
366,3
367,4
368,4
369,3
370,5
371,3
372,5
373,3
374,6
375,0
376,0
377,4
378,2
379,1
380,5
381,6
382,0
383,5
384,0
385,1
386,3
387,3
388,2
389,0
390,6
391,2
392,6
393,1
394,5
395,0
396,6
397,3
398,2
399,4
400,2
401,1
402,0
403,4
404,3
405,5
406,6
407,3
408,6
409,6
410,0
411,3
412,6
413,4
414,4
415,1
416,1
417,5
418,2
419,3
420,1
421,1
422,0
423,6
424,4
425,2
426,5
427,5
428,6
429,3
430,6
431,0
432,0
433,2
434,1
435,1
436,0
437,5
438,4
439,5
440,2
441,0
442,4
443,0
444,5
