task_id,task_community
0,5
1,2
2,2
3,2
4,3
5,5
6,3
7,0
8,5
9,5
10,6
11,3
12,2
13,1
14,3
15,4
16,1
17,2
18,4
19,3
20,4
21,4
22,0
23,6
24,5
25,0
26,3
27,3
28,0
29,6
30,3
31,2
32,1
33,2
34,0
35,1
36,3
37,3
38,5
39,1
40,4
41,6
42,4
43,2
44,5
45,2
46,2
47,2
48,6
49,2
50,0
51,0
52,3
53,4
54,3
55,5
56,2
57,2
58,1
59,3
60,2
61,4
62,5
63,5
64,1
65,2
66,2
67,1
68,1
69,5
70,3
71,1
72,0
73,3
74,3
75,5
76,2
77,4
78,3
79,6
80,6
81,4
82,4
83,1
84,1
85,0
86,0
87,4
88,2
89,4
90,1
91,6
92,3
93,3
94,1
95,1
96,6
97,1
98,3
99,3
100,5
101,4
102,3
103,1
104,3
105,0
106,3
107,5
108,4
109,2
110,3
111,4
112,4
113,4
114,5
115,1
116,2
117,2
118,1
119,3
120,2
121,4
122,3
123,1
124,3
125,4
126,2
127,2
128,1
129,0
130,3
131,6
132,0
133,0
134,1
135,6
136,0
137,2
138,6
139,1
140,5
141,5
142,6
143,3
144,4
145,4
146,3
147,5
148,1
149,3
150,0
151,3
152,5
153,0
154,6
155,5
156,3
157,5
158,2
159,5
160,2
161,1
162,6
163,5
164,3
165,0
166,2
167,0
168,2
169,5
170,2
171,0
172,5
173,4
174,3
175,2
176,2
177,0
178,2
179,2
180,1
181,3
182,0
183,0
184,2
185,3
186,1
187,4
188,3
189,1
190,1
191,6
192,2
193,3
194,2
195,0
196,3
197,2
198,2
199,1
200,6
201,6
202,3
203,1
204,3
205,6
206,3
207,2
208,3
209,1
210,6
211,5
212,0
213,4
214,4
215,6
216,3
217,5
218,0
219,3
220,3
221,2
222,1
223,5
224,3
225,2
226,4
227,1
228,5
229,3
230,1
231,3
232,4
233,6
234,6
235,4
236,6
237,1
238,5
239,1
240,0
241,0
242,5
243,6
244,0
245,5
246,2
247,1
248,1
249,6
250,0
251,0
252,6
253,0
254,3
255,5
256,2
257,1
258,2
259,0
260,3
261,3
262,3
263,1
264,1
265,6
266,3
267,6
268,4
269,2
270,0
271,6
272,3
273,4
274,1
275,3
276,3
277,0
278,4
279,6
280,2
281,1
282,4
283,5
284,6
285,1
286,5
287,3
288,0
289,2
290,0
291,3
292,0
293,1
294,1
295,0
296,1
297,1
298,2
299,0
300,6
301,1
302,2
303,0
304,4
305,4
306,0
307,0
308,5
309,1
310,6
311,4
312,0
313,2
314,2
315,1
316,6
317,3
318,4
319,6
320,1
321,3
322,3
323,1
324,5
325,4
326,4
327,2
328,6
329,4
330,1
331,0
332,3
333,6
334,4
335,3
336,0
337,4
338,6
339,1
340,4
341,1
342,5
343,0
344,1
345,2
346,2
347,2
348,6
349,3
350,3
351,0
352,5
353,6
354,4
355,5
356,0
357,0
358,5
359,1
360,2
361,6
362,6
363,1
364,0
365,5
366,5
367,2
368,0
369,4
370,3
371,4
372,6
373,4
374,4
375,4
376,1
377,0
378,6
379,3
380,5
381,1
382,1
383,0
384,2
385,1
386,4
387,4
388,3
389,6
390,2
391,0
392,5
393,1
394,5
395,2
396,3
397,6
398,3
399,4
400,3
401,0
402,6
403,2
404,1
405,1
406,5
407,5
408,6
409,6
410,0
411,6
412,2
413,0
414,3
415,0
416,1
417,3
418,3
419,5
420,0
421,3
422,6
423,3
424,3
425,2
426,3
427,4
428,5
429,1
430,2
431,5
432,1
433,4
434,1
435,0
436,4
437,1
438,6
439,5
440,3
441,0
442,6
443,0
444,6
445,3
446,0
447,0
448,1
449,5
450,2
451,6
452,0
453,2
454,4
455,0
456,4
457,5
458,6
459,5
460,2
461,1
462,4
463,2
464,0
465,5
466,1
467,4
468,5
469,6
470,4
471,1
472,4
473,4
474,6
475,1
476,4
477,1
478,3
479,1
480,5
481,1
482,1
483,0
484,0
485,5
486,0
487,5
488,4
489,4
490,3
491,5
492,3
493,2
494,6
495,2
496,1
497,6
498,2
499,5
500,2
501,4
502,3
503,0
504,4
505,5
506,2
507,2
508,3
509,1
510,2
511,6
512,1
